396.6246643,-0.000516473986752639
396.7363892,-0.000574023755460029
396.848114,0.00111417564846731
396.9598389,0.00140159427834325
397.0715637,0.00249349944464058
397.1833191,0.00292700527946989
397.2950745,0.00327063946439341
397.4068298,0.0041100911303966
397.5185852,0.00365078987726905
397.6303406,0.00305261590942074
397.7420959,0.00294229044307403
397.8538818,0.00293406697318604
397.9656372,0.00322164566018252
398.0774231,0.00296332863809601
398.189209,0.00288794005060086
398.3009949,0.00285015127692833
398.4128113,0.00285166109278156
398.5245972,0.0029185706028229
398.6364136,0.00294284270812435
398.7481995,0.00306152494007073
398.8600159,0.00375939385544693
398.9718628,0.00502440816094112
399.0836792,0.00626139062198294
399.1954956,0.00700230948901539
399.3073425,0.00769128817669124
399.4191895,0.00823086593006444
399.5310364,0.00917288882670605
399.6428833,0.0101769067929075
399.7547302,0.0097910922433989
399.8665771,0.00946533206306764
399.9784546,0.00942466663415914
400.090332,0.00985582666939585
400.202179,0.00936349172481141
400.3140564,0.0084597191097414
400.4259644,0.00895134475735337
400.5378418,0.00913875591133437
400.6497498,0.00908982745182061
400.7616272,0.00910738636844401
400.8735352,0.0101117719200681
400.9854431,0.0112482952167622
401.0973511,0.0124914435352323
401.2092896,0.0144459565865308
401.3211975,0.0159468664041203
401.433136,0.0173754649777489
401.5450745,0.0180386663994363
401.6569824,0.0187918597344546
401.7689514,0.0194915614654165
401.8808899,0.0199866555932724
401.9928284,0.0210030282635115
402.1047974,0.0208699671291985
402.2167664,0.0211094795896973
402.3287354,0.0207064678462531
402.4407043,0.0202673936586141
402.5526733,0.0198732036350868
402.6646423,0.0193345556935987
402.7766418,0.0199374893978494
402.8886414,0.0205476903247237
403.0006104,0.0224251997880653
403.1126099,0.0238593346000933
403.2246399,0.025374559741289
403.3366394,0.0269199938629287
403.4486694,0.0285474037248344
403.5606689,0.0295777218082724
403.672699,0.0301541441889073
403.784729,0.0310843665074088
403.896759,0.0319701134860611
404.0087891,0.0327960806901754
404.1208496,0.0337955471471512
404.2329102,0.0344211213867044
404.3449402,0.0351334227264653
404.4570007,0.0356237353361466
404.5690613,0.0359041712534542
404.6811523,0.0362999649225796
404.7932129,0.0358810489160427
404.905304,0.0360927645689894
405.0173645,0.0365101517708007
405.1294556,0.0368898058618583
