   4.3500000e+02	   1.1412100e-01	
   4.3600000e+02	   1.1692100e-01	
   4.3700000e+02	   1.1983300e-01	
   4.3800000e+02	   1.2286300e-01	
   4.3900000e+02	   1.2601200e-01	
   4.4000000e+02	   1.2928500e-01	
   4.4100000e+02	   1.3268600e-01	
   4.4200000e+02	   1.3621900e-01	
   4.4300000e+02	   1.3988600e-01	
   4.4400000e+02	   1.4369300e-01	
   4.4500000e+02	   1.4764300e-01	
   4.4600000e+02	   1.5174000e-01	
   4.4700000e+02	   1.5598800e-01	
   4.4800000e+02	   1.6039100e-01	
   4.4900000e+02	   1.6495300e-01	
   4.5000000e+02	   1.6967900e-01	
   4.5100000e+02	   1.7457300e-01	
   4.5200000e+02	   1.7963800e-01	
   4.5300000e+02	   1.8487900e-01	
   4.5400000e+02	   1.9030000e-01	
   4.5500000e+02	   1.9590500e-01	
   4.5600000e+02	   2.0169800e-01	
   4.5700000e+02	   2.0768300e-01	
   4.5800000e+02	   2.1386400e-01	
   4.5900000e+02	   2.2024500e-01	
   4.6000000e+02	   2.2682900e-01	
   4.6100000e+02	   2.3362000e-01	
   4.6200000e+02	   2.4062100e-01	
   4.6300000e+02	   2.4783600e-01	
   4.6400000e+02	   2.5526800e-01	
   4.6500000e+02	   2.6291900e-01	
   4.6600000e+02	   2.7079200e-01	
   4.6700000e+02	   2.7889000e-01	
   4.6800000e+02	   2.8721500e-01	
   4.6900000e+02	   2.9576900e-01	
   4.7000000e+02	   3.0455300e-01	
   4.7100000e+02	   3.1356800e-01	
   4.7200000e+02	   3.2281500e-01	
   4.7300000e+02	   3.3229500e-01	
   4.7400000e+02	   3.4200700e-01	
   4.7500000e+02	   3.5195200e-01	
   4.7600000e+02	   3.6212900e-01	
   4.7700000e+02	   3.7253500e-01	
   4.7800000e+02	   3.8317000e-01	
   4.7900000e+02	   3.9403000e-01	
   4.8000000e+02	   4.0511300e-01	
   4.8100000e+02	   4.1641600e-01	
   4.8200000e+02	   4.2793300e-01	
   4.8300000e+02	   4.3966100e-01	
   4.8400000e+02	   4.5159400e-01	
   4.8500000e+02	   4.6372500e-01	
   4.8600000e+02	   4.7604800e-01	
   4.8700000e+02	   4.8855600e-01	
   4.8800000e+02	   5.0124000e-01	
   4.8900000e+02	   5.1409100e-01	
   4.9000000e+02	   5.2709900e-01	
   4.9100000e+02	   5.4025400e-01	
   4.9200000e+02	   5.5354500e-01	
   4.9300000e+02	   5.6696000e-01	
   4.9400000e+02	   5.8048600e-01	
   4.9500000e+02	   5.9410900e-01	
   4.9600000e+02	   6.0781500e-01	
   4.9700000e+02	   6.2159000e-01	
   4.9800000e+02	   6.3541700e-01	
   4.9900000e+02	   6.4927900e-01	
   5.0000000e+02	   6.6316000e-01	
   5.0100000e+02	   6.7704200e-01	
   5.0200000e+02	   6.9090600e-01	
   5.0300000e+02	   7.0473400e-01	
   5.0400000e+02	   7.1850400e-01	
   5.0500000e+02	   7.3219700e-01	
   5.0600000e+02	   7.4579300e-01	
   5.0700000e+02	   7.5926900e-01	
   5.0800000e+02	   7.7260500e-01	
   5.0900000e+02	   7.8577700e-01	
   5.1000000e+02	   7.9876400e-01	
   5.1100000e+02	   8.1154300e-01	
   5.1200000e+02	   8.2409100e-01	
   5.1300000e+02	   8.3638400e-01	
   5.1400000e+02	   8.4840100e-01	
   5.1500000e+02	   8.6011700e-01	
   5.1600000e+02	   8.7151100e-01	
   5.1700000e+02	   8.8255700e-01	
   5.1800000e+02	   8.9323600e-01	
   5.1900000e+02	   9.0352300e-01	
   5.2000000e+02	   9.1339600e-01	
   5.2100000e+02	   9.2283500e-01	
   5.2200000e+02	   9.3181800e-01	
   5.2300000e+02	   9.4032500e-01	
   5.2400000e+02	   9.4833600e-01	
   5.2500000e+02	   9.5583200e-01	
   5.2600000e+02	   9.6279400e-01	
   5.2700000e+02	   9.6920600e-01	
   5.2800000e+02	   9.7505100e-01	
   5.2900000e+02	   9.8031300e-01	
   5.3000000e+02	   9.8497900e-01	
   5.3100000e+02	   9.8903600e-01	
   5.3200000e+02	   9.9247100e-01	
   5.3300000e+02	   9.9527400e-01	
   5.3400000e+02	   9.9743500e-01	
   5.3500000e+02	   9.9894800e-01	
   5.3600000e+02	   9.9980400e-01	
   5.3700000e+02	   1.0000000e+00	
   5.3800000e+02	   9.9953100e-01	
   5.3900000e+02	   9.9839600e-01	
   5.4000000e+02	   9.9659300e-01	
   5.4100000e+02	   9.9412300e-01	
   5.4200000e+02	   9.9099000e-01	
   5.4300000e+02	   9.8719600e-01	
   5.4400000e+02	   9.8274600e-01	
   5.4500000e+02	   9.7764900e-01	
   5.4600000e+02	   9.7191200e-01	
   5.4700000e+02	   9.6554400e-01	
   5.4800000e+02	   9.5855700e-01	
   5.4900000e+02	   9.5096400e-01	
   5.5000000e+02	   9.4277800e-01	
   5.5100000e+02	   9.3401400e-01	
   5.5200000e+02	   9.2468900e-01	
   5.5300000e+02	   9.1482000e-01	
   5.5400000e+02	   9.0442500e-01	
   5.5500000e+02	   8.9352500e-01	
   5.5600000e+02	   8.8214000e-01	
   5.5700000e+02	   8.7029200e-01	
   5.5800000e+02	   8.5800200e-01	
   5.5900000e+02	   8.4529300e-01	
   5.6000000e+02	   8.3219100e-01	
   5.6100000e+02	   8.1871700e-01	
   5.6200000e+02	   8.0489900e-01	
   5.6300000e+02	   7.9076000e-01	
   5.6400000e+02	   7.7632600e-01	
   5.6500000e+02	   7.6162200e-01	
   5.6600000e+02	   7.4667600e-01	
   5.6700000e+02	   7.3151200e-01	
   5.6800000e+02	   7.1615700e-01	
   5.6900000e+02	   7.0063600e-01	
   5.7000000e+02	   6.8497500e-01	
   5.7100000e+02	   6.6919900e-01	
   5.7200000e+02	   6.5333400e-01	
   5.7300000e+02	   6.3740500e-01	
   5.7400000e+02	   6.2143500e-01	
   5.7500000e+02	   6.0544800e-01	
   5.7600000e+02	   5.8946700e-01	
   5.7700000e+02	   5.7351600e-01	
   5.7800000e+02	   5.5761500e-01	
   5.7900000e+02	   5.4178600e-01	
   5.8000000e+02	   5.2604900e-01	
   5.8100000e+02	   5.1042400e-01	
   5.8200000e+02	   4.9492900e-01	
   5.8300000e+02	   4.7958200e-01	
   5.8400000e+02	   4.6440000e-01	
   5.8500000e+02	   4.4939800e-01	
   5.8600000e+02	   4.3459300e-01	
   5.8700000e+02	   4.1999800e-01	
   5.8800000e+02	   4.0562600e-01	
   5.8900000e+02	   3.9148800e-01	
   5.9000000e+02	   3.7759800e-01	
   5.9100000e+02	   3.6396300e-01	
   5.9200000e+02	   3.5059500e-01	
   5.9300000e+02	   3.3750100e-01	
   5.9400000e+02	   3.2468800e-01	
   5.9500000e+02	   3.1216300e-01	
   5.9600000e+02	   2.9993200e-01	
   5.9700000e+02	   2.8799900e-01	
   5.9800000e+02	   2.7636800e-01	
   5.9900000e+02	   2.6504200e-01	
   6.0000000e+02	   2.5402300e-01	
   6.0100000e+02	   2.4331400e-01	
   6.0200000e+02	   2.3291400e-01	
   6.0300000e+02	   2.2282400e-01	
   6.0400000e+02	   2.1304300e-01	
   6.0500000e+02	   2.0357000e-01	
   6.0600000e+02	   1.9440400e-01	
   6.0700000e+02	   1.8554100e-01	
   6.0800000e+02	   1.7697900e-01	
   6.0900000e+02	   1.6871400e-01	
   6.1000000e+02	   1.6074300e-01	
   6.1100000e+02	   1.5306200e-01	
   6.1200000e+02	   1.4566600e-01	
   6.1300000e+02	   1.3854900e-01	
   6.1400000e+02	   1.3170700e-01	
   6.1500000e+02	   1.2513500e-01	
   6.1600000e+02	   1.1882500e-01	
   6.1700000e+02	   1.1277300e-01	
   6.1800000e+02	   1.0697200e-01	
   6.1900000e+02	   1.0141600e-01	
   6.2000000e+02	   9.6098000e-02	
   6.2100000e+02	   9.1012000e-02	
   6.2200000e+02	   8.6150000e-02	
   6.2300000e+02	   8.1507000e-02	
   6.2400000e+02	   7.7076000e-02	
   6.2500000e+02	   7.2849000e-02	
   6.2600000e+02	   6.8821000e-02	
   6.2700000e+02	   6.4983000e-02	
   6.2800000e+02	   6.1330000e-02	
   6.2900000e+02	   5.7855000e-02	
   6.3000000e+02	   5.4552000e-02	
   6.3100000e+02	   5.1413000e-02	
   6.3200000e+02	   4.8433000e-02	
   6.3300000e+02	   4.5605000e-02	
   6.3400000e+02	   4.2923000e-02	
   6.3500000e+02	   4.0381000e-02	
   6.3600000e+02	   3.7973000e-02	
   6.3700000e+02	   3.5693000e-02	
   6.3800000e+02	   3.3537000e-02	
   6.3900000e+02	   3.1497000e-02	
   6.4000000e+02	   2.9570000e-02	
   6.4100000e+02	   2.7749000e-02	
   6.4200000e+02	   2.6030000e-02	
   6.4300000e+02	   2.4408000e-02	
   6.4400000e+02	   2.2879000e-02	
   6.4500000e+02	   2.1437000e-02	
   6.4600000e+02	   2.0078000e-02	
   6.4700000e+02	   1.8799000e-02	
   6.4800000e+02	   1.7595000e-02	
   6.4900000e+02	   1.6463000e-02	
   6.5000000e+02	   1.5398000e-02	
   6.5100000e+02	   1.4397000e-02	
   6.5200000e+02	   1.3457000e-02	
   6.5300000e+02	   1.2574000e-02	
   6.5400000e+02	   1.1745000e-02	
   6.5500000e+02	   1.0967000e-02	
   6.5600000e+02	   1.0238000e-02	
   6.5700000e+02	   9.5540000e-03	
   6.5800000e+02	   8.9140000e-03	
   6.5900000e+02	   8.3140000e-03	
   6.6000000e+02	   7.7520000e-03	
   6.6100000e+02	   7.2270000e-03	
   6.6200000e+02	   6.7350000e-03	
   6.6300000e+02	   6.2750000e-03	
   6.6400000e+02	   5.8450000e-03	
   6.6500000e+02	   5.4430000e-03	
   6.6600000e+02	   5.0670000e-03	
   6.6700000e+02	   4.7170000e-03	
   6.6800000e+02	   4.3890000e-03	
   6.6900000e+02	   4.0840000e-03	
   6.7000000e+02	   3.7990000e-03	
   6.7100000e+02	   3.5330000e-03	
   6.7200000e+02	   3.2850000e-03	
   6.7300000e+02	   3.0540000e-03	
   6.7400000e+02	   2.8390000e-03	
   6.7500000e+02	   2.6380000e-03	
   6.7600000e+02	   2.4510000e-03	
   6.7700000e+02	   2.2770000e-03	
   6.7800000e+02	   2.1150000e-03	
   6.7900000e+02	   1.9650000e-03	
   6.8000000e+02	   1.8250000e-03	
   6.8100000e+02	   1.6940000e-03	
   6.8200000e+02	   1.5730000e-03	
   6.8300000e+02	   1.4600000e-03	
   6.8400000e+02	   1.3550000e-03	
   6.8500000e+02	   1.2580000e-03	
   6.8600000e+02	   1.1670000e-03	
   6.8700000e+02	   1.0830000e-03	
   6.8800000e+02	   1.0050000e-03	
   6.8900000e+02	   9.3200000e-04	
   6.9000000e+02	   8.6500000e-04	
   6.9100000e+02	   8.0200000e-04	
   6.9200000e+02	   7.4400000e-04	
   6.9300000e+02	   6.9000000e-04	
   6.9400000e+02	   6.4000000e-04	
   6.9500000e+02	   5.9400000e-04	
   6.9600000e+02	   5.5100000e-04	
   6.9700000e+02	   5.1100000e-04	
   6.9800000e+02	   4.7400000e-04	
   6.9900000e+02	   4.3900000e-04	
   7.0000000e+02	   4.0800000e-04	
   7.0100000e+02	   3.7800000e-04	
   7.0200000e+02	   3.5100000e-04	
   7.0300000e+02	   3.2500000e-04	
   7.0400000e+02	   3.0200000e-04	
   7.0500000e+02	   2.8000000e-04	
   7.0600000e+02	   2.5900000e-04	
   7.0700000e+02	   2.4100000e-04	
   7.0800000e+02	   2.2300000e-04	
   7.0900000e+02	   2.0700000e-04	
   7.1000000e+02	   1.9200000e-04	
   7.1100000e+02	   1.7800000e-04	
   7.1200000e+02	   1.6600000e-04	
   7.1300000e+02	   1.5400000e-04	
   7.1400000e+02	   1.4300000e-04	
   7.1500000e+02	   1.3200000e-04	
   7.1600000e+02	   1.2300000e-04	
   7.1700000e+02	   1.1400000e-04	
   7.1800000e+02	   1.0600000e-04	
   7.1900000e+02	   9.8000000e-05	
   7.2000000e+02	   9.1000000e-05	
