4.8500000e+02	1.4070275e-11
4.8600000e+02	1.6520959e-11
4.8700000e+02	1.5045571e-11
4.8800000e+02	1.1219084e-11
4.8900000e+02	1.1740957e-11
4.9000000e+02	1.1389421e-11
4.9100000e+02	1.2535609e-11
4.9200000e+02	1.4346882e-11
4.9300000e+02	2.2176474e-11
4.9400000e+02	2.2131555e-11
4.9500000e+02	1.6820140e-11
4.9600000e+02	1.5863118e-11
4.9700000e+02	2.4104346e-11
4.9800000e+02	1.9557346e-11
4.9900000e+02	2.3756946e-11
5.0000000e+02	2.2655346e-11
5.0100000e+02	2.2182322e-11
5.0200000e+02	2.0208229e-11
5.0300000e+02	1.9784233e-11
5.0400000e+02	2.2002009e-11
5.0500000e+02	1.6938464e-11
5.0600000e+02	2.3359758e-11
5.0700000e+02	2.1986534e-11
5.0800000e+02	2.6174446e-11
5.0900000e+02	2.4977900e-11
5.1000000e+02	2.5722821e-11
5.1100000e+02	2.7028230e-11
5.1200000e+02	2.4066897e-11
5.1300000e+02	2.6147997e-11
5.1400000e+02	2.6739744e-11
5.1500000e+02	3.1403142e-11
5.1600000e+02	2.3592311e-11
5.1700000e+02	3.3141466e-11
5.1800000e+02	3.4772315e-11
5.1900000e+02	3.0434620e-11
5.2000000e+02	3.1699654e-11
5.2100000e+02	3.2546066e-11
5.2200000e+02	3.4028105e-11
5.2300000e+02	3.0287327e-11
5.2400000e+02	3.6090914e-11
5.2500000e+02	3.5330543e-11
5.2600000e+02	3.1441676e-11
5.2700000e+02	3.3954186e-11
5.2800000e+02	3.5471359e-11
5.2900000e+02	4.0671339e-11
5.3000000e+02	3.5484664e-11
5.3100000e+02	3.9001577e-11
5.3200000e+02	3.6307867e-11
5.3300000e+02	3.6591289e-11
5.3400000e+02	3.6967156e-11
5.3500000e+02	3.3823589e-11
5.3600000e+02	3.5597774e-11
5.3700000e+02	4.0253246e-11
5.3800000e+02	3.5435177e-11
5.3900000e+02	3.4082184e-11
5.4000000e+02	3.5857972e-11
5.4100000e+02	3.6335025e-11
5.4200000e+02	3.6026977e-11
5.4300000e+02	3.5315489e-11
5.4400000e+02	3.5908123e-11
5.4500000e+02	3.1622522e-11
5.4600000e+02	3.0991243e-11
5.4700000e+02	3.3673178e-11
5.4800000e+02	3.0584270e-11
5.4900000e+02	2.8913545e-11
5.5000000e+02	3.2642637e-11
5.5100000e+02	3.0446884e-11
5.5200000e+02	2.9855715e-11
5.5300000e+02	3.4000475e-11
5.5400000e+02	2.8304457e-11
5.5500000e+02	3.2521879e-11
5.5600000e+02	3.0028717e-11
5.5700000e+02	2.6686411e-11
5.5800000e+02	2.8220654e-11
5.5900000e+02	2.4762894e-11
5.6000000e+02	2.7608186e-11
5.6100000e+02	2.3859235e-11
5.6200000e+02	2.5211408e-11
5.6300000e+02	2.5256381e-11
5.6400000e+02	2.1925869e-11
5.6500000e+02	2.3277780e-11
5.6600000e+02	2.5197901e-11
5.6700000e+02	2.2523359e-11
5.6800000e+02	2.2681938e-11
5.6900000e+02	2.3437884e-11
5.7000000e+02	2.3597167e-11
5.7100000e+02	1.8504548e-11
5.7200000e+02	1.8088775e-11
5.7300000e+02	2.3601157e-11
5.7400000e+02	2.0027109e-11
5.7500000e+02	2.5237575e-11
5.7600000e+02	2.3605289e-11
5.7700000e+02	1.8384452e-11
5.7800000e+02	1.9713390e-11
5.7900000e+02	1.8825762e-11
5.8000000e+02	1.8832151e-11
5.8100000e+02	1.8539568e-11
5.8200000e+02	1.7026272e-11
5.8300000e+02	1.7777081e-11
5.8400000e+02	1.9571963e-11
5.8500000e+02	1.8853840e-11
5.8600000e+02	1.7037958e-11
5.8700000e+02	1.9879912e-11
5.8800000e+02	1.8389445e-11
5.8900000e+02	2.2580923e-11
5.9000000e+02	2.3633260e-11
5.9100000e+02	2.1693863e-11
5.9200000e+02	2.3494785e-11
5.9300000e+02	1.9009866e-11
5.9400000e+02	2.4254617e-11
5.9500000e+02	1.9292689e-11
5.9600000e+02	2.0194845e-11
5.9700000e+02	1.6758264e-11
5.9800000e+02	1.9605917e-11
5.9900000e+02	2.2718150e-11
6.0000000e+02	1.7664580e-11
6.0100000e+02	2.1826600e-11
6.0200000e+02	2.2275092e-11
6.0300000e+02	2.2424589e-11
6.0400000e+02	2.2754375e-11
6.0500000e+02	1.8859886e-11
6.0600000e+02	2.3197841e-11
6.0700000e+02	2.2444104e-11
6.0800000e+02	2.7674417e-11
6.0900000e+02	2.6172253e-11
6.1000000e+02	3.0345441e-11
6.1100000e+02	3.1422417e-11
6.1200000e+02	3.6440368e-11
6.1300000e+02	3.2884065e-11
6.1400000e+02	3.3655838e-11
6.1500000e+02	3.2590031e-11
6.1600000e+02	2.6293345e-11
6.1700000e+02	2.3471598e-11
6.1800000e+02	2.7078647e-11
6.1900000e+02	2.9004075e-11
6.2000000e+02	2.1664005e-11
6.2100000e+02	2.3357555e-11
6.2200000e+02	1.8587088e-11
6.2300000e+02	2.2334485e-11
6.2400000e+02	2.3570730e-11
6.2500000e+02	2.3431426e-11
6.2600000e+02	2.4043459e-11
6.2700000e+02	2.3721584e-11
6.2800000e+02	4.0701328e-11
6.2900000e+02	4.9805950e-11
6.3000000e+02	6.1899965e-11
6.3100000e+02	6.7523820e-11
6.3200000e+02	6.3560181e-11
6.3300000e+02	5.6654945e-11
6.3400000e+02	5.2008747e-11
6.3500000e+02	5.1726789e-11
6.3600000e+02	4.0374988e-11
6.3700000e+02	3.4020718e-11
6.3800000e+02	2.2295741e-11
6.3900000e+02	1.9568428e-11
6.4000000e+02	1.3072284e-11
6.4100000e+02	1.5495547e-11
6.4200000e+02	1.3708744e-11
6.4300000e+02	1.2909149e-11
6.4400000e+02	1.5477027e-11
6.4500000e+02	1.5168992e-11
6.4600000e+02	1.7559138e-11
6.4700000e+02	2.1288167e-11
6.4800000e+02	2.0872121e-11
6.4900000e+02	1.7901448e-11
6.5000000e+02	1.6112644e-11
6.5100000e+02	1.6140848e-11
6.5200000e+02	1.0734768e-11
6.5300000e+02	1.1547012e-11
6.5400000e+02	6.8544338e-12
6.5500000e+02	1.0941896e-11
6.5600000e+02	1.5022532e-11
6.5700000e+02	7.8875818e-12
6.5800000e+02	1.0142939e-11
6.5900000e+02	5.7389257e-12
6.6000000e+02	1.0448641e-11
6.6100000e+02	1.1298168e-11
6.6200000e+02	7.9215636e-12
6.6300000e+02	9.4738342e-12
6.6400000e+02	1.1520451e-11
6.6500000e+02	3.1097699e-12
6.6600000e+02	6.7901515e-12
6.6700000e+02	6.2484106e-12
6.6800000e+02	1.0497202e-11
6.6900000e+02	1.0663617e-11
6.7000000e+02	8.8128892e-12
6.7100000e+02	9.5503415e-12
6.7200000e+02	8.1421489e-12
6.7300000e+02	8.3755167e-12
6.7400000e+02	7.2459317e-12
6.7500000e+02	4.6650149e-12
6.7600000e+02	4.3337101e-12
6.7700000e+02	4.3339073e-12
6.7800000e+02	3.8120592e-12
6.7900000e+02	2.0595036e-13
6.8000000e+02	4.8077544e-12
6.8100000e+02	1.8151707e-12
6.8200000e+02	5.2044146e-12
6.8300000e+02	6.5486232e-12
6.8400000e+02	1.9908172e-12
6.8500000e+02	5.9977399e-12
6.8600000e+02	5.5581001e-12
6.8700000e+02	1.5107732e-12
6.8800000e+02	5.0433127e-12
6.8900000e+02	5.8291726e-12
6.9000000e+02	4.7733088e-12
6.9100000e+02	1.1797857e-12
6.9200000e+02	0.0000000e+00
6.9300000e+02	0.0000000e+00
6.9400000e+02	3.8523452e-12
6.9500000e+02	5.1667367e-12
6.9600000e+02	9.0228443e-12
6.9700000e+02	3.7504064e-12
6.9800000e+02	5.3733748e-12
6.9900000e+02	3.0520119e-12
7.0000000e+02	4.6493704e-12
7.0100000e+02	4.9148470e-12
7.0200000e+02	4.6249172e-12
7.0300000e+02	2.3395715e-12
7.0400000e+02	6.8108626e-13
7.0500000e+02	6.0032269e-12
7.0600000e+02	5.3991341e-12
7.0700000e+02	0.0000000e+00
7.0800000e+02	1.2269229e-12
7.0900000e+02	8.2250459e-12
7.1000000e+02	9.6128731e-12
7.1100000e+02	9.3840821e-12
7.1200000e+02	2.8667310e-12
7.1300000e+02	1.3613753e-12
7.1400000e+02	3.4656458e-12
7.1500000e+02	1.2740122e-12
7.1600000e+02	2.5140825e-12
7.1700000e+02	1.6543783e-12
7.1800000e+02	4.4219876e-12
7.1900000e+02	2.5553853e-12
7.2000000e+02	0.0000000e+00
7.2100000e+02	0.0000000e+00
7.2200000e+02	5.1508972e-12
7.2300000e+02	7.9077007e-12
7.2400000e+02	8.4485746e-12
7.2500000e+02	0.0000000e+00
7.2600000e+02	3.8498340e-12
7.2700000e+02	6.7996276e-12
7.2800000e+02	3.0776457e-12
7.2900000e+02	0.0000000e+00
7.3000000e+02	1.2761587e-12
7.3100000e+02	0.0000000e+00
7.3200000e+02	0.0000000e+00
7.3300000e+02	2.6022473e-12
7.3400000e+02	3.3846654e-12
7.3500000e+02	0.0000000e+00
7.3600000e+02	0.0000000e+00
7.3700000e+02	3.7599683e-13
7.3800000e+02	1.1180597e-11
7.3900000e+02	0.0000000e+00
7.4000000e+02	0.0000000e+00
7.4100000e+02	0.0000000e+00
7.4200000e+02	7.3899369e-12
7.4300000e+02	1.0497232e-11
7.4400000e+02	0.0000000e+00
7.4500000e+02	2.4993362e-12
7.4600000e+02	0.0000000e+00
7.4700000e+02	0.0000000e+00
7.4800000e+02	0.0000000e+00
7.4900000e+02	8.8451153e-12
7.5000000e+02	2.4569139e-12
7.5100000e+02	0.0000000e+00
7.5200000e+02	3.5164548e-12
7.5300000e+02	0.0000000e+00
7.5400000e+02	0.0000000e+00
7.5500000e+02	0.0000000e+00
7.5600000e+02	3.2046703e-11
7.5700000e+02	1.0129533e-11
7.5800000e+02	7.0399334e-12
7.5900000e+02	0.0000000e+00
7.6000000e+02	0.0000000e+00
7.6100000e+02	1.2148586e-11
7.6200000e+02	1.6436858e-11
7.6300000e+02	0.0000000e+00
7.6400000e+02	2.0746401e-11
7.6500000e+02	3.0167162e-11
7.6600000e+02	1.8877102e-11
7.6700000e+02	1.6803046e-11
7.6800000e+02	0.0000000e+00
7.6900000e+02	0.0000000e+00
7.7000000e+02	0.0000000e+00
7.7100000e+02	6.2345226e-12
7.7200000e+02	1.4609510e-11
7.7300000e+02	1.1511888e-11
7.7400000e+02	0.0000000e+00
7.7500000e+02	1.5380259e-12
7.7600000e+02	0.0000000e+00
7.7700000e+02	5.8406033e-12
7.7800000e+02	0.0000000e+00
7.7900000e+02	0.0000000e+00
7.8000000e+02	1.9463008e-11
