6.4200000e+02	4.9277367e-09
6.4300000e+02	3.9455521e-09
6.4400000e+02	3.1517603e-09
6.4500000e+02	2.5180176e-09
6.4600000e+02	2.0022323e-09
6.4700000e+02	1.5936455e-09
6.4800000e+02	1.2748359e-09
6.4900000e+02	1.0174312e-09
6.5000000e+02	8.0360042e-10
6.5100000e+02	6.3388926e-10
6.5200000e+02	4.9333746e-10
6.5300000e+02	3.7475114e-10
6.5400000e+02	2.9018802e-10
6.5500000e+02	2.1475520e-10
6.5600000e+02	1.6323441e-10
6.5700000e+02	1.1705625e-10
6.5800000e+02	9.1259557e-11
6.5900000e+02	6.7594570e-11
6.6000000e+02	5.1805716e-11
6.6100000e+02	3.8961013e-11
6.6200000e+02	2.7024419e-11
6.6300000e+02	1.9740520e-11
6.6400000e+02	1.5002295e-11
6.6500000e+02	6.1521276e-12
6.6600000e+02	1.8327055e-12
6.6700000e+02	0.0000000e+00
6.6800000e+02	1.8132613e-12
6.6900000e+02	1.8751663e-12
6.7000000e+02	1.3089892e-12
6.7100000e+02	0.0000000e+00
6.7200000e+02	0.0000000e+00
6.7300000e+02	2.5317682e-12
6.7400000e+02	3.3569670e-12
6.7500000e+02	2.9739020e-12
6.7600000e+02	9.0822460e-13
6.7700000e+02	3.0812331e-12
6.7800000e+02	2.2359289e-12
6.7900000e+02	4.1613021e-12
6.8000000e+02	0.0000000e+00
6.8100000e+02	0.0000000e+00
6.8200000e+02	5.7948885e-13
6.8300000e+02	0.0000000e+00
6.8400000e+02	2.7124953e-12
6.8500000e+02	2.4987694e-12
6.8600000e+02	0.0000000e+00
6.8700000e+02	2.3797881e-12
6.8800000e+02	3.9397430e-12
6.8900000e+02	2.6085711e-13
6.9000000e+02	1.0884522e-12
6.9100000e+02	6.2618386e-12
6.9200000e+02	3.6549115e-12
6.9300000e+02	1.8349104e-12
6.9400000e+02	1.7312787e-12
6.9500000e+02	5.9453876e-13
6.9600000e+02	0.0000000e+00
6.9700000e+02	2.4275305e-12
6.9800000e+02	1.6954070e-12
6.9900000e+02	1.0887089e-12
7.0000000e+02	0.0000000e+00
7.0100000e+02	6.0094866e-12
7.0200000e+02	1.3955628e-12
7.0300000e+02	2.9075281e-12
7.0400000e+02	5.0426871e-12
7.0500000e+02	0.0000000e+00
7.0600000e+02	1.7596612e-13
7.0700000e+02	0.0000000e+00
7.0800000e+02	0.0000000e+00
7.0900000e+02	3.0952356e-12
7.1000000e+02	0.0000000e+00
7.1100000e+02	0.0000000e+00
7.1200000e+02	0.0000000e+00
7.1300000e+02	0.0000000e+00
7.1400000e+02	7.7293107e-12
7.1500000e+02	0.0000000e+00
7.1600000e+02	0.0000000e+00
7.1700000e+02	3.4325995e-12
7.1800000e+02	0.0000000e+00
7.1900000e+02	2.8431773e-12
7.2000000e+02	0.0000000e+00
7.2100000e+02	6.6888700e-13
7.2200000e+02	0.0000000e+00
7.2300000e+02	3.8515076e-12
7.2400000e+02	6.1245686e-12
7.2500000e+02	0.0000000e+00
7.2600000e+02	3.2186876e-12
7.2700000e+02	0.0000000e+00
7.2800000e+02	0.0000000e+00
7.2900000e+02	2.8906906e-12
7.3000000e+02	6.3303655e-12
7.3100000e+02	1.8510991e-12
7.3200000e+02	2.6129247e-12
7.3300000e+02	0.0000000e+00
7.3400000e+02	1.1582035e-11
7.3500000e+02	7.2228118e-12
7.3600000e+02	2.4790122e-12
7.3700000e+02	0.0000000e+00
7.3800000e+02	0.0000000e+00
7.3900000e+02	0.0000000e+00
7.4000000e+02	4.1523392e-12
7.4100000e+02	0.0000000e+00
7.4200000e+02	7.3702839e-12
7.4300000e+02	7.7713107e-12
7.4400000e+02	0.0000000e+00
7.4500000e+02	0.0000000e+00
7.4600000e+02	0.0000000e+00
7.4700000e+02	8.6123521e-12
7.4800000e+02	0.0000000e+00
7.4900000e+02	3.6973488e-15
7.5000000e+02	1.4588962e-13
7.5100000e+02	0.0000000e+00
7.5200000e+02	0.0000000e+00
7.5300000e+02	0.0000000e+00
7.5400000e+02	0.0000000e+00
7.5500000e+02	1.2695699e-12
7.5600000e+02	0.0000000e+00
7.5700000e+02	0.0000000e+00
7.5800000e+02	0.0000000e+00
7.5900000e+02	0.0000000e+00
7.6000000e+02	0.0000000e+00
7.6100000e+02	0.0000000e+00
7.6200000e+02	0.0000000e+00
7.6300000e+02	0.0000000e+00
7.6400000e+02	0.0000000e+00
7.6500000e+02	7.6928658e-12
7.6600000e+02	0.0000000e+00
7.6700000e+02	1.6917521e-11
7.6800000e+02	4.4002895e-12
7.6900000e+02	1.1404853e-11
7.7000000e+02	9.6427435e-12
7.7100000e+02	5.0660139e-12
7.7200000e+02	2.2327025e-12
7.7300000e+02	0.0000000e+00
7.7400000e+02	1.5254273e-11
7.7500000e+02	0.0000000e+00
7.7600000e+02	1.0635430e-11
7.7700000e+02	2.0724853e-11
7.7800000e+02	1.9042748e-11
7.7900000e+02	1.3147430e-11
7.8000000e+02	0.0000000e+00
