3.278396301e+002	5.503229331e-004
3.279479065e+002	-4.238591646e-004
3.280562134e+002	-1.100139227e-003
3.281644897e+002	-5.282089114e-005
3.282727966e+002	-3.678863868e-005
3.283811035e+002	-3.641024232e-004
3.284894104e+002	-6.787045859e-004
3.285977173e+002	5.393417086e-005
3.287060242e+002	-3.098391928e-003
3.288143616e+002	-1.229498535e-003
3.289226990e+002	1.743501518e-003
3.290310364e+002	9.210174903e-005
3.291393738e+002	5.138446577e-004
3.292477417e+002	-7.702754810e-004
3.293561096e+002	-3.385264426e-005
3.294644470e+002	1.121788286e-003
3.295728149e+002	7.146251155e-004
3.296812134e+002	4.861503839e-007
3.297895813e+002	1.374712330e-003
3.298979797e+002	-1.138242544e-003
3.300063782e+002	-1.398400869e-003
3.301147766e+002	-1.341573196e-003
3.302231750e+002	-6.050928496e-004
3.303315735e+002	-2.493108623e-003
3.304400024e+002	1.158568077e-003
3.305484314e+002	-1.821480691e-004
3.306568604e+002	-9.718202055e-004
3.307652893e+002	-1.412088051e-003
3.308737488e+002	1.503577339e-003
3.309821777e+002	1.430582488e-003
3.310906372e+002	-1.741643064e-003
3.311990967e+002	2.761883661e-004
3.313075562e+002	-1.376554370e-003
3.314160461e+002	4.255892709e-004
3.315245361e+002	-1.945623197e-003
3.316329956e+002	4.598507658e-004
3.317414856e+002	3.138743341e-004
3.318500061e+002	5.115319509e-004
3.319584961e+002	-1.105124597e-003
3.320670166e+002	4.960140213e-004
3.321755066e+002	-4.221436102e-004
3.322840271e+002	2.146205865e-003
3.323925781e+002	8.995604003e-005
3.325010986e+002	-1.290021464e-004
3.326096497e+002	-1.080753282e-003
3.327181702e+002	-8.983756416e-004
3.328267212e+002	1.290231012e-004
3.329353027e+002	5.133885425e-004
3.330438538e+002	1.229230547e-003
3.331524048e+002	-1.473601442e-004
3.332609863e+002	1.671361737e-003
3.333695679e+002	5.541183054e-005
3.334781494e+002	-2.788704587e-003
3.335867615e+002	-8.432189934e-004
3.336953430e+002	7.135329070e-004
3.338039551e+002	6.221418735e-004
3.339125671e+002	2.220543101e-003
3.340211792e+002	-1.652911305e-005
3.341297913e+002	-1.007167622e-003
3.342384338e+002	-7.144436240e-004
3.343470764e+002	8.802509401e-004
3.344557190e+002	-1.105929259e-004
3.345643616e+002	-3.328211606e-004
3.346730042e+002	-2.461584285e-003
3.347816772e+002	2.773450688e-004
3.348903198e+002	-1.377672306e-003
3.349989929e+002	3.686910495e-004
3.351076660e+002	-2.913512290e-004
3.352163696e+002	-3.026490100e-003
3.353250427e+002	-2.108074725e-003
3.354337463e+002	4.231217317e-004
3.355424500e+002	-1.597427297e-003
3.356511536e+002	-2.034991048e-003
3.357598572e+002	7.142268587e-004
3.358685608e+002	2.349279821e-003
3.359772949e+002	6.337650120e-007
3.360860291e+002	-1.043613069e-003
3.361947632e+002	1.359496266e-003
3.363034973e+002	-8.423896506e-004
3.364122620e+002	1.357851550e-003
3.365209961e+002	3.848641645e-004
3.366297607e+002	-2.203687094e-003
3.367385254e+002	8.826600388e-004
3.368472900e+002	6.069894880e-004
3.369560852e+002	-1.211089315e-003
3.370648499e+002	-4.545804113e-004
3.371736450e+002	-1.084325253e-003
3.372824402e+002	-2.201534808e-003
3.373912354e+002	4.574348568e-004
3.375000305e+002	4.565740237e-004
3.376088562e+002	-8.979383856e-004
3.377176819e+002	8.440939710e-004
3.378265076e+002	-1.046536607e-003
3.379353333e+002	6.221804069e-004
3.380441589e+002	-3.555565141e-003
3.381530151e+002	-4.394799471e-004
3.382618408e+002	2.017039107e-003
3.383706970e+002	1.963385148e-003
3.384795532e+002	2.055861987e-003
3.385884399e+002	-1.910282066e-003
3.386972961e+002	-2.015470527e-004
3.388061829e+002	-9.005216416e-004
3.389150696e+002	-2.110484056e-003
3.390239563e+002	3.652279265e-004
3.391328430e+002	-4.385486245e-004
3.392417603e+002	1.778161619e-003
3.393506470e+002	-6.226156838e-004
3.394595642e+002	-8.265567012e-004
3.395684814e+002	-1.597523573e-003
3.396773987e+002	-4.767552018e-004
3.397863464e+002	-7.721962756e-004
3.398952637e+002	-1.522659324e-003
3.400042114e+002	1.634260174e-003
3.401131592e+002	5.879700184e-004
3.402221069e+002	1.339307288e-003
3.403310852e+002	5.428749137e-005
3.404400330e+002	-5.700154579e-004
3.405490112e+002	-1.139598084e-003
3.406579895e+002	-3.856271505e-004
3.407669678e+002	3.792718053e-005
3.408759766e+002	4.820115864e-004
3.409849548e+002	9.359233081e-005
3.410939636e+002	5.505927838e-004
3.412029724e+002	1.964438241e-003
3.413119812e+002	-2.015848644e-003
3.414209900e+002	7.517391350e-004
3.415300293e+002	8.462527767e-004
3.416390381e+002	-4.940787330e-004
3.417480774e+002	-1.853486523e-003
3.418571167e+002	1.776451245e-005
3.419661865e+002	-2.258233959e-003
3.420752258e+002	-5.652156688e-005
3.421842957e+002	-1.134772785e-003
3.422933350e+002	-6.953338161e-004
3.424024048e+002	2.808471210e-003
3.425115051e+002	-9.359710384e-005
3.426205750e+002	3.294372000e-004
3.427296753e+002	-1.248698216e-003
3.428387451e+002	3.503579646e-004
3.429478455e+002	-1.267717802e-003
3.430569763e+002	-1.281565987e-003
3.431660767e+002	-1.120006666e-003
3.432752075e+002	-1.450217329e-003
3.433843079e+002	-9.738631779e-004
3.434934387e+002	-8.621094748e-004
3.436025696e+002	-1.632845495e-003
3.437117310e+002	-2.349599265e-003
3.438208618e+002	-3.294036724e-004
3.439300232e+002	-7.128957659e-004
3.440391846e+002	-3.682522220e-004
3.441483459e+002	7.727760822e-004
3.442575073e+002	1.577953110e-003
3.443666687e+002	-6.975762080e-004
3.444758606e+002	1.320595853e-003
3.445850525e+002	2.971096430e-003
3.446942444e+002	3.102377814e-004
3.448034363e+002	2.403976396e-004
3.449126587e+002	-8.080638945e-004
3.450218506e+002	7.702512667e-004
3.451310730e+002	-1.581247430e-003
3.452402954e+002	2.883033827e-003
3.453495178e+002	-2.056708559e-003
3.454587402e+002	-2.479414921e-003
3.455679932e+002	-3.675261978e-004
3.456772461e+002	-1.246391330e-003
3.457864990e+002	-1.981536159e-003
3.458957520e+002	-1.780954772e-003
3.460050049e+002	-2.532806247e-004
3.461142578e+002	1.046929974e-003
3.462235413e+002	-1.024876721e-003
3.463328247e+002	-1.101366011e-003
3.464421082e+002	7.732519880e-004
3.465513916e+002	2.577467822e-004
3.466607056e+002	2.824792173e-003
3.467699890e+002	2.126023406e-003
3.468793030e+002	1.487775706e-003
3.469886169e+002	-6.411280483e-004
3.470979309e+002	8.957064711e-005
3.472072754e+002	5.299476907e-004
3.473165894e+002	6.598855834e-004
3.474259338e+002	-7.711490616e-004
3.475352783e+002	-8.811743464e-004
3.476446228e+002	-5.682994379e-005
3.477539673e+002	-9.688781574e-004
3.478633423e+002	-1.175787067e-003
3.479727173e+002	-3.430234734e-003
3.480820618e+002	-1.578780357e-003
3.481914673e+002	9.192805737e-005
3.483008423e+002	-2.213827684e-004
3.484102173e+002	-2.387578133e-004
3.485196228e+002	-4.018777981e-004
3.486290283e+002	7.871958078e-004
3.487384338e+002	-2.036121208e-003
3.488478394e+002	1.651166240e-003
3.489572449e+002	-1.762628905e-003
3.490666809e+002	1.450366806e-003
3.491761169e+002	3.868816420e-004
3.492855225e+002	-6.440187572e-004
3.493949890e+002	-2.460331190e-003
3.495044250e+002	-2.053431235e-003
3.496138611e+002	-1.519286074e-003
3.497233276e+002	3.912299871e-005
3.498327942e+002	-1.247785985e-003
3.499422607e+002	8.808290586e-004
3.500517273e+002	1.542817801e-003
3.501612244e+002	-3.027325030e-003
3.502706909e+002	1.576745417e-003
3.503801880e+002	-3.502805252e-003
3.504896851e+002	-1.814207993e-003
3.505991821e+002	1.319972682e-003
3.507087097e+002	1.121768728e-003
3.508182068e+002	-4.572272301e-004
3.509277344e+002	2.477007452e-003
3.510372620e+002	-8.054813370e-004
3.511467896e+002	9.179348126e-005
3.512563171e+002	-7.515773177e-004
3.513658752e+002	-1.121124486e-003
3.514754333e+002	-1.832675189e-003
3.515849609e+002	4.030102864e-004
3.516945190e+002	-5.315779708e-004
3.518041077e+002	-1.651306171e-003
3.519136658e+002	-7.376968861e-004
3.520232544e+002	8.978252299e-005
3.521328430e+002	-5.141324364e-004
3.522424011e+002	1.322362106e-003
3.523520203e+002	-3.303927369e-004
3.524616089e+002	-8.638829459e-004
3.525712280e+002	2.222952433e-003
3.526808167e+002	-1.302249264e-003
3.527904358e+002	-3.452301025e-004
3.529000549e+002	2.404006198e-003
3.530097046e+002	-1.645870507e-004
3.531193237e+002	2.991182730e-003
3.532289734e+002	1.557751442e-003
3.533385925e+002	3.649580758e-004
3.534482422e+002	8.604988107e-004
3.535579224e+002	4.377085716e-004
3.536675720e+002	-1.467740163e-003
3.537772522e+002	-1.101051224e-003
3.538869019e+002	-1.138968393e-003
3.539965820e+002	-1.637646928e-004
3.541062622e+002	-1.782361651e-003
3.542159729e+002	1.593644964e-003
3.543256531e+002	1.231954433e-003
3.544353638e+002	-8.199773729e-004
3.545450745e+002	-3.557275049e-003
3.546547852e+002	-1.394925406e-003
3.547644958e+002	1.446730224e-003
3.548742371e+002	4.376315046e-004
3.549839478e+002	1.523888204e-003
3.550936890e+002	2.053317847e-003
3.552034302e+002	2.206587233e-004
3.553131714e+002	1.231832430e-003
3.554229126e+002	1.578280702e-003
3.555326843e+002	7.525291294e-004
3.556424561e+002	2.476692665e-003
3.557521973e+002	-1.246654894e-003
3.558619995e+002	6.817122921e-004
3.559717712e+002	-1.375359483e-003
3.560815430e+002	-2.421418205e-003
3.561913452e+002	7.084012032e-005
3.563011475e+002	-1.158534316e-003
3.564109497e+002	-1.157512655e-003
3.565207520e+002	-4.949839786e-004
3.566305542e+002	2.764640376e-004
3.567403870e+002	1.504727174e-003
3.568502197e+002	-1.521741040e-003
3.569600220e+002	1.796590164e-003
3.570698853e+002	-1.134869643e-003
3.571797180e+002	2.036148217e-003
3.572895508e+002	1.629865961e-003
3.573994141e+002	-2.238263376e-003
3.575092773e+002	3.845558967e-004
3.576191406e+002	-1.635672059e-003
3.577290039e+002	-5.144344177e-004
3.578388672e+002	-1.119801076e-003
3.579487610e+002	2.022814006e-004
3.580586548e+002	-8.971551433e-004
3.581685181e+002	-2.553463681e-003
3.582784424e+002	-5.155393155e-004
3.583883362e+002	-1.522588544e-003
3.584982300e+002	-1.925710589e-003
3.586081543e+002	-6.995806471e-004
3.587180786e+002	1.310463995e-004
3.588280029e+002	-1.283827238e-003
3.589379272e+002	-3.270525485e-004
3.590478516e+002	1.250441186e-003
3.591578064e+002	-1.723567955e-003
3.592677612e+002	-4.230688792e-004
3.593777161e+002	1.595732989e-003
3.594876709e+002	6.410329952e-004
3.595976257e+002	1.671715640e-003
3.597076111e+002	1.597082242e-003
3.598175659e+002	2.642601263e-003
3.599275513e+002	-3.329305910e-004
3.600375366e+002	-1.688098535e-003
3.601475220e+002	-5.865488201e-004
3.602575378e+002	3.868564963e-004
3.603675232e+002	-1.465748996e-003
3.604775391e+002	-8.990182541e-004
3.605875549e+002	-2.381922677e-004
3.606975708e+002	1.138873864e-003
3.608075867e+002	5.145710893e-004
3.609176331e+002	-1.008882653e-003
3.610276489e+002	1.212735660e-003
3.611376953e+002	-2.768913750e-003
3.612477417e+002	1.560237724e-003
3.613577881e+002	1.119166845e-003
3.614678650e+002	4.242137074e-004
3.615779114e+002	1.173392287e-003
3.616879883e+002	3.665126860e-004
3.617980652e+002	1.063084463e-003
3.619081421e+002	-2.036371734e-003
3.620182190e+002	2.768626437e-004
3.621283264e+002	-1.107342541e-004
3.622384033e+002	1.228157664e-003
3.623485107e+002	-1.488217968e-003
3.624586182e+002	-8.766185492e-004
3.625687256e+002	-2.331601223e-003
3.626788635e+002	-2.089885063e-003
3.627889709e+002	-1.285060542e-003
3.628991089e+002	-2.386462875e-003
3.630092468e+002	-8.062585257e-004
3.631193848e+002	-1.506171189e-003
3.632295227e+002	2.424574457e-003
3.633396912e+002	-1.392669976e-003
3.634498291e+002	-5.523192813e-004
3.635599976e+002	-8.272313862e-004
3.636701660e+002	1.744735055e-003
3.637803345e+002	-1.559220720e-003
3.638905334e+002	-1.267351559e-003
3.640007019e+002	4.416019656e-004
3.641109009e+002	-3.670570208e-003
3.642210999e+002	9.334486676e-004
3.643312988e+002	-1.762815285e-003
3.644414978e+002	-1.193425269e-003
3.645516968e+002	-1.725283568e-003
3.646619263e+002	-9.719743393e-004
3.647721558e+002	-3.843347076e-005
3.648823853e+002	-4.777684808e-007
3.649926147e+002	-1.686685719e-003
3.651028442e+002	-1.722290181e-003
3.652131042e+002	-1.634443179e-004
3.653233337e+002	4.417104647e-004
3.654335938e+002	7.710419595e-005
3.655438538e+002	7.529086433e-004
3.656541138e+002	-8.629192598e-004
3.657644043e+002	2.038487233e-003
3.658746643e+002	2.018664032e-003
3.659849548e+002	5.681861658e-004
3.660952454e+002	-2.761095529e-004
3.662055359e+002	-2.659961581e-003
3.663158264e+002	-1.173911151e-003
3.664261475e+002	-1.486187801e-003
3.665364380e+002	4.039932974e-004
3.666467590e+002	-1.705402508e-003
3.667570801e+002	-2.146030776e-003
3.668674011e+002	-1.120899688e-003
3.669777527e+002	-2.494708635e-003
3.670880737e+002	-1.613954082e-003
3.671984253e+002	-4.572216421e-004
3.673087769e+002	1.999291591e-003
3.674191284e+002	-2.696722280e-003
3.675294800e+002	2.563525923e-004
3.676398315e+002	2.768570557e-004
3.677502136e+002	3.008897882e-003
3.678605957e+002	-6.978972815e-004
3.679709778e+002	1.288559288e-004
3.680813599e+002	1.357459463e-003
3.681917419e+002	-7.416005246e-005
3.683021240e+002	1.685656607e-004
3.684125366e+002	9.345470462e-004
3.685229492e+002	1.120908186e-003
3.686333618e+002	-2.567677293e-003
3.687437744e+002	-1.251790673e-004
3.688541870e+002	-9.388176259e-004
3.689646301e+002	-1.210504677e-003
3.690750732e+002	2.034762874e-004
3.691855164e+002	-1.119968132e-003
3.692959595e+002	-1.466281712e-003
3.694064026e+002	-1.173814759e-003
3.695168457e+002	-1.680310816e-004
3.696273193e+002	-2.939661499e-004
3.697377930e+002	2.291822573e-003
3.698482666e+002	5.333977751e-004
3.699587402e+002	-1.101456117e-003
3.700692139e+002	2.110922709e-003
3.701796875e+002	-2.556759864e-004
3.702901917e+002	-7.686819881e-004
3.704006958e+002	-3.875477705e-005
3.705112000e+002	-3.156819381e-003
3.706217041e+002	-8.612428792e-004
3.707322083e+002	6.222832017e-004
3.708427429e+002	-1.505104592e-003
3.709532776e+002	-1.175176585e-003
3.710638123e+002	1.156781800e-003
3.711743469e+002	-5.324322265e-004
3.712848816e+002	-7.284292951e-005
3.713954163e+002	-2.255773637e-003
3.715059814e+002	-2.193008550e-004
3.716165466e+002	2.396265045e-004
3.717270813e+002	-1.028763363e-003
3.718376770e+002	-1.024998724e-003
3.719482422e+002	5.144746974e-004
3.720588074e+002	-6.772587076e-004
3.721694031e+002	2.365350490e-003
3.722799988e+002	-5.287062377e-004
3.723905945e+002	1.815365744e-003
3.725011902e+002	9.744372219e-004
3.726117859e+002	1.631401479e-003
3.727224121e+002	-1.872840454e-003
3.728330078e+002	-4.214434884e-004
3.729436340e+002	-9.351363406e-004
3.730542603e+002	-2.093880204e-003
3.731649170e+002	-4.782195901e-004
3.732755432e+002	-1.630056649e-003
3.733861694e+002	-1.065434190e-003
3.734968262e+002	-1.613350585e-003
3.736074829e+002	-3.633443266e-004
3.737181396e+002	-2.622102387e-003
3.738287964e+002	2.010669559e-004
3.739394836e+002	5.864412524e-004
3.740501404e+002	-9.338511154e-004
3.741608276e+002	2.532145474e-003
3.742715149e+002	2.715351526e-003
3.743822021e+002	3.520930186e-004
3.744929199e+002	-2.929512411e-004
3.746036072e+002	3.844080493e-004
3.747143250e+002	-1.927156118e-003
3.748250122e+002	-1.828810200e-004
3.749357300e+002	-1.212515635e-003
3.750464783e+002	1.651108498e-003
3.751571960e+002	-8.810779545e-004
3.752679138e+002	-1.492488664e-004
3.753786621e+002	-1.465485431e-003
3.754894104e+002	-1.429957803e-003
3.756001587e+002	2.027633600e-004
3.757109070e+002	-9.362478741e-004
3.758216858e+002	-2.148806350e-003
3.759324341e+002	1.907572732e-003
3.760432129e+002	-1.264904160e-003
3.761539917e+002	7.351255044e-005
3.762647705e+002	1.212067436e-003
3.763755493e+002	2.479204908e-003
3.764863586e+002	-1.043208875e-003
3.765971375e+002	1.522050821e-003
3.767079468e+002	1.520688762e-003
3.768187561e+002	7.324048202e-004
3.769295654e+002	-9.720642120e-004
3.770403748e+002	-3.355068155e-003
3.771512146e+002	-2.409422304e-004
3.772620239e+002	4.401628394e-004
3.773728638e+002	-3.413392697e-003
3.774837036e+002	-9.551905096e-004
3.775945435e+002	-3.835013602e-003
3.777053833e+002	-1.485391054e-003
3.778162537e+002	-2.641655039e-003
3.779271240e+002	-2.183671808e-003
3.780379639e+002	-1.651138999e-003
3.781488342e+002	-2.165217185e-003
3.782597351e+002	5.142302252e-004
3.783706055e+002	1.908009639e-003
3.784814758e+002	1.231248491e-003
3.785923767e+002	2.532537561e-003
3.787032776e+002	1.945810858e-003
3.788141785e+002	-1.356898807e-003
3.789250793e+002	-1.118876040e-003
3.790360107e+002	-5.287574604e-004
3.791469116e+002	-1.907937229e-003
3.792578430e+002	-2.145696897e-003
3.793687744e+002	-1.230398193e-003
3.794797058e+002	-1.834794646e-003
3.795906372e+002	-2.753459848e-003
3.797015686e+002	9.055354167e-005
3.798125305e+002	-2.533338964e-003
3.799234924e+002	-3.466410562e-003
3.800344543e+002	-1.685766503e-003
3.801454163e+002	-1.413411694e-003
3.802563782e+002	-1.045810524e-003
3.803673401e+002	-1.805834472e-005
3.804783325e+002	6.257463247e-004
3.805893250e+002	4.344603047e-003
3.807003174e+002	1.121575944e-003
3.808113098e+002	3.082805080e-003
3.809223022e+002	8.047057781e-004
3.810333252e+002	5.326527171e-004
3.811443176e+002	1.155445585e-003
3.812553406e+002	3.484827466e-004
3.813663635e+002	-3.724314040e-003
3.814773865e+002	-1.284418162e-003
3.815884094e+002	-1.728258096e-003
3.816994629e+002	-1.522389241e-003
3.818105164e+002	-2.656126395e-003
3.819215393e+002	-1.009820960e-003
3.820325928e+002	4.200445255e-004
3.821436462e+002	-2.751076594e-003
3.822547302e+002	-6.954437122e-004
3.823657837e+002	-1.449221279e-003
3.824768677e+002	-1.558720134e-003
3.825879517e+002	1.153672347e-003
3.826990356e+002	2.200545277e-004
3.828101196e+002	1.247498672e-003
3.829212036e+002	3.140313551e-003
3.830323181e+002	2.110492438e-003
3.831434021e+002	1.028289553e-003
3.832545166e+002	-6.766160950e-004
3.833656311e+002	-1.249045134e-003
3.834767761e+002	1.140234992e-003
3.835878906e+002	-3.482690081e-004
3.836990051e+002	-1.302461140e-003
3.838101501e+002	-3.176757833e-003
3.839212952e+002	-1.999302767e-003
3.840324402e+002	-1.507301582e-003
3.841435852e+002	3.305934370e-004
3.842547607e+002	-1.158155152e-003
3.843659058e+002	-2.219321206e-003
3.844770813e+002	-5.873453338e-004
3.845882568e+002	1.087186392e-004
3.846994324e+002	-3.503376211e-004
3.848106079e+002	1.489164308e-003
3.849217834e+002	8.441070095e-004
3.850329895e+002	4.275103100e-003
3.851441956e+002	9.946180508e-004
3.852553711e+002	1.560552511e-003
3.853665771e+002	3.868527710e-005
3.854778137e+002	-8.591357619e-004
3.855890198e+002	9.239744395e-005
3.857002563e+002	5.096560344e-004
3.858114624e+002	-4.964554682e-004
3.859226990e+002	-2.020031214e-003
3.860339355e+002	-2.404151019e-004
3.861451721e+002	-4.015553743e-003
3.862564392e+002	-1.065658987e-003
3.863676758e+002	-7.232883945e-005
3.864789429e+002	-2.859809436e-003
3.865902100e+002	-2.554263920e-004
3.867014771e+002	1.283751568e-003
3.868127441e+002	1.318803523e-003
3.869240417e+002	-1.971218735e-004
3.870353088e+002	4.403684288e-004
3.871466064e+002	1.780474093e-003
3.872579041e+002	4.036193714e-003
3.873692017e+002	1.559865195e-003
3.874804993e+002	3.340821713e-004
3.875918274e+002	-2.310455311e-003
3.877031250e+002	-1.283364836e-003
3.878144531e+002	-1.005895436e-003
3.879257813e+002	-6.254488835e-004
3.880371094e+002	-3.302782774e-003
3.881484375e+002	-2.587211318e-003
3.882597961e+002	-1.836741576e-003
3.883711243e+002	5.678005982e-004
3.884824829e+002	-1.300469972e-003
3.885938416e+002	-2.037829254e-004
3.887052002e+002	-9.034667164e-005
3.888165588e+002	8.914014325e-005
3.889279175e+002	-6.257379428e-004
3.890393066e+002	1.819605939e-003
3.891506958e+002	3.445491195e-003
3.892620850e+002	-4.025972448e-004
3.893734741e+002	2.641078550e-003
3.894848633e+002	1.669581980e-003
3.895962524e+002	1.376498025e-003
3.897076721e+002	-1.097000204e-004
3.898190918e+002	-1.230153954e-003
3.899304810e+002	-3.318897798e-004
3.900419312e+002	-1.212020870e-003
3.901533508e+002	-3.540773876e-003
3.902647705e+002	5.680191098e-004
3.903762207e+002	-4.029441625e-004
3.904876404e+002	-2.019491512e-003
3.905990906e+002	-1.945256954e-003
3.907105408e+002	-3.266529646e-003
3.908220215e+002	-2.751204651e-003
3.909334717e+002	1.538841054e-003
3.910449524e+002	-9.352071211e-004
3.911564026e+002	1.029048115e-003
3.912678833e+002	3.542445600e-003
3.913793640e+002	4.575249040e-004
3.914908447e+002	7.440568879e-005
3.916023560e+002	5.866661668e-004
3.917138367e+002	-1.413983293e-003
3.918253479e+002	1.906660385e-003
3.919368591e+002	-1.593566500e-003
3.920483704e+002	6.063021719e-004
3.921598816e+002	-1.139726490e-003
3.922713928e+002	-2.976311371e-003
3.923829346e+002	-2.274915110e-003
3.924944763e+002	-3.266902408e-003
3.926059875e+002	-1.816944452e-003
3.927175293e+002	-3.580817487e-003
3.928291016e+002	-3.266298445e-003
3.929406433e+002	-2.312131925e-003
3.930521851e+002	1.045336714e-003
3.931637573e+002	-9.732207982e-004
3.932753296e+002	-9.723599069e-004
3.933869019e+002	2.973659430e-003
3.934984741e+002	2.038121223e-003
3.936100464e+002	2.219945891e-003
3.937216492e+002	3.155696671e-003
3.938332520e+002	1.341111958e-003
3.939448242e+002	1.944127842e-003
3.940564270e+002	-5.174241960e-005
3.941680603e+002	-7.710976060e-004
3.942796631e+002	-2.925782464e-004
3.943912659e+002	-3.538839519e-005
3.945028992e+002	-1.429899596e-003
3.946145325e+002	1.538172597e-003
3.947261658e+002	-2.715690760e-003
3.948377991e+002	-2.182656433e-003
3.949494324e+002	-1.796344295e-003
3.950610962e+002	-5.852158181e-003
3.951727295e+002	-1.854495378e-003
3.952843933e+002	-1.457603648e-004
3.953960571e+002	-1.292655943e-004
3.955077209e+002	2.404527273e-003
3.956193848e+002	3.228819929e-003
3.957310791e+002	2.091607545e-003
3.958427429e+002	1.765277237e-003
3.959544373e+002	2.734011505e-003
3.960661316e+002	-1.247014850e-003
3.961778259e+002	1.816804986e-003
3.962895203e+002	1.410953701e-006
3.964012451e+002	-2.569034696e-004
3.965129395e+002	-9.195925668e-004
3.966246643e+002	-4.576002248e-004
3.967363892e+002	-7.184036076e-005
3.968481140e+002	-2.257707063e-003
3.969598389e+002	-1.557987183e-003
3.970715637e+002	-2.329371870e-003
3.971833191e+002	-8.078392129e-004
3.972950745e+002	-6.935093552e-004
3.974068298e+002	-1.358453534e-003
3.975185852e+002	-7.453898434e-005
3.976303406e+002	1.669717021e-003
3.977420959e+002	-3.283498809e-004
3.978538818e+002	7.922584191e-004
3.979656372e+002	6.991773844e-004
3.980774231e+002	1.560995821e-003
3.981892090e+002	4.028624389e-004
3.983009949e+002	1.580035314e-003
3.984128113e+002	4.578717053e-004
3.985245972e+002	1.689069904e-005
3.986364136e+002	-2.350890776e-003
3.987481995e+002	-4.777377471e-004
3.988600159e+002	-1.174251549e-003
3.989718628e+002	-2.757753246e-004
3.990836792e+002	-1.061193645e-003
3.991954956e+002	-1.523430226e-003
3.993073425e+002	-1.374691259e-003
3.994191895e+002	-1.738893799e-003
3.995310364e+002	4.593110643e-004
3.996428833e+002	-5.318862386e-004
3.997547302e+002	-5.134642124e-004
3.998665771e+002	2.495089313e-003
3.999784546e+002	1.721346751e-003
4.000903320e+002	1.194179058e-003
4.002021790e+002	2.565359697e-003
4.003140564e+002	-9.362930432e-004
4.004259644e+002	1.412841259e-003
4.005378418e+002	8.802637458e-004
4.006497498e+002	-1.982460963e-003
4.007616272e+002	-1.138107385e-003
4.008735352e+002	-2.549949102e-003
4.009854431e+002	-1.916894689e-006
4.010973511e+002	-7.340991870e-004
4.012092896e+002	-1.651582075e-003
4.013211975e+002	-2.398948127e-004
4.014331360e+002	-8.603623137e-004
4.015450745e+002	-2.292431425e-003
4.016569824e+002	-6.214082241e-004
4.017689514e+002	-1.646066085e-004
4.018808899e+002	6.770805921e-004
4.019928284e+002	1.083690673e-003
4.021047974e+002	1.190940617e-003
4.022167664e+002	2.536801621e-004
4.023287354e+002	2.423135098e-003
4.024407043e+002	-9.727065917e-004
4.025526733e+002	1.854548696e-003
4.026646423e+002	2.752690576e-003
4.027766418e+002	-1.668854151e-003
4.028886414e+002	-3.759802785e-003
4.030006104e+002	-3.488828894e-003
4.031126099e+002	-2.475419547e-003
4.032246399e+002	-4.717965610e-003
4.033366394e+002	-1.891281921e-003
4.034486694e+002	-3.673268948e-004
4.035606689e+002	-1.980629750e-003
4.036726990e+002	-2.458872739e-003
4.037847290e+002	-3.470162395e-003
4.038967590e+002	-2.367879963e-003
4.040087891e+002	-2.034541219e-003
4.041208496e+002	-6.603081711e-004
4.042329102e+002	2.931712661e-004
4.043449402e+002	2.947901376e-004
