   3.4928552e+02	   0.0000000e+00	
   3.4939499e+02	   4.3754169e-02	
   3.4950443e+02	   0.0000000e+00	
   3.4961386e+02	   2.7504916e-02	
   3.4972333e+02	   1.2969187e-02	
   3.4983279e+02	   0.0000000e+00	
   3.4994226e+02	   0.0000000e+00	
   3.5005173e+02	   0.0000000e+00	
   3.5016122e+02	   0.0000000e+00	
   3.5027069e+02	   0.0000000e+00	
   3.5038019e+02	   2.9197510e-02	
   3.5048969e+02	   0.0000000e+00	
   3.5059918e+02	   1.2207224e-02	
   3.5070871e+02	   0.0000000e+00	
   3.5081821e+02	   2.4847403e-02	
   3.5092773e+02	   5.1290202e-02	
   3.5103726e+02	   5.9001699e-02	
   3.5114679e+02	   2.5609766e-02	
   3.5125632e+02	   0.0000000e+00	
   3.5136588e+02	   0.0000000e+00	
   3.5147543e+02	   0.0000000e+00	
   3.5158496e+02	   4.6624538e-03	
   3.5169452e+02	   0.0000000e+00	
   3.5180411e+02	   0.0000000e+00	
   3.5191367e+02	   1.0502071e-02	
   3.5202325e+02	   0.0000000e+00	
   3.5213284e+02	   7.4734533e-03	
   3.5224240e+02	   0.0000000e+00	
   3.5235202e+02	   0.0000000e+00	
   3.5246161e+02	   0.0000000e+00	
   3.5257123e+02	   0.0000000e+00	
   3.5268082e+02	   0.0000000e+00	
   3.5279044e+02	   0.0000000e+00	
   3.5290005e+02	   3.2580206e-02	
   3.5300970e+02	   3.4264287e-02	
   3.5311932e+02	   3.7692747e-02	
   3.5322897e+02	   2.5716688e-03	
   3.5333859e+02	   1.3709786e-02	
   3.5344824e+02	   3.6376049e-02	
   3.5355792e+02	   0.0000000e+00	
   3.5366757e+02	   1.4280047e-02	
   3.5377725e+02	   4.2971228e-02	
   3.5388690e+02	   0.0000000e+00	
   3.5399658e+02	   0.0000000e+00	
   3.5410626e+02	   0.0000000e+00	
   3.5421597e+02	   0.0000000e+00	
   3.5432565e+02	   2.6549145e-02	
   3.5443536e+02	   0.0000000e+00	
   3.5454507e+02	   0.0000000e+00	
   3.5465479e+02	   0.0000000e+00	
   3.5476450e+02	   6.8446992e-02	
   3.5487424e+02	   4.2027904e-02	
   3.5498395e+02	   1.1996931e-02	
   3.5509369e+02	   1.2765574e-02	
   3.5520343e+02	   1.3523234e-02	
   3.5531317e+02	   5.0535693e-02	
   3.5542291e+02	   0.0000000e+00	
   3.5553268e+02	   2.6172232e-02	
   3.5564246e+02	   1.5039565e-02	
   3.5575220e+02	   2.9203248e-02	
   3.5586200e+02	   0.0000000e+00	
   3.5597177e+02	   0.0000000e+00	
   3.5608154e+02	   0.0000000e+00	
   3.5619135e+02	   0.0000000e+00	
   3.5630115e+02	   8.9912310e-03	
   3.5641095e+02	   0.0000000e+00	
   3.5652075e+02	   0.0000000e+00	
   3.5663055e+02	   1.5399146e-02	
   3.5674039e+02	   7.1031248e-03	
   3.5685022e+02	   1.9560597e-02	
   3.5696002e+02	   0.0000000e+00	
   3.5706989e+02	   1.2532422e-03	
   3.5717972e+02	   6.3930546e-02	
   3.5728955e+02	   1.1065630e-02	
   3.5739941e+02	   4.9786923e-02	
   3.5750928e+02	   0.0000000e+00	
   3.5761914e+02	   3.9147622e-03	
   3.5772900e+02	   0.0000000e+00	
   3.5783887e+02	   5.7142131e-02	
   3.5794876e+02	   0.0000000e+00	
   3.5805865e+02	   0.0000000e+00	
   3.5816852e+02	   4.9002382e-02	
   3.5827844e+02	   0.0000000e+00	
   3.5838834e+02	   0.0000000e+00	
   3.5849823e+02	   0.0000000e+00	
   3.5860815e+02	   0.0000000e+00	
   3.5871808e+02	   1.2760118e-02	
   3.5882800e+02	   0.0000000e+00	
   3.5893793e+02	   9.7437760e-03	
   3.5904785e+02	   0.0000000e+00	
   3.5915781e+02	   3.7309872e-02	
   3.5926776e+02	   0.0000000e+00	
   3.5937772e+02	   0.0000000e+00	
   3.5948767e+02	   4.5432088e-02	
   3.5959763e+02	   3.8915417e-03	
   3.5970761e+02	   5.9791530e-02	
   3.5981757e+02	   0.0000000e+00	
   3.5992755e+02	   5.2599286e-02	
   3.6003754e+02	   4.4497413e-02	
   3.6014752e+02	   3.2787770e-02	
   3.6025754e+02	   0.0000000e+00	
   3.6036752e+02	   0.0000000e+00	
   3.6047754e+02	   0.0000000e+00	
   3.6058755e+02	   0.0000000e+00	
   3.6069757e+02	   0.0000000e+00	
   3.6080759e+02	   5.2167237e-03	
   3.6091763e+02	   2.7677157e-03	
   3.6102765e+02	   0.0000000e+00	
   3.6113770e+02	   6.3541686e-02	
   3.6124774e+02	   1.8053555e-02	
   3.6135779e+02	   0.0000000e+00	
   3.6146787e+02	   3.0703282e-02	
   3.6157791e+02	   5.0132041e-02	
   3.6168799e+02	   3.9062401e-03	
   3.6179807e+02	   2.6753864e-02	
   3.6190814e+02	   2.0903582e-02	
   3.6201822e+02	   0.0000000e+00	
   3.6212833e+02	   0.0000000e+00	
   3.6223840e+02	   5.7830697e-03	
   3.6234851e+02	   1.0683755e-02	
   3.6245862e+02	   0.0000000e+00	
   3.6256873e+02	   1.2477744e-03	
   3.6267886e+02	   0.0000000e+00	
   3.6278897e+02	   0.0000000e+00	
   3.6289911e+02	   1.1811320e-02	
   3.6300925e+02	   0.0000000e+00	
   3.6311938e+02	   0.0000000e+00	
   3.6322952e+02	   2.6548134e-02	
   3.6333969e+02	   0.0000000e+00	
   3.6344983e+02	   0.0000000e+00	
   3.6356000e+02	   0.0000000e+00	
   3.6367017e+02	   0.0000000e+00	
   3.6378033e+02	   0.0000000e+00	
   3.6389053e+02	   4.5646720e-02	
   3.6400070e+02	   1.3897231e-02	
   3.6411090e+02	   6.1724355e-03	
   3.6422110e+02	   0.0000000e+00	
   3.6433130e+02	   1.6546725e-02	
   3.6444150e+02	   0.0000000e+00	
   3.6455170e+02	   2.7560041e-03	
   3.6466193e+02	   0.0000000e+00	
   3.6477216e+02	   0.0000000e+00	
   3.6488239e+02	   0.0000000e+00	
   3.6499261e+02	   5.9810862e-03	
   3.6510284e+02	   0.0000000e+00	
   3.6521310e+02	   2.1272335e-02	
   3.6532333e+02	   0.0000000e+00	
   3.6543359e+02	   0.0000000e+00	
   3.6554385e+02	   7.3170885e-02	
   3.6565411e+02	   0.0000000e+00	
   3.6576440e+02	   2.1834542e-02	
   3.6587466e+02	   2.2202401e-02	
   3.6598495e+02	   7.0928842e-02	
   3.6609525e+02	   4.3356737e-02	
   3.6620554e+02	   0.0000000e+00	
   3.6631583e+02	   1.5024702e-02	
   3.6642615e+02	   5.4053332e-03	
   3.6653644e+02	   2.2610627e-02	
   3.6664676e+02	   0.0000000e+00	
   3.6675708e+02	   2.0869811e-02	
   3.6686740e+02	   0.0000000e+00	
   3.6697775e+02	   0.0000000e+00	
   3.6708807e+02	   0.0000000e+00	
   3.6719843e+02	   1.2564171e-03	
   3.6730878e+02	   0.0000000e+00	
   3.6741913e+02	   2.3908870e-02	
   3.6752948e+02	   5.3736376e-02	
   3.6763983e+02	   4.3162142e-02	
   3.6775021e+02	   0.0000000e+00	
   3.6786060e+02	   0.0000000e+00	
   3.6797098e+02	   1.2034183e-02	
   3.6808136e+02	   4.2399590e-02	
   3.6819174e+02	   0.0000000e+00	
   3.6830212e+02	   1.4560563e-03	
   3.6841254e+02	   0.0000000e+00	
   3.6852295e+02	   1.5964457e-02	
   3.6863336e+02	   2.3962819e-03	
   3.6874377e+02	   1.0533914e-03	
   3.6885419e+02	   0.0000000e+00	
   3.6896463e+02	   0.0000000e+00	
   3.6907507e+02	   0.0000000e+00	
   3.6918552e+02	   0.0000000e+00	
   3.6929596e+02	   0.0000000e+00	
   3.6940640e+02	   0.0000000e+00	
   3.6951685e+02	   0.0000000e+00	
   3.6962732e+02	   5.1650841e-02	
   3.6973779e+02	   0.0000000e+00	
   3.6984827e+02	   3.2601771e-02	
   3.6995874e+02	   3.7122004e-02	
   3.7006921e+02	   1.5411516e-02	
   3.7017969e+02	   8.4423937e-03	
   3.7029019e+02	   1.2704334e-03	
   3.7040070e+02	   2.1474370e-02	
   3.7051120e+02	   2.6183591e-02	
   3.7062170e+02	   0.0000000e+00	
   3.7073221e+02	   0.0000000e+00	
   3.7084274e+02	   0.0000000e+00	
   3.7095328e+02	   0.0000000e+00	
   3.7106381e+02	   0.0000000e+00	
   3.7117435e+02	   0.0000000e+00	
   3.7128488e+02	   0.0000000e+00	
   3.7139542e+02	   1.6566127e-02	
   3.7150598e+02	   1.3325805e-02	
   3.7161655e+02	   1.3141123e-02	
   3.7172708e+02	   0.0000000e+00	
   3.7183768e+02	   5.2408619e-02	
   3.7194824e+02	   0.0000000e+00	
   3.7205881e+02	   2.4288429e-02	
   3.7216940e+02	   0.0000000e+00	
   3.7228000e+02	   2.3711559e-02	
   3.7239059e+02	   2.4277294e-02	
   3.7250119e+02	   0.0000000e+00	
   3.7261179e+02	   3.1816690e-04	
   3.7272241e+02	   7.2224944e-02	
   3.7283301e+02	   0.0000000e+00	
   3.7294363e+02	   0.0000000e+00	
   3.7305426e+02	   0.0000000e+00	
   3.7316492e+02	   0.0000000e+00	
   3.7327554e+02	   0.0000000e+00	
   3.7338617e+02	   2.5653955e-03	
   3.7349683e+02	   0.0000000e+00	
   3.7360748e+02	   1.6721812e-02	
   3.7371814e+02	   0.0000000e+00	
   3.7382880e+02	   2.0011308e-03	
   3.7393948e+02	   1.5394184e-02	
   3.7405014e+02	   4.0141403e-02	
   3.7416083e+02	   2.2231562e-02	
   3.7427151e+02	   6.5265382e-02	
   3.7438220e+02	   2.9019060e-02	
   3.7449292e+02	   1.6915407e-02	
   3.7460361e+02	   2.8626978e-02	
   3.7471432e+02	   4.7511567e-02	
   3.7482501e+02	   3.7060600e-03	
   3.7493573e+02	   0.0000000e+00	
   3.7504648e+02	   0.0000000e+00	
   3.7515720e+02	   0.0000000e+00	
   3.7526791e+02	   0.0000000e+00	
   3.7537866e+02	   0.0000000e+00	
   3.7548941e+02	   1.3160643e-02	
   3.7560016e+02	   0.0000000e+00	
   3.7571091e+02	   0.0000000e+00	
   3.7582169e+02	   0.0000000e+00	
   3.7593243e+02	   0.0000000e+00	
   3.7604321e+02	   3.5814695e-02	
   3.7615399e+02	   0.0000000e+00	
   3.7626477e+02	   0.0000000e+00	
   3.7637555e+02	   3.1093789e-02	
   3.7648636e+02	   2.5802115e-02	
   3.7659714e+02	   6.7330303e-02	
   3.7670795e+02	   4.7297018e-04	
   3.7681876e+02	   0.0000000e+00	
   3.7692957e+02	   2.5746379e-03	
   3.7704037e+02	   7.2986602e-03	
   3.7715121e+02	   0.0000000e+00	
   3.7726202e+02	   0.0000000e+00	
   3.7737286e+02	   0.0000000e+00	
   3.7748370e+02	   0.0000000e+00	
   3.7759454e+02	   0.0000000e+00	
   3.7770538e+02	   2.3518152e-02	
   3.7781625e+02	   0.0000000e+00	
   3.7792712e+02	   5.5792679e-03	
   3.7803796e+02	   7.4789799e-03	
   3.7814883e+02	   2.8430960e-02	
   3.7825974e+02	   0.0000000e+00	
   3.7837061e+02	   5.8443819e-02	
   3.7848148e+02	   1.9385393e-02	
   3.7859238e+02	   3.6750711e-02	
   3.7870328e+02	   3.8456710e-02	
   3.7881418e+02	   7.3946183e-02	
   3.7892508e+02	   1.2572590e-02	
   3.7903601e+02	   0.0000000e+00	
   3.7914691e+02	   0.0000000e+00	
   3.7925784e+02	   0.0000000e+00	
   3.7936877e+02	   0.0000000e+00	
   3.7947971e+02	   0.0000000e+00	
   3.7959064e+02	   0.0000000e+00	
   3.7970157e+02	   0.0000000e+00	
   3.7981253e+02	   0.0000000e+00	
   3.7992349e+02	   2.1831672e-02	
   3.8003445e+02	   5.7638560e-03	
   3.8014542e+02	   4.1642071e-02	
   3.8025638e+02	   9.5662667e-03	
   3.8036734e+02	   1.3124214e-02	
   3.8047833e+02	   2.4848931e-02	
   3.8058932e+02	   2.1271703e-02	
   3.8070032e+02	   4.8459483e-02	
   3.8081131e+02	   2.9387013e-02	
   3.8092230e+02	   1.0319694e-02	
   3.8103333e+02	   3.1561291e-03	
   3.8114432e+02	   7.4894922e-03	
   3.8125534e+02	   3.3395413e-03	
   3.8136636e+02	   0.0000000e+00	
   3.8147739e+02	   0.0000000e+00	
   3.8158841e+02	   0.0000000e+00	
   3.8169946e+02	   0.0000000e+00	
   3.8181052e+02	   0.0000000e+00	
   3.8192154e+02	   1.1989429e-02	
   3.8203259e+02	   3.5798991e-02	
   3.8214365e+02	   3.9001773e-02	
   3.8225473e+02	   7.6574699e-02	
   3.8236578e+02	   5.6581923e-02	
   3.8247687e+02	   4.2402906e-02	
   3.8258795e+02	   7.0527758e-02	
   3.8269904e+02	   7.1674896e-02	
   3.8281012e+02	   3.8906245e-03	
   3.8292120e+02	   1.9926951e-02	
   3.8303232e+02	   2.3713311e-02	
   3.8314340e+02	   1.4097317e-02	
   3.8325452e+02	   0.0000000e+00	
   3.8336563e+02	   0.0000000e+00	
   3.8347678e+02	   0.0000000e+00	
   3.8358789e+02	   0.0000000e+00	
   3.8369901e+02	   0.0000000e+00	
   3.8381015e+02	   0.0000000e+00	
   3.8392130e+02	   0.0000000e+00	
   3.8403244e+02	   1.0493052e-02	
   3.8414359e+02	   2.7554867e-03	
   3.8425476e+02	   1.2190420e-02	
   3.8436591e+02	   4.6926431e-02	
   3.8447708e+02	   1.3703436e-02	
   3.8458826e+02	   4.6570119e-02	
   3.8469943e+02	   3.3721787e-02	
   3.8481061e+02	   1.5787889e-02	
   3.8492178e+02	   6.6001218e-02	
   3.8503299e+02	   5.8632522e-02	
   3.8514420e+02	   7.9266101e-02	
   3.8525537e+02	   1.8252136e-02	
   3.8536658e+02	   0.0000000e+00	
   3.8547781e+02	   0.0000000e+00	
   3.8558902e+02	   0.0000000e+00	
   3.8570026e+02	   0.0000000e+00	
   3.8581146e+02	   0.0000000e+00	
   3.8592270e+02	   0.0000000e+00	
   3.8603394e+02	   0.0000000e+00	
   3.8614517e+02	   0.0000000e+00	
   3.8625644e+02	   1.5215675e-02	
   3.8636768e+02	   5.3558714e-02	
   3.8647894e+02	   7.9034549e-02	
   3.8659021e+02	   4.6342135e-02	
   3.8670148e+02	   6.3736198e-02	
   3.8681274e+02	   8.6211401e-02	
   3.8692404e+02	   1.3154128e-02	
   3.8703531e+02	   4.4802057e-03	
   3.8714661e+02	   0.0000000e+00	
   3.8725790e+02	   5.0401550e-03	
   3.8736920e+02	   0.0000000e+00	
   3.8748050e+02	   0.0000000e+00	
   3.8759183e+02	   0.0000000e+00	
   3.8770313e+02	   0.0000000e+00	
   3.8781445e+02	   0.0000000e+00	
   3.8792578e+02	   0.0000000e+00	
   3.8803711e+02	   0.0000000e+00	
   3.8814844e+02	   0.0000000e+00	
   3.8825980e+02	   4.8451111e-02	
   3.8837112e+02	   2.6184743e-02	
   3.8848248e+02	   3.9942222e-02	
   3.8859384e+02	   0.0000000e+00	
   3.8870520e+02	   1.0828982e-01	
   3.8881656e+02	   4.0887410e-02	
   3.8892792e+02	   7.0166843e-02	
   3.8903931e+02	   7.0347692e-02	
   3.8915070e+02	   2.2037873e-02	
   3.8926209e+02	   3.6554223e-02	
   3.8937347e+02	   2.8838023e-02	
   3.8948486e+02	   0.0000000e+00	
   3.8959625e+02	   0.0000000e+00	
   3.8970767e+02	   0.0000000e+00	
   3.8981909e+02	   0.0000000e+00	
   3.8993048e+02	   0.0000000e+00	
   3.9004193e+02	   0.0000000e+00	
   3.9015335e+02	   0.0000000e+00	
   3.9026477e+02	   1.6175738e-03	
   3.9037622e+02	   1.9986027e-03	
   3.9048764e+02	   1.9735214e-02	
   3.9059909e+02	   2.7675981e-02	
   3.9071054e+02	   4.5430548e-02	
   3.9082202e+02	   6.8459409e-02	
   3.9093347e+02	   6.9023203e-02	
   3.9104495e+02	   5.4858944e-02	
   3.9115640e+02	   6.0326810e-02	
   3.9126788e+02	   2.2400441e-02	
   3.9137936e+02	   1.5801717e-02	
   3.9149084e+02	   9.2119536e-03	
   3.9160236e+02	   0.0000000e+00	
   3.9171384e+02	   0.0000000e+00	
   3.9182535e+02	   0.0000000e+00	
   3.9193686e+02	   0.0000000e+00	
   3.9204837e+02	   0.0000000e+00	
   3.9215988e+02	   0.0000000e+00	
   3.9227139e+02	   0.0000000e+00	
   3.9238293e+02	   0.0000000e+00	
   3.9249448e+02	   0.0000000e+00	
   3.9260599e+02	   3.8253449e-02	
   3.9271753e+02	   7.7119039e-02	
   3.9282910e+02	   2.7506139e-02	
   3.9294064e+02	   5.8054959e-02	
   3.9305219e+02	   3.6914733e-02	
   3.9316376e+02	   6.8453100e-02	
   3.9327533e+02	   1.7475015e-02	
   3.9338690e+02	   1.0675018e-02	
   3.9349847e+02	   0.0000000e+00	
   3.9361005e+02	   0.0000000e+00	
   3.9372165e+02	   0.0000000e+00	
   3.9383325e+02	   0.0000000e+00	
   3.9394482e+02	   0.0000000e+00	
   3.9405643e+02	   0.0000000e+00	
   3.9416806e+02	   0.0000000e+00	
   3.9427966e+02	   0.0000000e+00	
   3.9439127e+02	   0.0000000e+00	
   3.9450290e+02	   0.0000000e+00	
   3.9461453e+02	   4.2392153e-02	
