   4.8050000e+02	   9.5886000e-01	
   4.8100000e+02	   9.6194300e-01	
   4.8150000e+02	   9.6492100e-01	
   4.8200000e+02	   9.6779300e-01	
   4.8250000e+02	   9.7055700e-01	
   4.8300000e+02	   9.7321200e-01	
   4.8350000e+02	   9.7575600e-01	
   4.8400000e+02	   9.7818600e-01	
   4.8450000e+02	   9.8050300e-01	
   4.8500000e+02	   9.8270300e-01	
   4.8550000e+02	   9.8478600e-01	
   4.8600000e+02	   9.8674900e-01	
   4.8650000e+02	   9.8859200e-01	
   4.8700000e+02	   9.9031200e-01	
   4.8750000e+02	   9.9190900e-01	
   4.8800000e+02	   9.9338100e-01	
   4.8850000e+02	   9.9472500e-01	
   4.8900000e+02	   9.9594200e-01	
   4.8950000e+02	   9.9702900e-01	
   4.9000000e+02	   9.9798500e-01	
   4.9050000e+02	   9.9880900e-01	
   4.9100000e+02	   9.9949900e-01	
   4.9150000e+02	   1.0000540e+00	
   4.9200000e+02	   1.0004730e+00	
   4.9250000e+02	   1.0007540e+00	
   4.9300000e+02	   1.0008970e+00	
   4.9350000e+02	   1.0009000e+00	
   4.9400000e+02	   1.0007620e+00	
   4.9450000e+02	   1.0004820e+00	
   4.9500000e+02	   1.0000600e+00	
   4.9550000e+02	   9.9949400e-01	
   4.9600000e+02	   9.9878200e-01	
   4.9650000e+02	   9.9792600e-01	
   4.9700000e+02	   9.9692300e-01	
   4.9750000e+02	   9.9577300e-01	
   4.9800000e+02	   9.9447600e-01	
   4.9850000e+02	   9.9303000e-01	
   4.9900000e+02	   9.9143600e-01	
   4.9950000e+02	   9.8969200e-01	
   5.0000000e+02	   9.8779900e-01	
   5.0050000e+02	   9.8575600e-01	
   5.0100000e+02	   9.8356300e-01	
   5.0150000e+02	   9.8122000e-01	
   5.0200000e+02	   9.7872700e-01	
   5.0250000e+02	   9.7608300e-01	
   5.0300000e+02	   9.7329000e-01	
   5.0350000e+02	   9.7034700e-01	
   5.0400000e+02	   9.6725400e-01	
   5.0450000e+02	   9.6401200e-01	
   5.0500000e+02	   9.6062100e-01	
   5.0550000e+02	   9.5708200e-01	
   5.0600000e+02	   9.5339600e-01	
   5.0650000e+02	   9.4956300e-01	
   5.0700000e+02	   9.4558500e-01	
   5.0750000e+02	   9.4146100e-01	
   5.0800000e+02	   9.3719400e-01	
   5.0850000e+02	   9.3278400e-01	
   5.0900000e+02	   9.2823300e-01	
   5.0950000e+02	   9.2354200e-01	
   5.1000000e+02	   9.1871200e-01	
   5.1050000e+02	   9.1374500e-01	
   5.1100000e+02	   9.0864300e-01	
   5.1150000e+02	   9.0340700e-01	
   5.1200000e+02	   8.9804000e-01	
   5.1250000e+02	   8.9254200e-01	
   5.1300000e+02	   8.8691700e-01	
   5.1350000e+02	   8.8116600e-01	
   5.1400000e+02	   8.7529200e-01	
   5.1450000e+02	   8.6929700e-01	
   5.1500000e+02	   8.6318300e-01	
   5.1550000e+02	   8.5695200e-01	
   5.1600000e+02	   8.5060800e-01	
   5.1650000e+02	   8.4415300e-01	
   5.1700000e+02	   8.3759000e-01	
   5.1750000e+02	   8.3092100e-01	
   5.1800000e+02	   8.2414900e-01	
   5.1850000e+02	   8.1727800e-01	
   5.1900000e+02	   8.1031000e-01	
   5.1950000e+02	   8.0324800e-01	
   5.2000000e+02	   7.9609600e-01	
   5.2050000e+02	   7.8885600e-01	
   5.2100000e+02	   7.8153300e-01	
   5.2150000e+02	   7.7412800e-01	
   5.2200000e+02	   7.6664600e-01	
   5.2250000e+02	   7.5909000e-01	
   5.2300000e+02	   7.5146200e-01	
   5.2350000e+02	   7.4376800e-01	
   5.2400000e+02	   7.3601000e-01	
   5.2450000e+02	   7.2819100e-01	
   5.2500000e+02	   7.2031500e-01	
   5.2550000e+02	   7.1238500e-01	
   5.2600000e+02	   7.0440600e-01	
   5.2650000e+02	   6.9638000e-01	
   5.2700000e+02	   6.8831100e-01	
   5.2750000e+02	   6.8020300e-01	
   5.2800000e+02	   6.7205800e-01	
   5.2850000e+02	   6.6388200e-01	
   5.2900000e+02	   6.5567600e-01	
   5.2950000e+02	   6.4744400e-01	
   5.3000000e+02	   6.3919100e-01	
   5.3050000e+02	   6.3091900e-01	
   5.3100000e+02	   6.2263100e-01	
   5.3150000e+02	   6.1433100e-01	
   5.3200000e+02	   6.0602300e-01	
   5.3250000e+02	   5.9770900e-01	
   5.3300000e+02	   5.8939400e-01	
   5.3350000e+02	   5.8107900e-01	
   5.3400000e+02	   5.7276800e-01	
   5.3450000e+02	   5.6446400e-01	
   5.3500000e+02	   5.5617100e-01	
   5.3550000e+02	   5.4789100e-01	
   5.3600000e+02	   5.3962600e-01	
   5.3650000e+02	   5.3138100e-01	
   5.3700000e+02	   5.2315800e-01	
   5.3750000e+02	   5.1495900e-01	
   5.3800000e+02	   5.0678800e-01	
   5.3850000e+02	   4.9864600e-01	
   5.3900000e+02	   4.9053700e-01	
   5.3950000e+02	   4.8246200e-01	
   5.4000000e+02	   4.7442500e-01	
   5.4050000e+02	   4.6642800e-01	
   5.4100000e+02	   4.5847200e-01	
   5.4150000e+02	   4.5056100e-01	
   5.4200000e+02	   4.4269600e-01	
   5.4250000e+02	   4.3487900e-01	
   5.4300000e+02	   4.2711300e-01	
   5.4350000e+02	   4.1939900e-01	
   5.4400000e+02	   4.1174000e-01	
   5.4450000e+02	   4.0413700e-01	
   5.4500000e+02	   3.9659200e-01	
   5.4550000e+02	   3.8910600e-01	
   5.4600000e+02	   3.8168100e-01	
   5.4650000e+02	   3.7432000e-01	
   5.4700000e+02	   3.6702200e-01	
   5.4750000e+02	   3.5979100e-01	
   5.4800000e+02	   3.5262700e-01	
   5.4850000e+02	   3.4553100e-01	
   5.4900000e+02	   3.3850500e-01	
   5.4950000e+02	   3.3154900e-01	
   5.5000000e+02	   3.2466600e-01	
   5.5050000e+02	   3.1785700e-01	
   5.5100000e+02	   3.1112100e-01	
   5.5150000e+02	   3.0446100e-01	
   5.5200000e+02	   2.9787700e-01	
   5.5250000e+02	   2.9137000e-01	
   5.5300000e+02	   2.8494100e-01	
   5.5350000e+02	   2.7859100e-01	
   5.5400000e+02	   2.7232100e-01	
   5.5450000e+02	   2.6613000e-01	
   5.5500000e+02	   2.6002100e-01	
   5.5550000e+02	   2.5399200e-01	
   5.5600000e+02	   2.4804600e-01	
   5.5650000e+02	   2.4218200e-01	
   5.5700000e+02	   2.3640200e-01	
   5.5750000e+02	   2.3070400e-01	
   5.5800000e+02	   2.2509000e-01	
   5.5850000e+02	   2.1956100e-01	
   5.5900000e+02	   2.1411600e-01	
   5.5950000e+02	   2.0875500e-01	
   5.6000000e+02	   2.0347900e-01	
   5.6050000e+02	   1.9828800e-01	
   5.6100000e+02	   1.9318300e-01	
   5.6150000e+02	   1.8816200e-01	
   5.6200000e+02	   1.8322700e-01	
   5.6250000e+02	   1.7837800e-01	
   5.6300000e+02	   1.7361300e-01	
   5.6350000e+02	   1.6893400e-01	
   5.6400000e+02	   1.6433900e-01	
   5.6450000e+02	   1.5983000e-01	
   5.6500000e+02	   1.5540500e-01	
   5.6550000e+02	   1.5106500e-01	
   5.6600000e+02	   1.4680900e-01	
   5.6650000e+02	   1.4263700e-01	
   5.6700000e+02	   1.3854900e-01	
   5.6750000e+02	   1.3454400e-01	
   5.6800000e+02	   1.3062200e-01	
   5.6850000e+02	   1.2678200e-01	
   5.6900000e+02	   1.2302400e-01	
   5.6950000e+02	   1.1934700e-01	
   5.7000000e+02	   1.1575100e-01	
   5.7050000e+02	   1.1223600e-01	
   5.7100000e+02	   1.0880000e-01	
   5.7150000e+02	   1.0544200e-01	
   5.7200000e+02	   1.0216300e-01	
   5.7250000e+02	   9.8962000e-02	
   5.7300000e+02	   9.5837000e-02	
   5.7350000e+02	   9.2788000e-02	
   5.7400000e+02	   8.9814000e-02	
   5.7450000e+02	   8.6914000e-02	
   5.7500000e+02	   8.4088000e-02	
   5.7550000e+02	   8.1334000e-02	
   5.7600000e+02	   7.8652000e-02	
   5.7650000e+02	   7.6040000e-02	
   5.7700000e+02	   7.3498000e-02	
   5.7750000e+02	   7.1024000e-02	
   5.7800000e+02	   6.8618000e-02	
   5.7850000e+02	   6.6278000e-02	
   5.7900000e+02	   6.4003000e-02	
   5.7950000e+02	   6.1793000e-02	
   5.8000000e+02	   5.9646000e-02	
   5.8050000e+02	   5.7561000e-02	
   5.8100000e+02	   5.5537000e-02	
   5.8150000e+02	   5.3573000e-02	
   5.8200000e+02	   5.1668000e-02	
   5.8250000e+02	   4.9820000e-02	
   5.8300000e+02	   4.8028000e-02	
   5.8350000e+02	   4.6292000e-02	
   5.8400000e+02	   4.4610000e-02	
   5.8450000e+02	   4.2980000e-02	
   5.8500000e+02	   4.1402000e-02	
   5.8550000e+02	   3.9875000e-02	
   5.8600000e+02	   3.8397000e-02	
   5.8650000e+02	   3.6967000e-02	
   5.8700000e+02	   3.5584000e-02	
   5.8750000e+02	   3.4247000e-02	
   5.8800000e+02	   3.2955000e-02	
   5.8850000e+02	   3.1706000e-02	
   5.8900000e+02	   3.0499000e-02	
   5.8950000e+02	   2.9334000e-02	
   5.9000000e+02	   2.8209000e-02	
   5.9050000e+02	   2.7123000e-02	
   5.9100000e+02	   2.6075000e-02	
   5.9150000e+02	   2.5064000e-02	
   5.9200000e+02	   2.4089000e-02	
   5.9250000e+02	   2.3149000e-02	
   5.9300000e+02	   2.2242000e-02	
   5.9350000e+02	   2.1368000e-02	
   5.9400000e+02	   2.0526000e-02	
   5.9450000e+02	   1.9715000e-02	
   5.9500000e+02	   1.8933000e-02	
   5.9550000e+02	   1.8181000e-02	
   5.9600000e+02	   1.7456000e-02	
   5.9650000e+02	   1.6759000e-02	
   5.9700000e+02	   1.6087000e-02	
   5.9750000e+02	   1.5441000e-02	
   5.9800000e+02	   1.4820000e-02	
   5.9850000e+02	   1.4222000e-02	
   5.9900000e+02	   1.3648000e-02	
   5.9950000e+02	   1.3095000e-02	
   6.0000000e+02	   1.2563000e-02	
   6.0050000e+02	   1.2053000e-02	
   6.0100000e+02	   1.1562000e-02	
   6.0150000e+02	   1.1090000e-02	
   6.0200000e+02	   1.0637000e-02	
   6.0250000e+02	   1.0202000e-02	
   6.0300000e+02	   9.7830000e-03	
   6.0350000e+02	   9.3820000e-03	
   6.0400000e+02	   8.9960000e-03	
   6.0450000e+02	   8.6260000e-03	
   6.0500000e+02	   8.2710000e-03	
   6.0550000e+02	   7.9300000e-03	
   6.0600000e+02	   7.6020000e-03	
   6.0650000e+02	   7.2880000e-03	
   6.0700000e+02	   6.9860000e-03	
   6.0750000e+02	   6.6970000e-03	
   6.0800000e+02	   6.4200000e-03	
   6.0850000e+02	   6.1530000e-03	
   6.0900000e+02	   5.8980000e-03	
   6.0950000e+02	   5.6530000e-03	
   6.1000000e+02	   5.4180000e-03	
   6.1050000e+02	   5.1930000e-03	
   6.1100000e+02	   4.9770000e-03	
   6.1150000e+02	   4.7700000e-03	
   6.1200000e+02	   4.5710000e-03	
   6.1250000e+02	   4.3810000e-03	
   6.1300000e+02	   4.1980000e-03	
   6.1350000e+02	   4.0230000e-03	
   6.1400000e+02	   3.8560000e-03	
   6.1450000e+02	   3.6950000e-03	
   6.1500000e+02	   3.5410000e-03	
   6.1550000e+02	   3.3930000e-03	
   6.1600000e+02	   3.2520000e-03	
   6.1650000e+02	   3.1160000e-03	
   6.1700000e+02	   2.9860000e-03	
   6.1750000e+02	   2.8620000e-03	
   6.1800000e+02	   2.7430000e-03	
   6.1850000e+02	   2.6280000e-03	
   6.1900000e+02	   2.5190000e-03	
   6.1950000e+02	   2.4140000e-03	
   6.2000000e+02	   2.3130000e-03	
   6.2050000e+02	   2.2170000e-03	
   6.2100000e+02	   2.1250000e-03	
   6.2150000e+02	   2.0370000e-03	
   6.2200000e+02	   1.9520000e-03	
   6.2250000e+02	   1.8710000e-03	
   6.2300000e+02	   1.7930000e-03	
   6.2350000e+02	   1.7190000e-03	
   6.2400000e+02	   1.6470000e-03	
   6.2450000e+02	   1.5790000e-03	
   6.2500000e+02	   1.5130000e-03	
   6.2550000e+02	   1.4510000e-03	
   6.2600000e+02	   1.3910000e-03	
   6.2650000e+02	   1.3330000e-03	
   6.2700000e+02	   1.2780000e-03	
   6.2750000e+02	   1.2250000e-03	
   6.2800000e+02	   1.1750000e-03	
   6.2850000e+02	   1.1260000e-03	
   6.2900000e+02	   1.0800000e-03	
   6.2950000e+02	   1.0350000e-03	
   6.3000000e+02	   9.9300000e-04	
   6.3050000e+02	   9.5200000e-04	
   6.3100000e+02	   9.1300000e-04	
   6.3150000e+02	   8.7500000e-04	
   6.3200000e+02	   8.3900000e-04	
   6.3250000e+02	   8.0500000e-04	
   6.3300000e+02	   7.7200000e-04	
   6.3350000e+02	   7.4000000e-04	
   6.3400000e+02	   7.1000000e-04	
   6.3450000e+02	   6.8100000e-04	
   6.3500000e+02	   6.5300000e-04	
   6.3550000e+02	   6.2700000e-04	
   6.3600000e+02	   6.0100000e-04	
   6.3650000e+02	   5.7700000e-04	
   6.3700000e+02	   5.5300000e-04	
   6.3750000e+02	   5.3100000e-04	
   6.3800000e+02	   5.0900000e-04	
   6.3850000e+02	   4.8900000e-04	
   6.3900000e+02	   4.6900000e-04	
   6.3950000e+02	   4.5000000e-04	
   6.4000000e+02	   4.3200000e-04	
   6.4050000e+02	   4.1400000e-04	
   6.4100000e+02	   3.9800000e-04	
   6.4150000e+02	   3.8200000e-04	
   6.4200000e+02	   3.6600000e-04	
   6.4250000e+02	   3.5100000e-04	
