3.353250427e+002	7.103424519e-002
3.354337463e+002	3.403337300e-002
3.355424500e+002	1.623789594e-002
3.356511536e+002	1.913394779e-002
3.357598572e+002	-1.857664756e-004
3.358685608e+002	1.719530672e-003
3.359772949e+002	-6.225558463e-003
3.360860291e+002	2.615020378e-003
3.361947632e+002	1.627600193e-002
3.363034973e+002	1.528524701e-002
3.364122620e+002	1.490418706e-002
3.365209961e+002	2.039144374e-002
3.366297607e+002	5.873078480e-003
3.367385254e+002	5.434860475e-003
3.368472900e+002	7.016256917e-003
3.369560852e+002	3.948728554e-003
3.370648499e+002	2.071534470e-002
3.371736450e+002	-3.634354332e-003
3.372824402e+002	5.301489495e-003
3.373912354e+002	3.757722303e-002
3.375000305e+002	1.210340019e-002
3.376088562e+002	6.025502458e-003
3.377176819e+002	1.734296791e-002
3.378265076e+002	1.240824815e-002
3.379353333e+002	3.319980344e-003
3.380441589e+002	5.225277506e-003
3.381530151e+002	1.730486192e-002
3.382618408e+002	1.658084802e-002
3.383706970e+002	6.520879455e-003
3.384795532e+002	1.109835575e-003
3.385884399e+002	5.663495976e-003
3.386972961e+002	4.005410895e-002
3.388061829e+002	-3.005606355e-003
3.389150696e+002	1.122696418e-002
3.390239563e+002	7.930799387e-003
3.391328430e+002	1.330373809e-002
3.392417603e+002	3.605775069e-003
3.393506470e+002	1.589494199e-002
3.394595642e+002	7.321104407e-003
3.395684814e+002	-1.233679941e-003
3.396773987e+002	8.197541349e-003
3.397863464e+002	1.571870234e-004
3.398952637e+002	2.730767243e-002
3.400042114e+002	2.363044769e-002
3.401131592e+002	4.224520177e-002
3.402221069e+002	1.467555203e-002
3.403310852e+002	6.978150923e-003
3.404400330e+002	-8.035590872e-003
3.405490112e+002	1.326563209e-002
3.406579895e+002	1.804792695e-002
3.407669678e+002	2.713619545e-002
3.408759766e+002	1.995322481e-002
3.409849548e+002	1.296078414e-002
3.410939636e+002	1.328468509e-002
3.412029724e+002	3.050857224e-002
3.413119812e+002	1.856235787e-002
3.414209900e+002	2.869853936e-002
3.415300293e+002	5.125725642e-002
3.416390381e+002	3.007035330e-002
3.417480774e+002	-4.244049545e-003
3.418571167e+002	5.091906991e-003
3.419661865e+002	1.572346501e-002
3.420752258e+002	5.091906991e-003
3.421842957e+002	2.366855368e-002
3.422933350e+002	6.273190957e-003
3.424024048e+002	2.138219774e-002
3.425115051e+002	2.082966082e-002
3.426205750e+002	1.362763811e-002
3.427296753e+002	8.845342323e-003
3.428387451e+002	4.077812284e-002
3.429478455e+002	6.063608453e-003
3.430569763e+002	3.435727209e-002
3.431660767e+002	3.358086338e-003
3.432752075e+002	1.186047564e-003
3.433843079e+002	1.000281045e-004
3.434934387e+002	3.281398118e-002
3.436025696e+002	1.976269484e-002
3.437117310e+002	-1.290838816e-003
3.438208618e+002	7.625951897e-003
3.439300232e+002	7.816481404e-003
3.440391846e+002	-8.778656833e-003
3.441483459e+002	3.626256809e-002
3.442575073e+002	7.130574901e-003
3.443666687e+002	1.177950017e-002
3.444758606e+002	7.130574901e-003
3.445850525e+002	2.225863375e-002
3.446942444e+002	-5.406280980e-003
3.448034363e+002	5.154305324e-002
3.449126587e+002	-2.548335120e-003
3.450218506e+002	1.583778299e-002
3.451310730e+002	8.711971343e-003
3.452402954e+002	2.616449445e-002
3.453495178e+002	-1.443262678e-003
3.454587402e+002	9.874202311e-003
3.455679932e+002	4.748953506e-003
3.456772461e+002	1.200813521e-002
3.457864990e+002	2.435446158e-002
3.458957520e+002	6.025502458e-003
3.460050049e+002	9.260220826e-002
3.461142578e+002	3.950157389e-002
3.462235413e+002	4.634159058e-002
3.463328247e+002	1.574251801e-002
3.464421082e+002	3.254723921e-002
3.465513916e+002	2.151556872e-002
3.466607056e+002	7.435422391e-003
3.467699890e+002	-6.263664458e-003
3.468793030e+002	8.902501315e-003
3.469886169e+002	1.212245319e-002
3.470979309e+002	1.372290310e-002
3.472072754e+002	1.719530672e-003
3.473165894e+002	4.482211545e-003
3.474259338e+002	3.553855792e-002
3.475352783e+002	1.136033423e-002
3.476446228e+002	8.750077337e-003
3.477539673e+002	2.721240744e-002
3.478633423e+002	1.410396211e-002
3.479727173e+002	3.872516565e-003
3.480820618e+002	1.269404218e-002
3.481914673e+002	3.500507399e-002
3.483008423e+002	1.442786306e-002
3.484102173e+002	8.616706356e-003
3.485196228e+002	3.704373911e-002
3.486290283e+002	-3.334270150e-005
3.487384338e+002	9.836097248e-003
3.488478394e+002	-1.805269043e-003
3.489572449e+002	-1.481368556e-003
3.490666809e+002	4.043993540e-003
3.491761169e+002	3.626256809e-002
3.492855225e+002	2.900815103e-003
3.493949890e+002	1.252256613e-002
3.495044250e+002	4.075907171e-002
3.496138611e+002	2.355423756e-002
3.497233276e+002	2.572627552e-002
3.498327942e+002	1.747633889e-002
3.499422607e+002	1.498039905e-002
3.500517273e+002	3.066099435e-002
3.501612244e+002	5.320542492e-003
3.502706909e+002	4.501264542e-003
3.503801880e+002	1.442786306e-002
3.504896851e+002	3.774870187e-002
3.505991821e+002	3.045141324e-002
3.507087097e+002	3.534802794e-002
3.508182068e+002	3.997789696e-002
3.509277344e+002	2.414487861e-002
3.510372620e+002	1.943879388e-002
3.511467896e+002	2.043431159e-003
3.512563171e+002	2.934633940e-002
3.513658752e+002	1.940068789e-002
3.514754333e+002	4.996642005e-003
3.515849609e+002	-5.239567326e-005
3.516945190e+002	2.500702627e-003
3.518041077e+002	3.567669075e-003
3.519136658e+002	3.574813902e-002
3.520232544e+002	-2.910341369e-003
3.521328430e+002	5.892131478e-003
3.522424011e+002	7.435422391e-003
3.523520203e+002	2.477362752e-002
3.524616089e+002	1.488513406e-002
3.525712280e+002	1.311320812e-002
3.526808167e+002	1.376100909e-002
3.527904358e+002	3.033709526e-002
3.529000549e+002	3.982547298e-002
3.530097046e+002	1.416112110e-002
3.531193237e+002	2.241105773e-002
3.532289734e+002	4.958536010e-003
3.533385925e+002	7.206786890e-003
3.534482422e+002	-1.557580428e-003
3.535579224e+002	-3.977308050e-003
3.536675720e+002	1.764781587e-002
3.537772522e+002	2.069629170e-002
3.538869019e+002	8.464282379e-003
3.539965820e+002	3.502412513e-002
3.541062622e+002	3.891569562e-003
3.542159729e+002	-7.425895892e-003
3.543256531e+002	8.769130334e-003
3.544353638e+002	2.311601862e-002
3.545450745e+002	1.861951686e-002
3.546547852e+002	3.643880831e-003
3.547644958e+002	8.102276362e-003
3.548742371e+002	1.186047564e-003
3.549839478e+002	2.239200473e-002
3.550936890e+002	1.713338494e-002
3.552034302e+002	1.930542476e-002
3.553131714e+002	1.776213385e-002
3.554229126e+002	-8.168961853e-003
3.555326843e+002	2.071534470e-002
3.556424561e+002	1.501850504e-002
3.557521973e+002	8.540494367e-003
3.558619995e+002	8.388071321e-003
3.559717712e+002	1.787645184e-002
3.560815430e+002	1.023620926e-002
3.561913452e+002	5.225277506e-003
3.563011475e+002	7.492581382e-003
3.564109497e+002	2.291119890e-003
3.565207520e+002	2.006754279e-002
3.566305542e+002	-1.443262678e-003
3.567403870e+002	1.349426713e-002
3.568502197e+002	1.099832822e-002
3.569600220e+002	3.300927347e-003
3.570698853e+002	1.498039905e-002
3.571797180e+002	3.758198814e-003
3.572895508e+002	1.736202091e-002
3.573994141e+002	3.091344610e-003
3.575092773e+002	-7.997484878e-003
3.576191406e+002	-7.121048402e-003
3.577290039e+002	1.538051199e-002
3.578388672e+002	1.776689664e-003
3.579487610e+002	1.130317524e-002
3.580586548e+002	2.987982333e-002
3.581685181e+002	-5.749234464e-003
3.582784424e+002	2.349707857e-002
3.583883362e+002	8.102276362e-003
3.584982300e+002	5.834972486e-003
3.586081543e+002	-8.759603836e-003
3.587180786e+002	2.528805658e-002
3.588280029e+002	4.253576044e-003
3.589379272e+002	1.052200422e-002
3.590478516e+002	1.082685124e-002
3.591578064e+002	1.115075219e-002
3.592677612e+002	2.786497120e-003
3.593777161e+002	1.705717295e-002
3.594876709e+002	1.787645184e-002
3.595976257e+002	8.959660307e-003
3.597076111e+002	1.597115397e-002
3.598175659e+002	9.035872295e-003
3.599275513e+002	-6.416088436e-003
3.600375366e+002	2.283022366e-002
3.601475220e+002	2.290643565e-002
3.602575378e+002	3.875850886e-002
3.603675232e+002	7.061336994e+000
3.604775391e+002	1.303602099e+000
3.605875549e+002	6.756323814e+000
3.606975708e+002	1.058145905e+001
3.608075867e+002	1.256877422e+001
3.609176331e+002	1.458480930e+001
3.610276489e+002	2.381488228e+001
3.611376953e+002	1.445855808e+001
3.612477417e+002	5.161969185e+000
3.613577881e+002	8.638078690e+000
3.614678650e+002	6.316984653e+000
3.615779114e+002	3.423509598e+000
3.616879883e+002	1.550609779e+001
3.617980652e+002	1.767245293e+001
3.619081421e+002	2.311722040e+000
3.620182190e+002	2.217723656e+001
3.621283264e+002	3.435026407e+000
3.622384033e+002	2.065745735e+001
3.623485107e+002	1.688944578e+000
3.624586182e+002	2.976955223e+001
3.625687256e+002	2.619934797e+000
3.626788635e+002	4.853223801e+000
3.627889709e+002	3.032963514e+000
3.628991089e+002	1.033200073e+001
3.630092468e+002	3.587207079e+000
3.631193848e+002	7.847620487e+000
3.632295227e+002	1.040666199e+001
3.633396912e+002	4.382463455e+000
3.634498291e+002	2.504790783e+000
3.635599976e+002	4.127746582e+000
3.636701660e+002	2.818822670e+001
3.637803345e+002	3.990263462e+000
3.638905334e+002	1.465945840e+000
3.640007019e+002	1.396747780e+001
3.641109009e+002	2.728183270e+000
3.642210999e+002	1.871316433e+000
3.643312988e+002	3.979281187e+000
3.644414978e+002	2.649062395e+000
3.645516968e+002	7.582142830e+000
3.646619263e+002	3.540767908e+000
3.647721558e+002	3.358930349e+000
3.648823853e+002	-3.992796659e+000
3.649926147e+002	1.267036343e+001
3.651028442e+002	2.028212166e+001
3.652131042e+002	1.468664169e+001
3.653233337e+002	3.121765137e+000
3.654335938e+002	2.051723289e+001
3.655438538e+002	6.835419178e+000
3.656541138e+002	6.103146076e+000
3.657644043e+002	8.447865486e+000
3.658746643e+002	2.352782059e+001
3.659849548e+002	7.950247526e-001
3.660952454e+002	1.593591809e+000
3.662055359e+002	7.375816345e+000
3.663158264e+002	-2.898129463e+000
3.664261475e+002	2.630933046e+000
3.665364380e+002	2.530449390e+000
3.666467590e+002	1.900717735e+001
3.667570801e+002	7.549777031e+000
3.668674011e+002	6.603043675e-001
3.669777527e+002	-2.455137968e-001
3.670880737e+002	3.602083683e+000
3.671984253e+002	8.976029396e+000
3.673087769e+002	4.638262272e+000
3.674191284e+002	2.545136213e+000
3.675294800e+002	3.115273237e+000
3.676398315e+002	5.661293864e-001
3.677502136e+002	2.675507355e+001
3.678605957e+002	9.672838211e+000
3.679709778e+002	8.491863608e-001
3.680813599e+002	5.364868164e+000
3.681917419e+002	9.399572372e+000
3.683021240e+002	1.203692627e+001
3.684125366e+002	9.418401718e+000
3.685229492e+002	1.231935501e+001
3.686333618e+002	4.427721024e+000
3.687437744e+002	2.128631783e+001
3.688541870e+002	6.263859570e-002
3.689646301e+002	1.018251133e+001
3.690750732e+002	8.818829536e+000
3.691855164e+002	8.109788895e+000
3.692959595e+002	7.916272163e+000
3.694064026e+002	3.494873524e+000
3.695168457e+002	4.481892109e+000
3.696273193e+002	9.244231224e+000
3.697377930e+002	8.947178841e+000
3.698482666e+002	4.753380299e+000
3.699587402e+002	7.915854454e+000
3.700692139e+002	7.778987408e+000
3.701796875e+002	1.832773805e+000
3.702901917e+002	6.955223560e+000
3.704006958e+002	-1.379567146e+000
3.705112000e+002	1.391005611e+001
3.706217041e+002	-6.173161864e-001
3.707322083e+002	4.152079105e+000
3.708427429e+002	6.735566616e+000
3.709532776e+002	3.049547195e+000
3.710638123e+002	1.112090969e+001
3.711743469e+002	9.350597382e+000
3.712848816e+002	1.205944157e+001
3.713954163e+002	5.992940903e+000
3.715059814e+002	4.694333553e+000
3.716165466e+002	2.892053604e+000
3.717270813e+002	5.876938254e-002
3.718376770e+002	1.290887165e+001
3.719482422e+002	1.047092152e+001
3.720588074e+002	-1.064751506e+000
3.721694031e+002	5.344835520e-001
3.722799988e+002	1.566749001e+001
3.723905945e+002	2.539185762e+000
3.725011902e+002	7.909340382e+000
3.726117859e+002	3.550335407e+000
3.727224121e+002	-2.546719790e+000
3.728330078e+002	3.429713249e+000
3.729436340e+002	6.711850643e+000
3.730542603e+002	2.908287525e+000
3.731649170e+002	7.125487804e+000
3.732755432e+002	1.670461273e+001
3.733861694e+002	1.249675751e-001
3.734968262e+002	3.303690910e+000
3.736074829e+002	1.812574196e+001
3.737181396e+002	7.413801193e+000
3.738287964e+002	2.092891932e+000
3.739394836e+002	8.073307991e+000
3.740501404e+002	3.112372875e+000
3.741608276e+002	7.181771755e+000
3.742715149e+002	4.795392036e+000
3.743822021e+002	1.168901253e+001
3.744929199e+002	1.713068366e+000
3.746036072e+002	6.433636665e+000
3.747143250e+002	-2.437911928e-001
3.748250122e+002	7.301389217e+000
3.749357300e+002	-4.988440871e-002
3.750464783e+002	3.975082636e+000
3.751571960e+002	3.785960674e+000
3.752679138e+002	1.498771191e+001
3.753786621e+002	7.912205696e+000
3.754894104e+002	1.756136298e+000
3.756001587e+002	-4.680438638e-001
3.757109070e+002	1.033250213e+000
3.758216858e+002	9.644906044e+000
3.759324341e+002	8.674251556e+000
3.760432129e+002	9.618241310e+000
3.761539917e+002	9.977417946e+000
3.762647705e+002	1.993918061e+000
3.763755493e+002	4.588337898e+000
3.764863586e+002	7.698160172e+000
3.765971375e+002	-9.599397331e-002
3.767079468e+002	1.345136642e+000
3.768187561e+002	2.107791662e+000
3.769295654e+002	5.713671207e+000
3.770403748e+002	-9.862277508e-001
3.771512146e+002	-2.729462147e+000
3.772620239e+002	-9.166788459e-001
3.773728638e+002	1.215814781e+001
3.774837036e+002	-1.369054198e+000
3.775945435e+002	5.071249485e+000
3.777053833e+002	1.200510597e+001
3.778162537e+002	2.352019119e+001
3.779271240e+002	8.475329399e+000
3.780379639e+002	2.727340221e+000
3.781488342e+002	3.510805130e+000
3.782597351e+002	2.220444679e+000
3.783706055e+002	1.463725328e+000
3.784814758e+002	7.722616673e+000
3.785923767e+002	4.652781487e+000
3.787032776e+002	2.562458515e+000
3.788141785e+002	-6.516516805e-001
3.789250793e+002	4.500419140e+000
3.790360107e+002	4.509732723e+000
3.791469116e+002	6.403112888e+000
3.792578430e+002	7.430664539e+000
3.793687744e+002	3.977886200e+000
3.794797058e+002	6.497706890e+000
3.795906372e+002	5.632924080e+000
3.797015686e+002	-6.191853881e-001
3.798125305e+002	-3.828079700e-001
3.799234924e+002	1.393094635e+001
3.800344543e+002	6.689820766e+000
3.801454163e+002	2.369749546e+000
3.802563782e+002	2.767601967e+000
3.803673401e+002	4.473805904e+000
3.804783325e+002	5.215651512e+000
3.805893250e+002	-1.716244102e+000
3.807003174e+002	1.524321556e+001
3.808113098e+002	1.361712813e+000
3.809223022e+002	4.558517933e+000
3.810333252e+002	1.191166115e+001
3.811443176e+002	7.845097065e+000
3.812553406e+002	9.124501228e+000
3.813663635e+002	7.241637230e+000
3.814773865e+002	1.082515717e+001
3.815884094e+002	2.970323086e+000
3.816994629e+002	3.914055228e-001
3.818105164e+002	3.286880493e+000
3.819215393e+002	-1.872816801e+000
3.820325928e+002	2.510262012e+000
3.821436462e+002	9.823457718e+000
3.822547302e+002	3.888547182e+000
3.823657837e+002	2.781826496e+000
3.824768677e+002	4.111004353e+000
3.825879517e+002	1.071673870e+000
3.826990356e+002	4.778653145e+000
3.828101196e+002	9.718683243e+000
3.829212036e+002	9.238982201e+000
3.830323181e+002	6.619460106e+000
3.831434021e+002	4.315591812e+000
3.832545166e+002	3.962818861e+000
3.833656311e+002	8.842175484e+000
3.834767761e+002	8.589534760e+000
3.835878906e+002	-7.612925768e-001
3.836990051e+002	3.766591474e-002
3.838101501e+002	-2.373752117e+000
3.839212952e+002	2.622453213e+000
3.840324402e+002	2.189462423e+000
3.841435852e+002	6.054547787e+000
3.842547607e+002	3.318347335e-001
3.843659058e+002	1.022802734e+001
3.844770813e+002	9.875597805e-002
3.845882568e+002	-1.636987686e+000
3.846994324e+002	-6.967098713e-001
3.848106079e+002	5.224973679e+000
3.849217834e+002	-1.677584171e+000
3.850329895e+002	-2.049981594e+000
3.851441956e+002	1.148066139e+001
3.852553711e+002	7.240878105e+000
3.853665771e+002	2.681806684e-001
3.854778137e+002	6.045890331e+000
3.855890198e+002	9.323756218e+000
3.857002563e+002	-2.174319983e+000
3.858114624e+002	2.679586887e+000
3.859226990e+002	-3.010227978e-001
3.860339355e+002	3.772187471e+000
3.861451721e+002	3.515017271e+000
3.862564392e+002	-1.268904507e-001
3.863676758e+002	1.064737320e+001
3.864789429e+002	6.879444599e+000
3.865902100e+002	1.524803638e-001
3.867014771e+002	6.771099091e+000
3.868127441e+002	-2.875422835e-001
3.869240417e+002	3.006822777e+001
3.870353088e+002	2.046574974e+001
3.871466064e+002	8.719096184e+000
3.872579041e+002	3.968383312e+000
3.873692017e+002	5.763541698e+000
3.874804993e+002	8.476156235e+000
3.875918274e+002	4.216107368e+000
3.877031250e+002	7.173596859e+000
3.878144531e+002	3.990020037e+000
3.879257813e+002	1.426794767e+000
3.880371094e+002	2.037306309e+000
3.881484375e+002	1.212803721e+000
3.882597961e+002	2.466072321e+000
3.883711243e+002	-1.124212027e+000
3.884824829e+002	-4.988544881e-001
3.885938416e+002	1.101724982e+000
3.887052002e+002	6.352846146e+000
3.888165588e+002	-6.396263242e-001
3.889279175e+002	4.009729862e+000
3.890393066e+002	2.889202356e+000
3.891506958e+002	1.775794268e+000
3.892620850e+002	8.493500352e-001
3.893734741e+002	1.188933611e+000
3.894848633e+002	2.428840637e+000
3.895962524e+002	1.173463058e+001
3.897076721e+002	2.869244576e+000
3.898190918e+002	2.959988594e+000
3.899304810e+002	4.174119949e+000
3.900419312e+002	8.136914253e+000
3.901533508e+002	7.775299549e+000
3.902647705e+002	4.267473221e+000
3.903762207e+002	5.705638409e+000
3.904876404e+002	-8.446214795e-001
3.905990906e+002	4.905351639e+000
3.907105408e+002	7.604681253e-001
3.908220215e+002	7.214531898e+000
3.909334717e+002	1.161996245e+000
3.910449524e+002	3.846865892e+000
3.911564026e+002	8.110719323e-001
3.912678833e+002	1.351552963e+000
3.913793640e+002	6.646770954e+000
3.914908447e+002	3.694071293e+000
3.916023560e+002	2.133720875e+000
3.917138367e+002	5.418772101e-001
3.918253479e+002	3.043407679e+000
3.919368591e+002	5.480042458e+000
3.920483704e+002	-9.782611132e-001
3.921598816e+002	-5.922604203e-001
3.922713928e+002	-1.153368950e+000
3.923829346e+002	-7.801830769e-001
3.924944763e+002	6.858364940e-001
3.926059875e+002	5.448647499e+000
3.927175293e+002	1.977749348e+000
3.928291016e+002	4.541817665e+000
3.929406433e+002	7.061454773e+000
3.930521851e+002	1.193529248e+000
3.931637573e+002	-1.028245449e+000
3.932753296e+002	3.052410841e+000
3.933869019e+002	5.862765789e+000
3.934984741e+002	1.094295311e+001
3.936100464e+002	1.476206779e+000
3.937216492e+002	3.129412413e+000
3.938332520e+002	4.157336235e+000
3.939448242e+002	5.506568551e-001
3.940564270e+002	3.048105717e+000
3.941680603e+002	1.839785814e+000
3.942796631e+002	4.423414230e+000
3.943912659e+002	1.996426582e+000
3.945028992e+002	1.939129829e+000
3.946145325e+002	1.259839416e+000
3.947261658e+002	5.823998928e+000
3.948377991e+002	2.131079197e+000
3.949494324e+002	1.013458633e+001
3.950610962e+002	4.751874447e+000
3.951727295e+002	1.350191832e-001
3.952843933e+002	9.854298592e+000
3.953960571e+002	2.957370520e+000
3.955077209e+002	1.701969385e+000
3.956193848e+002	5.237425804e+000
3.957310791e+002	4.034764767e+000
3.958427429e+002	5.338886261e+000
3.959544373e+002	5.766651630e+000
3.960661316e+002	2.951187849e+000
3.961778259e+002	7.890572548e+000
3.962895203e+002	1.873008132e+000
3.964012451e+002	1.059690189e+001
3.965129395e+002	1.816628933e+000
3.966246643e+002	1.859798050e+001
3.967363892e+002	7.928266048e+000
3.968481140e+002	5.166831017e+000
3.969598389e+002	4.720324993e+000
3.970715637e+002	3.935554504e+000
3.971833191e+002	3.377896309e+000
3.972950745e+002	3.335011005e+000
3.974068298e+002	5.988903999e+000
3.975185852e+002	4.502546787e+000
3.976303406e+002	6.623562336e+000
3.977420959e+002	5.565107822e+000
3.978538818e+002	1.725914383e+001
3.979656372e+002	3.495691299e+000
3.980774231e+002	5.795272350e+000
3.981892090e+002	6.295147419e+000
3.983009949e+002	2.973958254e+000
3.984128113e+002	6.650957584e+000
3.985245972e+002	6.406038284e+000
3.986364136e+002	6.484497547e+000
3.987481995e+002	1.380297422e+000
3.988600159e+002	6.185422421e+000
3.989718628e+002	2.310933828e+000
3.990836792e+002	4.655704498e+000
3.991954956e+002	6.750374794e+000
3.993073425e+002	7.753910542e+000
3.994191895e+002	1.153509521e+001
3.995310364e+002	7.579113960e+000
3.996428833e+002	4.225808620e+000
3.997547302e+002	7.229015350e+000
3.998665771e+002	5.761693478e+000
3.999784546e+002	2.839093924e+000
4.000903320e+002	1.096175003e+001
4.002021790e+002	5.821722507e+000
4.003140564e+002	5.337392807e+000
4.004259644e+002	3.833662987e+000
4.005378418e+002	5.031847000e+000
4.006497498e+002	6.168229580e+000
4.007616272e+002	1.352016735e+001
4.008735352e+002	6.689659595e+000
4.009854431e+002	9.548612595e+000
4.010973511e+002	1.043437767e+001
4.012092896e+002	9.109722137e+000
4.013211975e+002	6.566263199e+000
4.014331360e+002	9.088683128e+000
4.015450745e+002	1.689387321e+001
4.016569824e+002	1.047666550e+001
4.017689514e+002	1.381189346e+001
4.018808899e+002	1.024236870e+001
4.019928284e+002	9.497443199e+000
4.021047974e+002	1.007505322e+001
4.022167664e+002	8.941650391e+000
4.023287354e+002	1.422648239e+001
4.024407043e+002	8.939359665e+000
4.025526733e+002	1.585982990e+001
4.026646423e+002	1.434917259e+001
4.027766418e+002	1.332172966e+001
4.028886414e+002	1.571257114e+001
4.030006104e+002	1.009976768e+001
4.031126099e+002	1.223428345e+001
4.032246399e+002	1.645837593e+001
4.033366394e+002	1.274946308e+001
4.034486694e+002	1.412134743e+001
4.035606689e+002	1.638897324e+001
4.036726990e+002	1.348970699e+001
4.037847290e+002	1.301342773e+001
4.038967590e+002	1.564337444e+001
4.040087891e+002	1.964871407e+001
4.041208496e+002	1.376265717e+001
4.042329102e+002	1.871486664e+001
4.043449402e+002	1.698530769e+001
4.044570007e+002	2.450851250e+001
4.045690613e+002	1.613024712e+001
4.046811523e+002	1.814461708e+001
4.047932129e+002	1.664797020e+001
4.049053040e+002	2.013060760e+001
4.050173645e+002	1.938016319e+001
4.051294556e+002	1.818238640e+001
4.052415466e+002	2.099538803e+001
4.053536377e+002	1.855540276e+001
4.054657593e+002	1.890193939e+001
4.055778503e+002	2.197512436e+001
4.056899719e+002	2.136690521e+001
4.058020935e+002	2.409142685e+001
4.059142151e+002	2.135179329e+001
4.060263367e+002	2.190908241e+001
4.061384583e+002	2.434378242e+001
4.062506104e+002	2.160912895e+001
4.063627319e+002	2.622173882e+001
4.064748840e+002	2.405679703e+001
4.065870361e+002	2.448078346e+001
