4.8400000e+02	2.2192238e-07
4.8500000e+02	1.2992880e-07
4.8600000e+02	8.5491382e-08
4.8700000e+02	5.6811816e-08
4.8800000e+02	1.4295665e-07
4.8900000e+02	1.4862711e-07
4.9000000e+02	2.4067546e-07
4.9100000e+02	3.0962258e-07
4.9200000e+02	1.4156377e-07
4.9300000e+02	4.5756632e-08
4.9400000e+02	2.2017536e-07
4.9500000e+02	1.9049272e-07
4.9600000e+02	1.9150263e-07
4.9700000e+02	2.6989894e-07
4.9800000e+02	2.7961098e-07
4.9900000e+02	2.1414983e-07
5.0000000e+02	1.6313446e-07
5.0100000e+02	1.0353724e-07
5.0200000e+02	2.9118390e-07
5.0300000e+02	1.0839103e-07
5.0400000e+02	2.8069469e-07
5.0500000e+02	2.6907435e-07
5.0600000e+02	2.5507568e-07
5.0700000e+02	2.5636868e-07
5.0800000e+02	2.9529213e-07
5.0900000e+02	3.3078966e-07
5.1000000e+02	2.9839767e-07
5.1100000e+02	2.3023459e-07
5.1200000e+02	3.0504180e-07
5.1300000e+02	3.7943817e-07
5.1400000e+02	3.6919289e-07
5.1500000e+02	3.1363041e-07
5.1600000e+02	3.6225952e-07
5.1700000e+02	3.8587462e-07
5.1800000e+02	4.4496521e-07
5.1900000e+02	4.7357456e-07
5.2000000e+02	4.5769382e-07
5.2100000e+02	5.6542330e-07
5.2200000e+02	5.9583148e-07
5.2300000e+02	5.6868882e-07
5.2400000e+02	5.3472782e-07
5.2500000e+02	9.0682321e-07
5.2600000e+02	8.7788811e-07
5.2700000e+02	1.1058024e-06
5.2800000e+02	1.3709447e-06
5.2900000e+02	1.8783462e-06
5.3000000e+02	2.4900077e-06
5.3100000e+02	3.1771203e-06
5.3200000e+02	4.2032069e-06
5.3300000e+02	5.5136180e-06
5.3400000e+02	7.1421194e-06
5.3500000e+02	9.1409598e-06
5.3600000e+02	1.1556445e-05
5.3700000e+02	1.4659137e-05
5.3800000e+02	1.8159773e-05
5.3900000e+02	2.2506243e-05
5.4000000e+02	2.7516697e-05
5.4100000e+02	3.3158038e-05
5.4200000e+02	3.9736072e-05
5.4300000e+02	4.6830575e-05
5.4400000e+02	5.5007761e-05
5.4500000e+02	6.4045041e-05
5.4600000e+02	7.3717153e-05
5.4700000e+02	8.4232223e-05
5.4800000e+02	9.5802266e-05
5.4900000e+02	1.0823858e-04
5.5000000e+02	1.2120792e-04
5.5100000e+02	1.3525427e-04
5.5200000e+02	1.4991071e-04
5.5300000e+02	1.6559229e-04
5.5400000e+02	1.8115679e-04
5.5500000e+02	1.9870473e-04
5.5600000e+02	2.1459915e-04
5.5700000e+02	2.2964844e-04
5.5800000e+02	2.4383547e-04
5.5900000e+02	2.5735220e-04
5.6000000e+02	2.6954125e-04
5.6100000e+02	2.8353765e-04
5.6200000e+02	2.9465801e-04
5.6300000e+02	3.0779381e-04
5.6400000e+02	3.1658684e-04
5.6500000e+02	3.2451120e-04
5.6600000e+02	3.3362752e-04
5.6700000e+02	3.4154039e-04
5.6800000e+02	3.4945336e-04
5.6900000e+02	3.5577828e-04
5.7000000e+02	3.6210381e-04
5.7100000e+02	3.6893786e-04
5.7200000e+02	3.7515866e-04
5.7300000e+02	3.7724924e-04
5.7400000e+02	3.7825476e-04
5.7500000e+02	3.7874995e-04
5.7600000e+02	3.7650472e-04
5.7700000e+02	3.7424890e-04
5.7800000e+02	3.6989328e-04
5.7900000e+02	3.6437345e-04
5.8000000e+02	3.5878512e-04
5.8100000e+02	3.5360372e-04
5.8200000e+02	3.4625902e-04
5.8300000e+02	3.3932098e-04
5.8400000e+02	3.3229417e-04
5.8500000e+02	3.2402616e-04
5.8600000e+02	3.1481294e-04
5.8700000e+02	3.0595929e-04
5.8800000e+02	2.9540760e-04
5.8900000e+02	2.8310232e-04
5.9000000e+02	2.7070529e-04
5.9100000e+02	2.5734194e-04
5.9200000e+02	2.4396975e-04
5.9300000e+02	2.3058867e-04
5.9400000e+02	2.1719864e-04
5.9500000e+02	2.0520920e-04
5.9600000e+02	1.9181893e-04
5.9700000e+02	1.7841965e-04
5.9800000e+02	1.6484292e-04
5.9900000e+02	1.5118433e-04
6.0000000e+02	1.3796498e-04
6.0100000e+02	1.2513475e-04
6.0200000e+02	1.1266471e-04
6.0300000e+02	1.0087243e-04
6.0400000e+02	8.9205851e-05
6.0500000e+02	7.8239452e-05
6.0600000e+02	6.7953175e-05
6.0700000e+02	5.8843675e-05
6.0800000e+02	4.9742478e-05
6.0900000e+02	4.1321434e-05
6.1000000e+02	3.3907383e-05
6.1100000e+02	2.7065809e-05
6.1200000e+02	2.1656435e-05
6.1300000e+02	1.7315458e-05
6.1400000e+02	1.3684599e-05
6.1500000e+02	1.1125595e-05
6.1600000e+02	9.3400589e-06
6.1700000e+02	7.9194391e-06
6.1800000e+02	7.3218678e-06
6.1900000e+02	6.7979262e-06
6.2000000e+02	6.2741982e-06
6.2100000e+02	5.8732241e-06
6.2200000e+02	5.5146498e-06
6.2300000e+02	4.9785585e-06
6.2400000e+02	4.6183969e-06
6.2500000e+02	4.2854805e-06
6.2600000e+02	4.1566058e-06
6.2700000e+02	4.1757722e-06
6.2800000e+02	4.2516446e-06
6.2900000e+02	4.5442420e-06
6.3000000e+02	4.8325823e-06
6.3100000e+02	5.0079446e-06
6.3200000e+02	5.0418925e-06
6.3300000e+02	5.0869250e-06
6.3400000e+02	4.8553114e-06
6.3500000e+02	4.6580002e-06
6.3600000e+02	4.3793485e-06
6.3700000e+02	4.1050011e-06
6.3800000e+02	3.7483335e-06
6.3900000e+02	3.3143184e-06
6.4000000e+02	3.0940086e-06
6.4100000e+02	2.8122136e-06
6.4200000e+02	2.5690505e-06
6.4300000e+02	2.4623807e-06
6.4400000e+02	2.3762349e-06
6.4500000e+02	2.2891112e-06
6.4600000e+02	2.4479556e-06
6.4700000e+02	2.2714052e-06
6.4800000e+02	2.4183059e-06
6.4900000e+02	2.2301541e-06
6.5000000e+02	2.1102684e-06
6.5100000e+02	2.0053772e-06
6.5200000e+02	1.8631819e-06
6.5300000e+02	1.6393097e-06
6.5400000e+02	1.4259801e-06
6.5500000e+02	1.3562300e-06
6.5600000e+02	1.1101240e-06
6.5700000e+02	9.2242729e-07
6.5800000e+02	1.0127098e-06
6.5900000e+02	7.6827461e-07
6.6000000e+02	7.9234455e-07
6.6100000e+02	7.2630315e-07
6.6200000e+02	6.0713422e-07
6.6300000e+02	5.4331376e-07
6.6400000e+02	3.5922233e-07
6.6500000e+02	3.4461968e-07
6.6600000e+02	3.3345706e-07
6.6700000e+02	2.2406596e-07
6.6800000e+02	2.1178564e-07
6.6900000e+02	2.3504943e-07
6.7000000e+02	1.3815594e-07
6.7100000e+02	1.2376248e-07
6.7200000e+02	2.6391950e-07
6.7300000e+02	2.3284940e-08
6.7400000e+02	5.5919171e-08
6.7500000e+02	2.0975743e-07
6.7600000e+02	5.7690701e-08
6.7700000e+02	0.0000000e+00
6.7800000e+02	1.6462786e-07
6.7900000e+02	7.1037359e-08
6.8000000e+02	2.9395941e-08
6.8100000e+02	1.0128017e-07
6.8200000e+02	4.7856164e-09
6.8300000e+02	7.8501890e-08
6.8400000e+02	7.5123016e-08
6.8500000e+02	0.0000000e+00
6.8600000e+02	1.3111458e-07
6.8700000e+02	7.6618156e-08
6.8800000e+02	1.7166407e-07
6.8900000e+02	1.0735554e-07
6.9000000e+02	1.3925691e-07
6.9100000e+02	9.8078674e-08
6.9200000e+02	1.2486849e-07
6.9300000e+02	0.0000000e+00
6.9400000e+02	7.8682364e-08
6.9500000e+02	8.2163668e-10
6.9600000e+02	1.1619403e-07
6.9700000e+02	1.3495285e-07
6.9800000e+02	7.9119697e-08
6.9900000e+02	2.5816738e-08
7.0000000e+02	7.0963176e-08
7.0100000e+02	4.5437658e-08
7.0200000e+02	0.0000000e+00
7.0300000e+02	0.0000000e+00
7.0400000e+02	5.0725722e-08
7.0500000e+02	8.2730541e-08
7.0600000e+02	0.0000000e+00
7.0700000e+02	3.1566414e-08
7.0800000e+02	0.0000000e+00
7.0900000e+02	0.0000000e+00
7.1000000e+02	1.4298743e-07
7.1100000e+02	1.7756778e-07
7.1200000e+02	0.0000000e+00
7.1300000e+02	2.5727256e-08
7.1400000e+02	5.6771598e-08
7.1500000e+02	0.0000000e+00
7.1600000e+02	8.1854851e-08
7.1700000e+02	2.0388766e-07
7.1800000e+02	9.3185435e-08
7.1900000e+02	0.0000000e+00
7.2000000e+02	0.0000000e+00
7.2100000e+02	1.0136297e-07
7.2200000e+02	1.7645135e-07
7.2300000e+02	1.2468606e-07
7.2400000e+02	1.6341238e-07
7.2500000e+02	1.4038838e-07
7.2600000e+02	1.0504132e-07
7.2700000e+02	9.5642154e-08
7.2800000e+02	1.2473459e-08
7.2900000e+02	2.0609930e-07
7.3000000e+02	6.7300523e-08
7.3100000e+02	5.6281596e-08
7.3200000e+02	2.6805366e-07
7.3300000e+02	0.0000000e+00
7.3400000e+02	0.0000000e+00
7.3500000e+02	3.5001739e-07
7.3600000e+02	3.9950376e-08
7.3700000e+02	0.0000000e+00
7.3800000e+02	2.2766818e-07
7.3900000e+02	1.3625904e-07
7.4000000e+02	2.7261084e-07
7.4100000e+02	1.5752261e-07
7.4200000e+02	1.2113898e-07
7.4300000e+02	3.2119409e-07
7.4400000e+02	3.0510871e-07
7.4500000e+02	0.0000000e+00
7.4600000e+02	2.1942197e-07
7.4700000e+02	1.3088313e-07
7.4800000e+02	1.6872651e-07
7.4900000e+02	1.9154366e-07
7.5000000e+02	8.9671118e-08
7.5100000e+02	4.1540676e-07
7.5200000e+02	3.9417322e-07
7.5300000e+02	3.5066075e-07
7.5400000e+02	2.1431608e-07
7.5500000e+02	1.8379259e-07
7.5600000e+02	1.6335131e-07
7.5700000e+02	5.9196720e-08
7.5800000e+02	2.2695947e-07
7.5900000e+02	3.4839125e-07
7.6000000e+02	4.2563036e-07
7.6100000e+02	2.6588350e-07
7.6200000e+02	3.3455638e-07
7.6300000e+02	2.6055749e-07
7.6400000e+02	6.3309204e-07
7.6500000e+02	4.4494722e-07
7.6600000e+02	0.0000000e+00
7.6700000e+02	6.1112091e-07
7.6800000e+02	1.4896305e-07
7.6900000e+02	2.4306006e-07
7.7000000e+02	1.9022484e-07
7.7100000e+02	1.4559811e-07
7.7200000e+02	1.1711518e-07
7.7300000e+02	7.8261410e-07
7.7400000e+02	0.0000000e+00
7.7500000e+02	0.0000000e+00
7.7600000e+02	0.0000000e+00
7.7700000e+02	2.8695277e-07
7.7800000e+02	1.1424168e-06
7.7900000e+02	0.0000000e+00
7.8000000e+02	0.0000000e+00
