4.6300000e+02	5.0798767e-05
4.6400000e+02	6.1137807e-05
4.6500000e+02	7.4221561e-05
4.6600000e+02	8.8376174e-05
4.6700000e+02	9.8362642e-05
4.6800000e+02	1.1445978e-04
4.6900000e+02	1.3103006e-04
4.7000000e+02	1.5420945e-04
4.7100000e+02	1.7549359e-04
4.7200000e+02	2.0364262e-04
4.7300000e+02	2.3319260e-04
4.7400000e+02	2.7126421e-04
4.7500000e+02	3.2191811e-04
4.7600000e+02	3.6272436e-04
4.7700000e+02	4.1079473e-04
4.7800000e+02	4.6755970e-04
4.7900000e+02	5.2959019e-04
4.8000000e+02	6.0421030e-04
4.8100000e+02	6.8939153e-04
4.8200000e+02	7.8969485e-04
4.8300000e+02	9.0339678e-04
4.8400000e+02	1.0393864e-03
4.8500000e+02	1.1875737e-03
4.8600000e+02	1.3523846e-03
4.8700000e+02	1.5256965e-03
4.8800000e+02	1.7286456e-03
4.8900000e+02	1.9304738e-03
4.9000000e+02	2.1336618e-03
4.9100000e+02	2.3474569e-03
4.9200000e+02	2.5895546e-03
4.9300000e+02	2.8385153e-03
4.9400000e+02	3.0773731e-03
4.9500000e+02	3.2889139e-03
4.9600000e+02	3.4704906e-03
4.9700000e+02	3.6392836e-03
4.9800000e+02	3.7519707e-03
4.9900000e+02	3.8313960e-03
5.0000000e+02	3.8482507e-03
5.0100000e+02	3.8226611e-03
5.0200000e+02	3.7324419e-03
5.0300000e+02	3.5919039e-03
5.0400000e+02	3.3782522e-03
5.0500000e+02	3.1385994e-03
5.0600000e+02	2.8393130e-03
5.0700000e+02	2.5445674e-03
5.0800000e+02	2.2454171e-03
5.0900000e+02	1.9624121e-03
5.1000000e+02	1.6834281e-03
5.1100000e+02	1.4311489e-03
5.1200000e+02	1.2024733e-03
5.1300000e+02	9.9963049e-04
5.1400000e+02	8.1301143e-04
5.1500000e+02	6.4711281e-04
5.1600000e+02	5.1137759e-04
5.1700000e+02	3.9395236e-04
5.1800000e+02	3.0230184e-04
5.1900000e+02	2.2338571e-04
5.2000000e+02	1.6434541e-04
5.2100000e+02	1.1774152e-04
5.2200000e+02	8.1260707e-05
5.2300000e+02	5.5885672e-05
5.2400000e+02	3.5664337e-05
5.2500000e+02	2.2662083e-05
5.2600000e+02	1.4695747e-05
5.2700000e+02	9.8988728e-06
5.2800000e+02	7.1739683e-06
5.2900000e+02	5.1912255e-06
5.3000000e+02	4.4823704e-06
5.3100000e+02	4.1158080e-06
5.3200000e+02	4.4668958e-06
5.3300000e+02	4.6197741e-06
5.3400000e+02	4.0330431e-06
5.3500000e+02	4.6603708e-06
5.3600000e+02	4.4183908e-06
5.3700000e+02	3.4841416e-06
5.3800000e+02	4.4494984e-06
5.3900000e+02	3.5713302e-06
5.4000000e+02	4.6756863e-06
5.4100000e+02	5.1373705e-06
5.4200000e+02	5.0436348e-06
5.4300000e+02	4.2149544e-06
5.4400000e+02	5.2927434e-06
5.4500000e+02	5.0899727e-06
5.4600000e+02	5.3027386e-06
5.4700000e+02	5.1725907e-06
5.4800000e+02	4.7028224e-06
5.4900000e+02	4.1861097e-06
5.5000000e+02	4.0986661e-06
5.5100000e+02	4.5521184e-06
5.5200000e+02	4.9987575e-06
5.5300000e+02	4.7902309e-06
5.5400000e+02	4.0907817e-06
5.5500000e+02	4.4262396e-06
5.5600000e+02	5.1010088e-06
5.5700000e+02	4.4376743e-06
5.5800000e+02	4.1698671e-06
5.5900000e+02	3.6796074e-06
5.6000000e+02	3.9963936e-06
5.6100000e+02	3.5698390e-06
5.6200000e+02	4.1028454e-06
5.6300000e+02	3.2416658e-06
5.6400000e+02	3.3306060e-06
5.6500000e+02	3.3153965e-06
5.6600000e+02	3.4004369e-06
5.6700000e+02	2.5445188e-06
5.6800000e+02	2.8641992e-06
5.6900000e+02	2.7077511e-06
5.7000000e+02	2.6443187e-06
5.7100000e+02	2.6142571e-06
5.7200000e+02	2.5010316e-06
5.7300000e+02	2.1786392e-06
5.7400000e+02	2.2032128e-06
5.7500000e+02	2.2624710e-06
5.7600000e+02	2.3285684e-06
5.7700000e+02	1.6508208e-06
5.7800000e+02	1.9404582e-06
5.7900000e+02	1.9303139e-06
5.8000000e+02	1.4750945e-06
5.8100000e+02	1.2707124e-06
5.8200000e+02	1.5949506e-06
5.8300000e+02	1.2475837e-06
5.8400000e+02	1.0324098e-06
5.8500000e+02	1.5679239e-06
5.8600000e+02	1.5481671e-06
5.8700000e+02	1.2966895e-06
5.8800000e+02	1.2936665e-06
5.8900000e+02	1.2670834e-06
5.9000000e+02	5.5912017e-07
5.9100000e+02	1.1028669e-06
5.9200000e+02	9.7321968e-07
5.9300000e+02	8.2771847e-07
5.9400000e+02	7.2943245e-07
5.9500000e+02	8.2718421e-07
5.9600000e+02	9.0233550e-07
5.9700000e+02	1.2455749e-06
5.9800000e+02	8.9901806e-07
5.9900000e+02	5.5528014e-07
6.0000000e+02	7.9291563e-07
6.0100000e+02	3.5093659e-07
6.0200000e+02	7.4819131e-07
6.0300000e+02	2.5472494e-07
6.0400000e+02	8.8684136e-07
6.0500000e+02	3.9796069e-07
6.0600000e+02	9.4927355e-07
6.0700000e+02	1.1338881e-06
6.0800000e+02	1.2278244e-06
6.0900000e+02	1.3846145e-06
6.1000000e+02	4.0094890e-07
6.1100000e+02	1.5195969e-06
6.1200000e+02	1.6551040e-06
6.1300000e+02	1.7439998e-06
6.1400000e+02	2.0694112e-06
6.1500000e+02	2.0338431e-06
6.1600000e+02	1.2138172e-06
6.1700000e+02	1.0417091e-06
6.1800000e+02	7.2693558e-07
6.1900000e+02	1.2443080e-06
6.2000000e+02	8.5312957e-07
6.2100000e+02	1.0027983e-06
6.2200000e+02	2.7258669e-07
6.2300000e+02	1.0783289e-06
6.2400000e+02	1.1254262e-06
6.2500000e+02	1.1195147e-06
6.2600000e+02	1.3379041e-06
6.2700000e+02	1.7954402e-06
6.2800000e+02	2.2201195e-06
6.2900000e+02	3.3691744e-06
6.3000000e+02	3.3064507e-06
6.3100000e+02	3.9696180e-06
6.3200000e+02	3.9181446e-06
6.3300000e+02	3.6102033e-06
6.3400000e+02	3.7196363e-06
6.3500000e+02	3.3863667e-06
6.3600000e+02	2.5495664e-06
6.3700000e+02	1.8530604e-06
6.3800000e+02	1.6940275e-06
6.3900000e+02	7.4739426e-07
6.4000000e+02	6.8338098e-07
6.4100000e+02	8.6435781e-07
6.4200000e+02	8.8181913e-07
6.4300000e+02	2.3024220e-07
6.4400000e+02	6.1004697e-07
6.4500000e+02	8.9068316e-07
6.4600000e+02	1.6125435e-06
6.4700000e+02	1.1009361e-06
6.4800000e+02	1.3227769e-06
6.4900000e+02	1.3760948e-06
6.5000000e+02	8.0148241e-07
6.5100000e+02	9.6832136e-07
6.5200000e+02	1.2050634e-06
6.5300000e+02	1.5936629e-07
6.5400000e+02	2.6400160e-07
6.5500000e+02	7.5579504e-07
6.5600000e+02	1.0439925e-07
6.5700000e+02	5.4415264e-07
6.5800000e+02	5.6406486e-07
6.5900000e+02	6.1755018e-07
6.6000000e+02	7.1017879e-07
6.6100000e+02	2.3811783e-07
6.6200000e+02	6.1283376e-07
6.6300000e+02	1.8799357e-07
6.6400000e+02	1.5564591e-07
6.6500000e+02	4.2176087e-07
6.6600000e+02	6.7164014e-07
6.6700000e+02	4.6013295e-07
6.6800000e+02	7.4998107e-07
6.6900000e+02	7.3123332e-07
6.7000000e+02	3.9738883e-07
6.7100000e+02	1.5131716e-06
6.7200000e+02	1.8660857e-07
6.7300000e+02	4.4179775e-07
6.7400000e+02	1.1031575e-06
6.7500000e+02	3.4582459e-07
6.7600000e+02	4.1872754e-07
6.7700000e+02	4.5305877e-07
6.7800000e+02	2.6553819e-07
6.7900000e+02	3.6871833e-07
6.8000000e+02	5.7560129e-07
6.8100000e+02	3.8881277e-07
6.8200000e+02	0.0000000e+00
6.8300000e+02	3.0212397e-07
6.8400000e+02	2.7699923e-07
6.8500000e+02	6.8833648e-07
6.8600000e+02	6.0559674e-07
6.8700000e+02	9.8912573e-08
6.8800000e+02	0.0000000e+00
6.8900000e+02	9.0306090e-07
6.9000000e+02	6.3142700e-07
6.9100000e+02	7.6176736e-07
6.9200000e+02	4.4363668e-07
6.9300000e+02	4.2711789e-07
6.9400000e+02	9.6368581e-07
6.9500000e+02	1.6585671e-07
6.9600000e+02	3.4099192e-07
6.9700000e+02	2.6041774e-08
6.9800000e+02	2.2479210e-07
6.9900000e+02	1.6874419e-07
7.0000000e+02	1.7152842e-07
7.0100000e+02	9.8749932e-07
7.0200000e+02	2.6983237e-08
7.0300000e+02	3.9356874e-07
7.0400000e+02	3.6249635e-07
7.0500000e+02	6.6238030e-07
7.0600000e+02	6.2838357e-07
7.0700000e+02	0.0000000e+00
7.0800000e+02	8.8568725e-07
7.0900000e+02	5.3421668e-07
7.1000000e+02	4.3758152e-07
7.1100000e+02	1.2399131e-06
7.1200000e+02	4.8813514e-07
7.1300000e+02	0.0000000e+00
7.1400000e+02	4.6225668e-07
7.1500000e+02	2.3339590e-07
7.1600000e+02	9.0657102e-08
7.1700000e+02	1.1012381e-06
7.1800000e+02	0.0000000e+00
7.1900000e+02	1.1079314e-06
7.2000000e+02	6.7678307e-07
7.2100000e+02	4.0140568e-08
7.2200000e+02	0.0000000e+00
7.2300000e+02	2.6336860e-07
7.2400000e+02	4.8074840e-07
7.2500000e+02	4.9005097e-08
7.2600000e+02	5.0576066e-07
7.2700000e+02	8.5140349e-07
7.2800000e+02	0.0000000e+00
7.2900000e+02	0.0000000e+00
7.3000000e+02	1.1120404e-07
7.3100000e+02	1.9539979e-06
7.3200000e+02	1.3594236e-06
7.3300000e+02	2.8419184e-07
7.3400000e+02	8.5735538e-07
7.3500000e+02	0.0000000e+00
7.3600000e+02	0.0000000e+00
7.3700000e+02	0.0000000e+00
7.3800000e+02	7.8999394e-07
7.3900000e+02	3.2256956e-07
7.4000000e+02	4.3333439e-08
7.4100000e+02	2.4579310e-07
7.4200000e+02	0.0000000e+00
7.4300000e+02	1.6251455e-08
7.4400000e+02	0.0000000e+00
7.4500000e+02	8.6861626e-07
7.4600000e+02	5.5698451e-07
7.4700000e+02	0.0000000e+00
7.4800000e+02	1.9051837e-07
7.4900000e+02	3.5572201e-07
7.5000000e+02	2.5896150e-08
7.5100000e+02	0.0000000e+00
7.5200000e+02	5.0846892e-07
7.5300000e+02	1.6816306e-06
7.5400000e+02	0.0000000e+00
7.5500000e+02	9.3123271e-07
7.5600000e+02	1.3510395e-06
7.5700000e+02	7.6361587e-07
7.5800000e+02	0.0000000e+00
7.5900000e+02	0.0000000e+00
7.6000000e+02	4.4385737e-07
7.6100000e+02	1.8794518e-07
7.6200000e+02	0.0000000e+00
7.6300000e+02	1.7107167e-06
7.6400000e+02	5.6991986e-07
7.6500000e+02	2.1717651e-06
7.6600000e+02	0.0000000e+00
7.6700000e+02	0.0000000e+00
7.6800000e+02	0.0000000e+00
7.6900000e+02	1.5111673e-06
7.7000000e+02	0.0000000e+00
7.7100000e+02	1.0072869e-06
7.7200000e+02	1.9298147e-06
7.7300000e+02	2.3861316e-07
7.7400000e+02	0.0000000e+00
7.7500000e+02	2.5334842e-06
7.7600000e+02	0.0000000e+00
7.7700000e+02	0.0000000e+00
7.7800000e+02	0.0000000e+00
7.7900000e+02	0.0000000e+00
7.8000000e+02	2.4794343e-06
