3.412029724e+002	2.950605191e-002
3.413119812e+002	1.367252972e-002
3.414209900e+002	2.567628212e-002
3.415300293e+002	4.833098501e-002
3.416390381e+002	2.622883581e-002
3.417480774e+002	-6.905334070e-003
3.418571167e+002	3.802776337e-003
3.419661865e+002	1.344388630e-002
3.420752258e+002	6.565545220e-003
3.421842957e+002	2.426631749e-002
3.422933350e+002	7.480117027e-003
3.424024048e+002	2.340890653e-002
3.425115051e+002	2.199894190e-002
3.426205750e+002	1.291038655e-002
3.427296753e+002	9.595063515e-003
3.428387451e+002	4.055712745e-002
3.429478455e+002	6.165420171e-003
3.430569763e+002	3.251651675e-002
3.431660767e+002	3.021579701e-003
3.432752075e+002	-2.103832550e-003
3.433843079e+002	-1.837082440e-003
3.434934387e+002	2.912498079e-002
3.436025696e+002	1.641624421e-002
3.437117310e+002	-5.414391635e-004
3.438208618e+002	3.135901177e-003
3.439300232e+002	4.202901386e-003
3.440391846e+002	-1.031592395e-002
3.441483459e+002	3.343109041e-002
3.442575073e+002	8.280366659e-003
3.443666687e+002	9.061563760e-003
3.444758606e+002	8.089831099e-003
3.445850525e+002	2.262771130e-002
3.446942444e+002	-6.505208556e-003
3.448034363e+002	5.019823834e-002
3.449126587e+002	-3.761493601e-003
3.450218506e+002	1.544451248e-002
3.451310730e+002	7.099045441e-003
3.452402954e+002	2.337080054e-002
3.453495178e+002	-3.532850649e-003
3.454587402e+002	1.098597515e-002
3.455679932e+002	3.731325560e-004
3.456772461e+002	9.918974712e-003
3.457864990e+002	2.188462019e-002
3.458957520e+002	2.716722433e-003
3.460050049e+002	8.731460571e-002
3.461142578e+002	3.489821404e-002
3.462235413e+002	4.213857278e-002
3.463328247e+002	1.331051160e-002
3.464421082e+002	3.430755436e-002
3.465513916e+002	2.298972942e-002
3.466607056e+002	7.365795318e-003
3.467699890e+002	-6.105083507e-003
3.468793030e+002	9.614117444e-003
3.469886169e+002	1.449183282e-002
3.470979309e+002	1.273890398e-002
3.472072754e+002	4.126687068e-003
3.473165894e+002	4.012365825e-003
3.474259338e+002	3.299285471e-002
3.475352783e+002	8.413742296e-003
3.476446228e+002	7.575384807e-003
3.477539673e+002	2.523805015e-002
3.478633423e+002	1.247215364e-002
3.479727173e+002	3.921861353e-004
3.480820618e+002	8.185098879e-003
3.481914673e+002	3.125898167e-002
3.483008423e+002	1.090976037e-002
3.484102173e+002	5.193687510e-003
3.485196228e+002	3.263083845e-002
3.486290283e+002	2.183222445e-003
3.487384338e+002	1.070017088e-002
3.488478394e+002	-1.760868123e-003
3.489572449e+002	3.159718181e-004
3.490666809e+002	4.012365825e-003
3.491761169e+002	3.916621581e-002
3.492855225e+002	3.516972763e-003
3.493949890e+002	1.165285055e-002
3.495044250e+002	4.044280574e-002
3.496138611e+002	2.344701439e-002
3.497233276e+002	2.377092466e-002
3.498327942e+002	1.258647535e-002
3.499422607e+002	1.178622525e-002
3.500517273e+002	2.901065908e-002
3.501612244e+002	5.193687510e-003
3.502706909e+002	2.583347494e-003
3.503801880e+002	7.842134684e-003
3.504896851e+002	3.505064175e-002
3.505991821e+002	2.805797942e-002
3.507087097e+002	3.202112392e-002
3.508182068e+002	3.550792858e-002
3.509277344e+002	2.352322824e-002
3.510372620e+002	1.828349568e-002
3.511467896e+002	2.392811701e-003
3.512563171e+002	3.175437450e-002
3.513658752e+002	1.721649431e-002
3.514754333e+002	8.108885027e-003
3.515849609e+002	1.630668645e-003
3.516945190e+002	2.354704542e-003
3.518041077e+002	2.392811701e-003
3.519136658e+002	3.567941114e-002
3.520232544e+002	-4.409315065e-003
3.521328430e+002	2.983472543e-003
3.522424011e+002	6.679866463e-003
3.523520203e+002	2.116058581e-002
3.524616089e+002	1.111934986e-002
3.525712280e+002	8.451849222e-003
3.526808167e+002	1.329145767e-002
3.527904358e+002	2.689571120e-002
3.529000549e+002	3.884230554e-002
3.530097046e+002	1.449183282e-002
3.531193237e+002	2.196083590e-002
3.532289734e+002	4.698294681e-003
3.533385925e+002	8.775760420e-003
3.534482422e+002	8.494719514e-004
3.535579224e+002	-2.999350661e-003
3.536675720e+002	1.721649431e-002
3.537772522e+002	2.007453144e-002
3.538869019e+002	7.365795318e-003
3.539965820e+002	2.952510491e-002
3.541062622e+002	5.422330461e-003
3.542159729e+002	-9.134602733e-003
3.543256531e+002	3.383597825e-003
3.544353638e+002	2.369471081e-002
3.545450745e+002	1.565410197e-002
3.546547852e+002	1.954579493e-003
3.547644958e+002	2.049847273e-003
3.548742371e+002	-7.700820570e-004
3.549839478e+002	2.135112137e-002
3.550936890e+002	1.481574401e-002
3.552034302e+002	1.792147756e-002
3.553131714e+002	1.855024509e-002
3.554229126e+002	-8.086655289e-003
3.555326843e+002	2.224663831e-002
3.556424561e+002	1.281511877e-002
3.557521973e+002	8.337527514e-003
3.558619995e+002	8.204152808e-003
3.559717712e+002	1.653056592e-002
3.560815430e+002	8.432795294e-003
3.561913452e+002	4.526812583e-003
3.563011475e+002	4.641133826e-003
3.564109497e+002	-1.532225171e-003
3.565207520e+002	1.710217260e-002
3.566305542e+002	-2.561118221e-003
3.567403870e+002	1.190054696e-002
3.568502197e+002	8.966295980e-003
3.569600220e+002	-4.080641083e-004
3.570698853e+002	1.352010109e-002
3.571797180e+002	4.622080363e-003
3.572895508e+002	1.256742142e-002
3.573994141e+002	2.392811701e-003
3.575092773e+002	-6.238458678e-003
3.576191406e+002	-6.428994238e-003
3.577290039e+002	1.794053055e-002
3.578388672e+002	1.440132852e-003
3.579487610e+002	1.056679618e-002
3.580586548e+002	3.002049774e-002
3.581685181e+002	-8.296244778e-003
3.582784424e+002	1.923617348e-002
3.583883362e+002	7.442009635e-003
3.584982300e+002	3.040633397e-003
3.586081543e+002	-9.534727782e-003
3.587180786e+002	2.161787078e-002
3.588280029e+002	9.828470647e-004
3.589379272e+002	8.356581442e-003
3.590478516e+002	1.060490310e-002
3.591578064e+002	6.870402489e-003
3.592677612e+002	1.363918534e-003
3.593777161e+002	1.237688586e-002
3.594876709e+002	1.555883326e-002
3.595976257e+002	1.041436754e-002
3.597076111e+002	1.639719121e-002
3.598175659e+002	9.252099320e-003
3.599275513e+002	-3.666225821e-003
3.600375366e+002	2.373281866e-002
3.601475220e+002	1.906469092e-002
3.602575378e+002	3.575562686e-002
3.603675232e+002	6.079221249e+000
3.604775391e+002	2.552106380e-001
3.605875549e+002	4.851074696e+000
3.606975708e+002	7.662138939e+000
3.608075867e+002	8.602316856e+000
3.609176331e+002	1.321696472e+001
3.610276489e+002	2.211927986e+001
3.611376953e+002	1.402548695e+001
3.612477417e+002	4.354130745e+000
3.613577881e+002	7.869813442e+000
3.614678650e+002	4.602816105e+000
3.615779114e+002	3.407138824e+000
3.616879883e+002	1.283463764e+001
3.617980652e+002	1.573960495e+001
3.619081421e+002	2.571565628e+000
3.620182190e+002	2.219078636e+001
3.621283264e+002	3.585091591e+000
3.622384033e+002	2.159760284e+001
3.623485107e+002	-7.493039966e-001
3.624586182e+002	2.844941902e+001
3.625687256e+002	2.583800316e+000
3.626788635e+002	3.593503952e+000
3.627889709e+002	1.319124341e+000
3.628991089e+002	8.880064011e+000
3.630092468e+002	1.902480006e+000
3.631193848e+002	6.184022427e+000
3.632295227e+002	9.769639015e+000
3.633396912e+002	2.311366558e+000
3.634498291e+002	1.932528019e+000
3.635599976e+002	3.923002958e+000
3.636701660e+002	2.733026123e+001
3.637803345e+002	3.771091700e+000
3.638905334e+002	1.081034541e+000
3.640007019e+002	1.261812496e+001
3.641109009e+002	2.917553663e+000
3.642210999e+002	1.197916269e+000
3.643312988e+002	5.737202644e+000
3.644414978e+002	2.794089556e+000
3.645516968e+002	8.083806038e+000
3.646619263e+002	3.846794605e+000
3.647721558e+002	-3.708495855e+000
3.648823853e+002	-3.952378273e+000
3.649926147e+002	1.305663776e+001
3.651028442e+002	1.867554092e+001
3.652131042e+002	1.310336113e+001
3.653233337e+002	2.459028721e+000
3.654335938e+002	1.793832970e+001
3.655438538e+002	4.585678577e+000
3.656541138e+002	4.896175385e+000
3.657644043e+002	8.552859306e+000
3.658746643e+002	2.006506157e+001
3.659849548e+002	5.276167393e-001
3.660952454e+002	6.048802137e-001
3.662055359e+002	7.330473900e+000
3.663158264e+002	-2.524795055e+000
3.664261475e+002	3.070759296e+000
3.665364380e+002	2.189518929e+000
3.666467590e+002	1.752043533e+001
3.667570801e+002	8.396259308e+000
3.668674011e+002	2.450263798e-001
3.669777527e+002	-3.414155543e-001
3.670880737e+002	2.688438177e+000
3.671984253e+002	7.537213802e+000
3.673087769e+002	1.836636066e+000
3.674191284e+002	1.957914829e+000
3.675294800e+002	2.830554247e+000
3.676398315e+002	3.449420631e-001
3.677502136e+002	2.640212059e+001
3.678605957e+002	8.851733208e+000
3.679709778e+002	-3.530291915e-001
3.680813599e+002	5.111500740e+000
3.681917419e+002	9.028113365e+000
3.683021240e+002	1.223452473e+001
3.684125366e+002	9.748157501e+000
3.685229492e+002	1.103037548e+001
3.686333618e+002	5.299079895e+000
3.687437744e+002	2.072679329e+001
3.688541870e+002	1.942490935e-001
3.689646301e+002	9.653131485e+000
3.690750732e+002	8.251336098e+000
3.691855164e+002	7.018473148e+000
3.692959595e+002	6.163035393e+000
3.694064026e+002	2.209100246e+000
3.695168457e+002	3.215123653e+000
3.696273193e+002	8.561449051e+000
3.697377930e+002	7.403620243e+000
3.698482666e+002	4.664615154e+000
3.699587402e+002	6.989760399e+000
3.700692139e+002	6.594377041e+000
3.701796875e+002	6.480541825e-001
3.702901917e+002	5.333263397e+000
3.704006958e+002	-3.241708875e-001
3.705112000e+002	1.337230015e+001
3.706217041e+002	-2.804836929e-001
3.707322083e+002	4.187473774e+000
3.708427429e+002	6.933672428e+000
3.709532776e+002	2.483465433e+000
3.710638123e+002	1.168107319e+001
3.711743469e+002	9.106478691e+000
3.712848816e+002	1.060634899e+001
3.713954163e+002	3.805261374e+000
3.715059814e+002	4.075282097e+000
3.716165466e+002	2.433396101e+000
3.717270813e+002	-6.762071252e-001
3.718376770e+002	1.143825340e+001
3.719482422e+002	1.165556717e+001
3.720588074e+002	-1.698637366e+000
3.721694031e+002	-5.445179343e-001
3.722799988e+002	1.387580585e+001
3.723905945e+002	8.535649180e-001
3.725011902e+002	7.560196877e+000
3.726117859e+002	3.842485905e+000
3.727224121e+002	-2.916867733e+000
3.728330078e+002	2.278653622e+000
3.729436340e+002	6.936277866e+000
3.730542603e+002	3.343786240e+000
3.731649170e+002	5.623959541e+000
3.732755432e+002	1.690625191e+001
3.733861694e+002	-1.068745732e+000
3.734968262e+002	2.636362314e+000
3.736074829e+002	1.797185326e+001
3.737181396e+002	6.353373051e+000
3.738287964e+002	2.237860203e+000
3.739394836e+002	6.893010616e+000
3.740501404e+002	2.927138567e+000
3.741608276e+002	5.677822113e+000
3.742715149e+002	4.068338394e+000
3.743822021e+002	1.164809322e+001
3.744929199e+002	1.497966051e+000
3.746036072e+002	6.398979664e+000
3.747143250e+002	-2.636502385e-001
3.748250122e+002	6.984455585e+000
3.749357300e+002	4.403516650e-001
3.750464783e+002	4.437284470e+000
3.751571960e+002	3.788534880e+000
3.752679138e+002	1.459315300e+001
3.753786621e+002	7.372196674e+000
3.754894104e+002	1.588406920e+000
3.756001587e+002	-1.361347318e+000
3.757109070e+002	1.311730742e+000
3.758216858e+002	8.324726105e+000
3.759324341e+002	7.662109375e+000
3.760432129e+002	9.262371063e+000
3.761539917e+002	8.550898552e+000
3.762647705e+002	9.787767529e-001
3.763755493e+002	5.066254139e+000
3.764863586e+002	7.235361576e+000
3.765971375e+002	5.163761377e-001
3.767079468e+002	8.873530030e-001
3.768187561e+002	2.329275131e+000
3.769295654e+002	4.890707493e+000
3.770403748e+002	2.476401329e-001
3.771512146e+002	-1.978173256e+000
3.772620239e+002	-3.245525807e-002
3.773728638e+002	1.181544876e+001
3.774837036e+002	-9.791231751e-001
3.775945435e+002	4.752924919e+000
3.777053833e+002	1.074917507e+001
3.778162537e+002	2.287961388e+001
3.779271240e+002	7.110291481e+000
3.780379639e+002	1.446539044e+000
3.781488342e+002	2.776780605e+000
3.782597351e+002	1.251963377e+000
3.783706055e+002	1.393834233e+000
3.784814758e+002	5.822623730e+000
3.785923767e+002	3.706533670e+000
3.787032776e+002	1.264319777e+000
3.788141785e+002	-1.696125984e+000
3.789250793e+002	4.017666817e+000
3.790360107e+002	5.180255413e+000
3.791469116e+002	6.719691277e+000
3.792578430e+002	7.211882114e+000
3.793687744e+002	3.481503010e+000
3.794797058e+002	6.227775097e+000
3.795906372e+002	5.745301247e+000
3.797015686e+002	-5.782480836e-001
3.798125305e+002	-1.041653037e+000
3.799234924e+002	1.250001049e+001
3.800344543e+002	5.376665592e+000
3.801454163e+002	2.313747168e+000
3.802563782e+002	1.761639118e+000
3.803673401e+002	3.883795977e+000
3.804783325e+002	4.041428566e+000
3.805893250e+002	-1.371937752e+000
3.807003174e+002	1.373141003e+001
3.808113098e+002	6.535425782e-001
3.809223022e+002	3.968368530e+000
3.810333252e+002	1.103401947e+001
3.811443176e+002	7.082085609e+000
3.812553406e+002	8.773357391e+000
3.813663635e+002	7.512461185e+000
3.814773865e+002	1.042544746e+001
3.815884094e+002	3.853133440e+000
3.816994629e+002	-7.808957994e-002
3.818105164e+002	2.992873669e+000
3.819215393e+002	-2.410667181e+000
3.820325928e+002	1.371960044e+000
3.821436462e+002	8.870578766e+000
3.822547302e+002	2.844391823e+000
3.823657837e+002	1.716522574e+000
3.824768677e+002	3.381781816e+000
3.825879517e+002	4.341160059e-001
3.826990356e+002	4.412894726e+000
3.828101196e+002	9.371135712e+000
3.829212036e+002	8.177044868e+000
3.830323181e+002	6.251995087e+000
3.831434021e+002	3.033179045e+000
3.832545166e+002	3.590553761e+000
3.833656311e+002	8.416580200e+000
3.834767761e+002	9.030542374e+000
3.835878906e+002	-1.882519484e+000
3.836990051e+002	2.927989960e-001
3.838101501e+002	-1.968918681e+000
3.839212952e+002	3.470225096e+000
3.840324402e+002	2.245481730e+000
3.841435852e+002	4.461580753e+000
3.842547607e+002	-3.791731298e-001
3.843659058e+002	9.802238464e+000
3.844770813e+002	-7.344871759e-001
3.845882568e+002	-1.931653023e+000
3.846994324e+002	-1.121345162e+000
3.848106079e+002	3.931020498e+000
3.849217834e+002	-2.162608624e+000
3.850329895e+002	-2.642317772e+000
3.851441956e+002	1.137455750e+001
3.852553711e+002	7.466478825e+000
3.853665771e+002	-4.088959694e-001
3.854778137e+002	6.193766594e+000
3.855890198e+002	8.268519402e+000
3.857002563e+002	-1.615636945e+000
3.858114624e+002	3.150053263e+000
3.859226990e+002	-5.274010897e-001
3.860339355e+002	4.316273212e+000
3.861451721e+002	3.546154499e+000
3.862564392e+002	-3.408161998e-001
3.863676758e+002	1.034231663e+001
3.864789429e+002	6.015283585e+000
3.865902100e+002	-1.065460205e+000
3.867014771e+002	6.240458012e+000
3.868127441e+002	-7.133394480e-001
3.869240417e+002	2.936890602e+001
3.870353088e+002	2.017022133e+001
3.871466064e+002	8.435444832e+000
3.872579041e+002	3.078093290e+000
3.873692017e+002	5.371308804e+000
3.874804993e+002	7.301983356e+000
3.875918274e+002	4.094964027e+000
3.877031250e+002	7.787281036e+000
3.878144531e+002	3.814958334e+000
3.879257813e+002	2.190745354e+000
3.880371094e+002	2.230236530e+000
3.881484375e+002	1.678515553e+000
3.882597961e+002	2.136787653e+000
3.883711243e+002	-1.328082442e+000
3.884824829e+002	-1.330769062e+000
3.885938416e+002	9.693518877e-001
3.887052002e+002	5.514714718e+000
3.888165588e+002	-1.049576402e+000
3.889279175e+002	3.402978897e+000
3.890393066e+002	2.690426826e+000
3.891506958e+002	1.196663737e+000
3.892620850e+002	3.288049996e-001
3.893734741e+002	1.342932820e+000
3.894848633e+002	2.522419214e+000
3.895962524e+002	1.117820644e+001
3.897076721e+002	2.614055157e+000
3.898190918e+002	3.077496290e+000
3.899304810e+002	3.575468063e+000
3.900419312e+002	8.235236168e+000
3.901533508e+002	7.874494553e+000
3.902647705e+002	4.428472996e+000
3.903762207e+002	5.780016422e+000
3.904876404e+002	-2.576066256e-001
3.905990906e+002	5.580605507e+000
3.907105408e+002	4.862018824e-001
3.908220215e+002	6.518120289e+000
3.909334717e+002	8.968407512e-001
3.910449524e+002	3.576926470e+000
3.911564026e+002	1.095790744e+000
3.912678833e+002	1.086740494e+000
3.913793640e+002	6.231052399e+000
3.914908447e+002	3.310352087e+000
3.916023560e+002	1.977301359e+000
3.917138367e+002	7.746040821e-001
3.918253479e+002	3.980972767e+000
3.919368591e+002	6.839217186e+000
3.920483704e+002	3.353222013e-001
3.921598816e+002	3.735216856e-001
3.922713928e+002	1.983333677e-001
3.923829346e+002	2.726460397e-001
3.924944763e+002	1.676988006e+000
3.926059875e+002	6.299121380e+000
3.927175293e+002	2.467289925e+000
3.928291016e+002	4.418200493e+000
3.929406433e+002	7.676849842e+000
3.930521851e+002	1.224516034e+000
3.931637573e+002	-5.861143470e-001
3.932753296e+002	3.901183367e+000
3.933869019e+002	6.827495575e+000
3.934984741e+002	1.066336823e+001
3.936100464e+002	2.138943911e+000
3.937216492e+002	4.094845772e+000
3.938332520e+002	5.486122131e+000
3.939448242e+002	1.895934582e+000
3.940564270e+002	4.243673801e+000
3.941680603e+002	3.161761284e+000
3.942796631e+002	5.762620449e+000
3.943912659e+002	3.840708971e+000
3.945028992e+002	3.369339943e+000
3.946145325e+002	2.657833338e+000
3.947261658e+002	7.533236504e+000
3.948377991e+002	3.716929436e+000
3.949494324e+002	1.096816635e+001
3.950610962e+002	6.330856323e+000
3.951727295e+002	1.173788071e+000
3.952843933e+002	1.011386967e+001
3.953960571e+002	4.800876617e+000
3.955077209e+002	2.864342451e+000
3.956193848e+002	6.468239307e+000
3.957310791e+002	5.388764381e+000
3.958427429e+002	6.863027573e+000
3.959544373e+002	7.615971565e+000
3.960661316e+002	5.163052082e+000
3.961778259e+002	1.011722565e+001
3.962895203e+002	3.736516714e+000
3.964012451e+002	1.373223782e+001
3.965129395e+002	4.847523212e+000
3.966246643e+002	2.054838371e+001
3.967363892e+002	1.115084076e+001
3.968481140e+002	8.782632828e+000
3.969598389e+002	8.607667923e+000
3.970715637e+002	7.757300377e+000
3.971833191e+002	7.259350777e+000
3.972950745e+002	6.744056225e+000
3.974068298e+002	9.062965393e+000
3.975185852e+002	7.584865093e+000
3.976303406e+002	1.085566330e+001
3.977420959e+002	9.566285133e+000
3.978538818e+002	2.121635437e+001
3.979656372e+002	8.852266312e+000
3.980774231e+002	9.846915245e+000
3.981892090e+002	1.077405739e+001
3.983009949e+002	8.550349236e+000
3.984128113e+002	1.158568001e+001
3.985245972e+002	1.194813919e+001
3.986364136e+002	1.162390423e+001
3.987481995e+002	7.471802711e+000
3.988600159e+002	1.376128674e+001
3.989718628e+002	9.522103310e+000
3.990836792e+002	1.114159203e+001
3.991954956e+002	1.368254757e+001
3.993073425e+002	1.519077778e+001
3.994191895e+002	1.824879837e+001
3.995310364e+002	1.440225983e+001
3.996428833e+002	1.087847614e+001
3.997547302e+002	1.487803173e+001
3.998665771e+002	1.267628288e+001
3.999784546e+002	1.117113113e+001
4.000903320e+002	1.904376030e+001
4.002021790e+002	1.394553566e+001
4.003140564e+002	1.426434422e+001
4.004259644e+002	1.351281357e+001
4.005378418e+002	1.505335999e+001
4.006497498e+002	1.636701202e+001
4.007616272e+002	2.366284180e+001
4.008735352e+002	1.724704933e+001
4.009854431e+002	1.935346985e+001
4.010973511e+002	2.292083931e+001
4.012092896e+002	2.052869034e+001
4.013211975e+002	1.905988503e+001
4.014331360e+002	2.238334465e+001
4.015450745e+002	2.825479698e+001
4.016569824e+002	2.363414192e+001
4.017689514e+002	2.682346535e+001
4.018808899e+002	2.357842255e+001
4.019928284e+002	2.296419144e+001
4.021047974e+002	2.403494835e+001
4.022167664e+002	2.378845978e+001
4.023287354e+002	2.990989113e+001
4.024407043e+002	2.594679070e+001
4.025526733e+002	3.315510559e+001
4.026646423e+002	3.194979858e+001
4.027766418e+002	3.177807617e+001
4.028886414e+002	3.541091156e+001
4.030006104e+002	2.977097893e+001
4.031126099e+002	3.333541107e+001
4.032246399e+002	3.765470886e+001
4.033366394e+002	3.490870285e+001
4.034486694e+002	3.692912292e+001
4.035606689e+002	4.136189270e+001
4.036726990e+002	3.725593567e+001
4.037847290e+002	3.881293488e+001
4.038967590e+002	4.135731888e+001
4.040087891e+002	4.580560684e+001
4.041208496e+002	4.168814087e+001
4.042329102e+002	4.692155838e+001
4.043449402e+002	4.646606827e+001
4.044570007e+002	5.430270386e+001
4.045690613e+002	4.683775711e+001
4.046811523e+002	5.016821671e+001
4.047932129e+002	4.947243881e+001
4.049053040e+002	5.406605530e+001
4.050173645e+002	5.272750854e+001
4.051294556e+002	5.259138870e+001
4.052415466e+002	5.637697601e+001
4.053536377e+002	5.517347717e+001
4.054657593e+002	5.699007416e+001
4.055778503e+002	5.981120300e+001
4.056899719e+002	5.839434814e+001
4.058020935e+002	6.282915497e+001
4.059142151e+002	5.959510040e+001
4.060263367e+002	6.209463501e+001
4.061384583e+002	6.393122101e+001
4.062506104e+002	6.344480515e+001
4.063627319e+002	6.582242584e+001
4.064748840e+002	6.666829681e+001
4.065870361e+002	6.794043732e+001
