3.291393738e+002	1.410032995e-002
3.292477417e+002	1.055858657e-002
3.293561096e+002	2.973351255e-002
3.294644470e+002	3.146630153e-002
3.295728149e+002	1.048242021e-002
3.296812134e+002	2.089819312e-002
3.297895813e+002	8.121256717e-003
3.298979797e+002	2.868622169e-002
3.300063782e+002	-2.085058950e-003
3.301147766e+002	3.049517795e-002
3.302231750e+002	9.225672111e-003
3.303315735e+002	2.086011134e-002
3.304400024e+002	1.901307143e-002
3.305484314e+002	4.447173700e-002
3.306568604e+002	1.206287555e-002
3.307652893e+002	2.028886229e-002
3.308737488e+002	1.590928622e-002
3.309821777e+002	7.854674011e-003
3.310906372e+002	-9.996858425e-004
3.311990967e+002	7.302466780e-003
3.313075562e+002	4.765168950e-002
3.314160461e+002	9.130463935e-003
3.315245361e+002	3.779764520e-003
3.316329956e+002	7.664258126e-003
3.317414856e+002	1.811811514e-002
3.318500061e+002	-3.332286142e-004
3.319584961e+002	-9.568421170e-003
3.320670166e+002	1.564270258e-002
3.321755066e+002	3.308483958e-002
3.322840271e+002	1.693753339e-002
3.323925781e+002	1.648053527e-002
3.325010986e+002	1.286262367e-002
3.326096497e+002	9.358962998e-003
3.327181702e+002	1.212000009e-002
3.328267212e+002	3.043805249e-002
3.329353027e+002	3.597916663e-002
3.330438538e+002	-2.189787920e-004
3.331524048e+002	2.275475301e-003
3.332609863e+002	3.170432057e-003
3.333695679e+002	1.342435251e-003
3.334781494e+002	1.065379474e-002
3.335867615e+002	2.973351255e-002
3.336953430e+002	3.417973407e-003
3.338039551e+002	-2.808641177e-003
3.339125671e+002	1.908923872e-002
3.340211792e+002	-3.855931107e-003
3.341297913e+002	3.274209052e-002
3.342384338e+002	1.437643426e-003
3.343470764e+002	3.173288330e-002
3.344557190e+002	4.852760583e-002
3.345643616e+002	1.255795825e-002
3.346730042e+002	2.314510755e-002
3.347816772e+002	1.507145353e-002
3.348903198e+002	4.093951429e-004
3.349989929e+002	1.691849157e-002
3.351076660e+002	2.327839844e-002
3.352163696e+002	1.806098968e-002
3.353250427e+002	6.937819719e-002
3.354337463e+002	3.476050496e-002
3.355424500e+002	1.419553813e-002
3.356511536e+002	1.809907332e-002
3.357598572e+002	-4.284367897e-004
3.358685608e+002	1.342435251e-003
3.359772949e+002	-7.968924008e-003
3.360860291e+002	1.989850774e-003
3.361947632e+002	1.750878245e-002
3.363034973e+002	1.731836610e-002
3.364122620e+002	1.396703906e-002
3.365209961e+002	2.301181480e-002
3.366297607e+002	6.217093673e-003
3.367385254e+002	6.255176850e-003
3.368472900e+002	7.645216305e-003
3.369560852e+002	8.007007651e-003
3.370648499e+002	1.939390413e-002
3.371736450e+002	-3.265640233e-003
3.372824402e+002	4.827054217e-003
3.373912354e+002	3.597916663e-002
3.375000305e+002	9.435130283e-003
3.376088562e+002	3.989222459e-003
3.377176819e+002	1.796578243e-002
3.378265076e+002	1.356716454e-002
3.379353333e+002	2.941932529e-003
3.380441589e+002	3.874972695e-003
3.381530151e+002	1.682328433e-002
3.382618408e+002	1.577599347e-002
3.383706970e+002	9.511296637e-003
3.384795532e+002	2.189787920e-004
3.385884399e+002	4.065388814e-003
3.386972961e+002	3.799758106e-002
3.388061829e+002	-2.599183004e-003
3.389150696e+002	1.318633184e-002
3.390239563e+002	7.454799954e-003
3.391328430e+002	1.587120257e-002
3.392417603e+002	5.207886919e-003
3.393506470e+002	1.411937177e-002
3.394595642e+002	6.445593201e-003
3.395684814e+002	-3.494139994e-003
3.396773987e+002	5.817219149e-003
3.397863464e+002	-2.523016650e-003
3.398952637e+002	2.859101444e-002
3.400042114e+002	2.461131290e-002
3.401131592e+002	4.054915905e-002
3.402221069e+002	1.659478433e-002
3.403310852e+002	6.921634078e-003
3.404400330e+002	-5.169803742e-003
3.405490112e+002	1.425266359e-002
3.406579895e+002	1.836565696e-002
3.407669678e+002	2.668685094e-002
3.408759766e+002	2.017461136e-002
3.409849548e+002	1.474774629e-002
3.410939636e+002	1.457637083e-002
3.412029724e+002	3.007626161e-002
3.413119812e+002	1.615682617e-002
3.414209900e+002	2.643930912e-002
3.415300293e+002	5.060314387e-002
3.416390381e+002	2.918130532e-002
3.417480774e+002	-6.655051373e-003
3.418571167e+002	5.817219149e-003
3.419661865e+002	1.493816264e-002
3.420752258e+002	7.359591778e-003
3.421842957e+002	2.443993837e-002
3.422933350e+002	5.874344148e-003
3.424024048e+002	2.135519311e-002
3.425115051e+002	2.196452580e-002
3.426205750e+002	1.248179190e-002
3.427296753e+002	9.530338459e-003
3.428387451e+002	4.129178450e-002
3.429478455e+002	6.578884553e-003
3.430569763e+002	3.224700689e-002
3.431660767e+002	4.351013340e-003
3.432752075e+002	1.437643426e-003
3.433843079e+002	6.759780226e-004
3.434934387e+002	3.447487950e-002
3.436025696e+002	1.651861705e-002
3.437117310e+002	1.018727431e-003
3.438208618e+002	5.722010974e-003
3.439300232e+002	6.369426847e-003
3.440391846e+002	-6.864509080e-003
3.441483459e+002	3.491283581e-002
3.442575073e+002	8.007007651e-003
3.443666687e+002	1.082516927e-002
3.444758606e+002	8.997172117e-003
3.445850525e+002	2.272619121e-002
3.446942444e+002	-4.998429213e-003
3.448034363e+002	5.050793663e-002
3.449126587e+002	-3.208515467e-003
3.450218506e+002	1.657574251e-002
3.451310730e+002	9.549379349e-003
3.452402954e+002	2.581093647e-002
3.453495178e+002	-8.663943736e-004
3.454587402e+002	1.097750198e-002
3.455679932e+002	5.569678266e-003
3.456772461e+002	1.215808373e-002
3.457864990e+002	2.405910566e-002
3.458957520e+002	6.845467724e-003
3.460050049e+002	8.702979237e-002
3.461142578e+002	3.856883198e-002
3.462235413e+002	4.359582067e-002
3.463328247e+002	1.457637083e-002
3.464421082e+002	3.357992321e-002
3.465513916e+002	2.211685851e-002
3.466607056e+002	6.007635500e-003
3.467699890e+002	-5.893385969e-003
3.468793030e+002	1.124408562e-002
3.469886169e+002	1.307208184e-002
3.470979309e+002	1.430978812e-002
3.472072754e+002	2.637266414e-003
3.473165894e+002	6.540801376e-003
3.474259338e+002	3.439871222e-002
3.475352783e+002	1.133929379e-002
3.476446228e+002	1.093941927e-002
3.477539673e+002	2.779126540e-002
3.478633423e+002	1.507145353e-002
3.479727173e+002	1.609018072e-003
3.480820618e+002	1.053954475e-002
3.481914673e+002	3.422733769e-002
3.483008423e+002	1.425266359e-002
3.484102173e+002	4.560471512e-003
3.485196228e+002	3.300867230e-002
3.486290283e+002	4.474784073e-004
3.487384338e+002	8.521131240e-003
3.488478394e+002	-2.446850063e-003
3.489572449e+002	-1.456685015e-003
3.490666809e+002	4.998429213e-003
3.491761169e+002	3.792141378e-002
3.492855225e+002	4.884179216e-003
3.493949890e+002	1.320537366e-002
3.495044250e+002	4.241524264e-002
3.496138611e+002	2.219302580e-002
3.497233276e+002	2.870526351e-002
3.498327942e+002	1.497624535e-002
3.499422607e+002	1.585216075e-002
3.500517273e+002	2.798168175e-002
3.501612244e+002	6.578884553e-003
3.502706909e+002	3.360848408e-003
3.503801880e+002	1.122504380e-002
3.504896851e+002	3.828320652e-002
3.505991821e+002	3.116163425e-002
3.507087097e+002	3.325621411e-002
3.508182068e+002	3.615054488e-002
3.509277344e+002	2.384964749e-002
3.510372620e+002	1.686136797e-002
3.511467896e+002	2.370683476e-003
3.512563171e+002	3.146630153e-002
3.513658752e+002	1.821332425e-002
3.514754333e+002	8.216464892e-003
3.515849609e+002	1.209143782e-003
3.516945190e+002	3.456056584e-003
3.518041077e+002	3.970180638e-003
3.519136658e+002	3.881637380e-002
3.520232544e+002	-2.199308714e-003
3.521328430e+002	8.387840353e-003
3.522424011e+002	7.435758132e-003
3.523520203e+002	2.333552390e-002
3.524616089e+002	1.581407711e-002
3.525712280e+002	9.682671167e-003
3.526808167e+002	1.385278907e-002
3.527904358e+002	2.592518553e-002
3.529000549e+002	3.731208295e-002
3.530097046e+002	1.288166549e-002
3.531193237e+002	2.219302580e-002
3.532289734e+002	7.569049951e-003
3.533385925e+002	8.140298538e-003
3.534482422e+002	-8.473527269e-004
3.535579224e+002	-2.941932529e-003
3.536675720e+002	1.451924630e-002
3.537772522e+002	2.175506763e-002
3.538869019e+002	1.046337839e-002
3.539965820e+002	3.409404680e-002
3.541062622e+002	6.769300904e-003
3.542159729e+002	-8.368798532e-003
3.543256531e+002	8.635381237e-003
3.544353638e+002	2.316414751e-002
3.545450745e+002	1.859415695e-002
3.546547852e+002	4.617596511e-003
3.547644958e+002	1.628059777e-003
3.548742371e+002	4.665200540e-004
3.549839478e+002	2.011748776e-002
3.550936890e+002	1.436691359e-002
3.552034302e+002	1.714699157e-002
3.553131714e+002	1.828948967e-002
3.554229126e+002	-8.140298538e-003
3.555326843e+002	2.086011134e-002
3.556424561e+002	1.423362177e-002
3.557521973e+002	7.987965830e-003
3.558619995e+002	8.997172117e-003
3.559717712e+002	1.750878245e-002
3.560815430e+002	8.483048528e-003
3.561913452e+002	7.035884075e-003
3.563011475e+002	5.760094617e-003
3.564109497e+002	3.551264759e-003
3.565207520e+002	1.889882237e-002
3.566305542e+002	-1.723267953e-003
3.567403870e+002	1.490007900e-002
3.568502197e+002	1.034912840e-002
3.569600220e+002	3.836889286e-003
3.570698853e+002	1.640436798e-002
3.571797180e+002	5.607761443e-003
3.572895508e+002	1.339579001e-002
3.573994141e+002	4.217721988e-003
3.575092773e+002	-1.008254569e-002
3.576191406e+002	-8.045090362e-003
3.577290039e+002	1.748974063e-002
3.578388672e+002	1.475726720e-003
3.579487610e+002	1.139641833e-002
3.580586548e+002	3.135205060e-002
3.581685181e+002	-6.788342725e-003
3.582784424e+002	2.405910566e-002
3.583883362e+002	8.064132184e-003
3.584982300e+002	6.026677322e-003
3.586081543e+002	-7.949882187e-003
3.587180786e+002	2.409718931e-002
3.588280029e+002	4.008264281e-003
3.589379272e+002	1.067283656e-002
3.590478516e+002	1.103462745e-002
3.591578064e+002	9.568421170e-003
3.592677612e+002	1.970809186e-003
3.593777161e+002	1.160587650e-002
3.594876709e+002	1.531899534e-002
3.595976257e+002	1.179629285e-002
3.597076111e+002	1.743261702e-002
3.598175659e+002	6.102843676e-003
3.599275513e+002	-2.332600299e-003
3.600375366e+002	2.257385850e-002
3.601475220e+002	2.162177674e-002
3.602575378e+002	3.660754114e-002
3.603675232e+002	7.024477005e+000
3.604775391e+002	8.921849728e-001
3.605875549e+002	7.909588814e+000
3.606975708e+002	1.100051498e+001
3.608075867e+002	1.028829861e+001
3.609176331e+002	1.570631123e+001
3.610276489e+002	2.294837570e+001
3.611376953e+002	1.243990135e+001
3.612477417e+002	5.039439678e+000
3.613577881e+002	8.296055794e+000
3.614678650e+002	4.718174934e+000
3.615779114e+002	2.781644821e+000
3.616879883e+002	1.373891163e+001
3.617980652e+002	1.565452957e+001
3.619081421e+002	1.695362210e+000
3.620182190e+002	2.290773582e+001
3.621283264e+002	3.914333105e+000
3.622384033e+002	2.083475113e+001
3.623485107e+002	1.768784285e+000
3.624586182e+002	2.953044319e+001
3.625687256e+002	3.203253508e+000
3.626788635e+002	4.812462330e+000
3.627889709e+002	2.801487207e+000
3.628991089e+002	9.876902580e+000
3.630092468e+002	3.557781219e+000
3.631193848e+002	7.129955292e+000
3.632295227e+002	1.141942596e+001
3.633396912e+002	3.659915209e+000
3.634498291e+002	2.390821934e+000
3.635599976e+002	5.085689068e+000
3.636701660e+002	2.794562531e+001
3.637803345e+002	1.977507472e+000
3.638905334e+002	5.472261086e-002
3.640007019e+002	1.212574577e+001
3.641109009e+002	1.955281258e+000
3.642210999e+002	1.186228514e+000
3.643312988e+002	4.291072369e+000
3.644414978e+002	2.045248032e+000
3.645516968e+002	8.878396988e+000
3.646619263e+002	3.720676184e+000
3.647721558e+002	-2.306862593e+000
3.648823853e+002	-2.548071861e+000
3.649926147e+002	1.431652451e+001
3.651028442e+002	2.074134254e+001
3.652131042e+002	1.416686821e+001
3.653233337e+002	3.933499098e+000
3.654335938e+002	2.159400749e+001
3.655438538e+002	5.128726006e+000
3.656541138e+002	5.116665840e+000
3.657644043e+002	7.937237740e+000
3.658746643e+002	2.099740791e+001
3.659849548e+002	2.076943517e-001
3.660952454e+002	-5.447871685e-001
3.662055359e+002	7.110340595e+000
3.663158264e+002	-3.053845406e+000
3.664261475e+002	2.770624876e+000
3.665364380e+002	2.226650238e+000
3.666467590e+002	1.838088417e+001
3.667570801e+002	8.625281334e+000
3.668674011e+002	1.758103728e+000
3.669777527e+002	1.145049334e+000
3.670880737e+002	3.816862822e+000
3.671984253e+002	1.049916744e+001
3.673087769e+002	3.797707558e+000
3.674191284e+002	4.254549026e+000
3.675294800e+002	3.665084362e+000
3.676398315e+002	1.836235166e+000
3.677502136e+002	2.725130272e+001
3.678605957e+002	9.612580299e+000
3.679709778e+002	-4.622107148e-001
3.680813599e+002	5.348102093e+000
3.681917419e+002	8.374885559e+000
3.683021240e+002	1.138597202e+001
3.684125366e+002	9.686956406e+000
3.685229492e+002	1.151073837e+001
3.686333618e+002	5.437336445e+000
3.687437744e+002	2.148834610e+001
3.688541870e+002	1.088883638e+000
3.689646301e+002	1.007197094e+001
3.690750732e+002	8.984962463e+000
3.691855164e+002	8.571082115e+000
3.692959595e+002	8.350320816e+000
3.694064026e+002	3.268040180e+000
3.695168457e+002	4.844917774e+000
3.696273193e+002	8.973334312e+000
3.697377930e+002	7.757544994e+000
3.698482666e+002	4.611013412e+000
3.699587402e+002	7.399209976e+000
3.700692139e+002	7.265408993e+000
3.701796875e+002	8.694828749e-001
3.702901917e+002	4.628561020e+000
3.704006958e+002	-6.616337895e-001
3.705112000e+002	1.432155514e+001
3.706217041e+002	-1.022139668e+000
3.707322083e+002	4.745313644e+000
3.708427429e+002	6.562914371e+000
3.709532776e+002	3.366516113e+000
3.710638123e+002	1.125945950e+001
3.711743469e+002	1.011963844e+001
3.712848816e+002	1.168011475e+001
3.713954163e+002	5.485595703e+000
3.715059814e+002	5.072916985e+000
3.716165466e+002	2.059033394e+000
3.717270813e+002	1.032915473e+000
3.718376770e+002	1.203733444e+001
3.719482422e+002	1.309540653e+001
3.720588074e+002	-8.125991821e-001
3.721694031e+002	-5.105678439e-001
3.722799988e+002	1.409814358e+001
3.723905945e+002	1.156408712e-001
3.725011902e+002	7.705603600e+000
3.726117859e+002	3.532900572e+000
3.727224121e+002	-3.057795763e+000
3.728330078e+002	3.119977951e+000
3.729436340e+002	6.955840588e+000
3.730542603e+002	3.389963150e+000
3.731649170e+002	7.056868076e+000
3.732755432e+002	1.804304886e+001
3.733861694e+002	2.661658823e-001
3.734968262e+002	3.540625334e+000
3.736074829e+002	1.835584068e+001
3.737181396e+002	7.478600979e+000
3.738287964e+002	2.715208054e+000
3.739394836e+002	8.459488869e+000
3.740501404e+002	3.705593586e+000
3.741608276e+002	6.664682388e+000
3.742715149e+002	4.400603771e+000
3.743822021e+002	1.052604866e+001
3.744929199e+002	1.188870788e+000
3.746036072e+002	5.252099037e+000
3.747143250e+002	-4.649735093e-001
3.748250122e+002	6.838309288e+000
3.749357300e+002	5.059331656e-001
3.750464783e+002	4.204227448e+000
3.751571960e+002	3.645750523e+000
3.752679138e+002	1.468832493e+001
3.753786621e+002	8.072817802e+000
3.754894104e+002	1.949279547e+000
3.756001587e+002	1.100624353e-002
3.757109070e+002	1.332081556e+000
3.758216858e+002	8.824614525e+000
3.759324341e+002	8.742815971e+000
3.760432129e+002	1.085417271e+001
3.761539917e+002	1.058030415e+001
3.762647705e+002	1.994521976e+000
3.763755493e+002	5.642954826e+000
3.764863586e+002	6.674897671e+000
3.765971375e+002	1.015801951e-001
3.767079468e+002	7.504148483e-001
3.768187561e+002	2.017900705e+000
3.769295654e+002	5.157059193e+000
3.770403748e+002	-1.720726371e+000
3.771512146e+002	-2.410476923e+000
3.772620239e+002	-5.617972016e-001
3.773728638e+002	1.239008331e+001
3.774837036e+002	-1.387965202e+000
3.775945435e+002	6.509426594e+000
3.777053833e+002	1.209923363e+001
3.778162537e+002	2.334537697e+001
3.779271240e+002	8.704545021e+000
3.780379639e+002	2.368600368e+000
3.781488342e+002	3.536891699e+000
3.782597351e+002	2.504557133e+000
3.783706055e+002	1.359651804e+000
3.784814758e+002	7.601653099e+000
3.785923767e+002	4.612420559e+000
3.787032776e+002	2.489287615e+000
3.788141785e+002	-1.002713203e+000
3.789250793e+002	4.432989597e+000
3.790360107e+002	5.028066158e+000
3.791469116e+002	6.237398624e+000
3.792578430e+002	7.356352806e+000
3.793687744e+002	3.109869003e+000
3.794797058e+002	5.180170059e+000
3.795906372e+002	6.258674145e+000
3.797015686e+002	8.724834770e-002
3.798125305e+002	-2.662892938e-001
3.799234924e+002	1.345982170e+001
3.800344543e+002	7.136552334e+000
3.801454163e+002	3.553317547e+000
3.802563782e+002	2.200799942e+000
3.803673401e+002	4.602149010e+000
3.804783325e+002	5.538619518e+000
3.805893250e+002	-1.623684287e+000
3.807003174e+002	1.436165333e+001
3.808113098e+002	1.404511571e+000
3.809223022e+002	3.675449133e+000
3.810333252e+002	1.199643612e+001
3.811443176e+002	7.089097977e+000
3.812553406e+002	8.952943802e+000
3.813663635e+002	7.155306339e+000
3.814773865e+002	1.025437164e+001
3.815884094e+002	3.191525221e+000
3.816994629e+002	5.671275854e-001
3.818105164e+002	3.709861994e+000
3.819215393e+002	-2.148827076e+000
3.820325928e+002	1.778481364e+000
3.821436462e+002	9.410859108e+000
3.822547302e+002	3.784403801e+000
3.823657837e+002	2.682485342e+000
3.824768677e+002	4.097717762e+000
3.825879517e+002	1.293848515e+000
3.826990356e+002	5.255382538e+000
3.828101196e+002	9.972094536e+000
3.829212036e+002	8.882499695e+000
3.830323181e+002	5.853880405e+000
3.831434021e+002	3.351714373e+000
3.832545166e+002	4.100774288e+000
3.833656311e+002	7.796480179e+000
3.834767761e+002	8.543881416e+000
3.835878906e+002	-1.449646950e+000
3.836990051e+002	5.119516328e-002
3.838101501e+002	-2.298720360e+000
3.839212952e+002	2.682331562e+000
3.840324402e+002	1.920068979e+000
3.841435852e+002	5.995807648e+000
3.842547607e+002	2.408907562e-001
3.843659058e+002	1.079424000e+001
3.844770813e+002	2.750578225e-001
3.845882568e+002	-6.673001051e-001
3.846994324e+002	-5.718991756e-001
3.848106079e+002	5.576188087e+000
3.849217834e+002	-1.534068108e+000
3.850329895e+002	-1.893867016e+000
3.851441956e+002	1.153926754e+001
3.852553711e+002	7.072427750e+000
3.853665771e+002	2.315448523e-001
3.854778137e+002	5.866764545e+000
3.855890198e+002	9.237510681e+000
3.857002563e+002	-2.076622725e+000
3.858114624e+002	2.661489487e+000
3.859226990e+002	-9.381760359e-001
3.860339355e+002	4.260661602e+000
3.861451721e+002	3.322526932e+000
3.862564392e+002	3.294273317e-001
3.863676758e+002	1.071782017e+001
3.864789429e+002	6.162104130e+000
3.865902100e+002	2.525314093e-001
3.867014771e+002	6.936355591e+000
3.868127441e+002	-1.761773080e-001
3.869240417e+002	2.903940582e+001
3.870353088e+002	1.982482529e+001
3.871466064e+002	8.121173859e+000
3.872579041e+002	3.308568239e+000
3.873692017e+002	5.806553364e+000
3.874804993e+002	7.324929714e+000
3.875918274e+002	3.918520689e+000
3.877031250e+002	6.976238728e+000
3.878144531e+002	4.149363041e+000
3.879257813e+002	1.761542916e+000
3.880371094e+002	1.328302383e+000
3.881484375e+002	1.202538133e+000
3.882597961e+002	1.901692867e+000
3.883711243e+002	-1.030252457e+000
3.884824829e+002	-6.262206435e-001
3.885938416e+002	7.054353952e-001
3.887052002e+002	6.189971447e+000
3.888165588e+002	-3.879739940e-001
3.889279175e+002	3.851349831e+000
3.890393066e+002	3.337291956e+000
3.891506958e+002	1.765501022e+000
3.892620850e+002	9.483287334e-001
3.893734741e+002	1.402537942e+000
3.894848633e+002	2.102468252e+000
3.895962524e+002	1.133975601e+001
3.897076721e+002	2.457889080e+000
3.898190918e+002	3.080177069e+000
3.899304810e+002	3.083657503e+000
3.900419312e+002	7.514911652e+000
3.901533508e+002	7.372996330e+000
3.902647705e+002	4.055855751e+000
3.903762207e+002	5.739749432e+000
3.904876404e+002	-9.969907999e-001
3.905990906e+002	4.617638588e+000
3.907105408e+002	2.307900786e-001
3.908220215e+002	6.827948570e+000
3.909334717e+002	1.494856596e+000
3.910449524e+002	2.853277683e+000
3.911564026e+002	1.277544260e+000
3.912678833e+002	1.507618785e+000
3.913793640e+002	5.948333263e+000
3.914908447e+002	2.644543171e+000
3.916023560e+002	1.676002026e+000
3.917138367e+002	6.611188054e-001
3.918253479e+002	2.511101961e+000
3.919368591e+002	5.935854912e+000
3.920483704e+002	-3.899653256e-001
3.921598816e+002	-9.606599212e-001
3.922713928e+002	-1.053803921e+000
3.923829346e+002	-1.166211605e+000
3.924944763e+002	4.783301353e-001
3.926059875e+002	4.933712482e+000
3.927175293e+002	1.266935945e+000
3.928291016e+002	3.697980881e+000
3.929406433e+002	6.643138409e+000
3.930521851e+002	9.986960292e-001
3.931637573e+002	-1.189631104e+000
3.932753296e+002	2.284542561e+000
3.933869019e+002	5.781153202e+000
3.934984741e+002	1.026625919e+001
3.936100464e+002	5.151939988e-001
3.937216492e+002	3.800473452e+000
3.938332520e+002	3.560595751e+000
3.939448242e+002	1.772034913e-001
3.940564270e+002	2.518401146e+000
3.941680603e+002	2.103804588e+000
3.942796631e+002	3.314671755e+000
3.943912659e+002	1.375938892e+000
3.945028992e+002	1.025767088e+000
3.946145325e+002	5.232899785e-001
3.947261658e+002	5.190520287e+000
3.948377991e+002	1.329774380e+000
3.949494324e+002	8.640439987e+000
3.950610962e+002	3.962116718e+000
3.951727295e+002	-1.315952182e+000
3.952843933e+002	8.399959564e+000
3.953960571e+002	2.197194338e+000
3.955077209e+002	6.178840399e-001
3.956193848e+002	4.345508099e+000
3.957310791e+002	3.081455231e+000
3.958427429e+002	3.691849709e+000
3.959544373e+002	4.523830891e+000
3.960661316e+002	1.972648621e+000
3.961778259e+002	6.055511475e+000
3.962895203e+002	1.780367643e-001
3.964012451e+002	9.524256706e+000
3.965129395e+002	-2.617706656e-001
3.966246643e+002	1.559302235e+001
3.967363892e+002	5.327211857e+000
3.968481140e+002	4.025362015e+000
3.969598389e+002	2.208756447e+000
3.970715637e+002	1.687705755e+000
3.971833191e+002	1.351380229e+000
3.972950745e+002	9.403194785e-001
3.974068298e+002	3.500244617e+000
3.975185852e+002	1.728425860e+000
3.976303406e+002	4.307050228e+000
3.977420959e+002	3.526114702e+000
3.978538818e+002	1.376663399e+001
3.979656372e+002	1.425802946e+000
3.980774231e+002	2.625283957e+000
3.981892090e+002	3.235866070e+000
3.983009949e+002	4.684359729e-001
3.984128113e+002	3.568376303e+000
3.985245972e+002	3.405569553e+000
3.986364136e+002	3.164991379e+000
3.987481995e+002	-1.439990282e+000
3.988600159e+002	3.356189489e+000
3.989718628e+002	-1.215557218e+000
3.990836792e+002	6.151627302e-001
3.991954956e+002	2.705386162e+000
3.993073425e+002	3.947362900e+000
3.994191895e+002	6.680816650e+000
3.995310364e+002	2.791847944e+000
3.996428833e+002	-3.346805573e-001
3.997547302e+002	3.050925970e+000
3.998665771e+002	9.579626918e-001
3.999784546e+002	-1.122111440e+000
4.000903320e+002	6.377593517e+000
4.002021790e+002	1.266101360e+000
4.003140564e+002	7.608604431e-001
4.004259644e+002	-9.423539042e-001
4.005378418e+002	-4.883510247e-002
4.006497498e+002	1.449532628e+000
4.007616272e+002	8.085262299e+000
4.008735352e+002	1.055812836e+000
4.009854431e+002	2.987410545e+000
4.010973511e+002	5.509851933e+000
4.012092896e+002	2.380049944e+000
4.013211975e+002	2.815130055e-001
4.014331360e+002	2.355211973e+000
4.015450745e+002	9.783940315e+000
4.016569824e+002	2.868391514e+000
4.017689514e+002	4.914674282e+000
4.018808899e+002	1.336711287e+000
4.019928284e+002	1.337899327e+000
4.021047974e+002	1.473742962e+000
4.022167664e+002	3.034678698e-001
4.023287354e+002	5.114493370e+000
4.024407043e+002	2.574988827e-002
4.025526733e+002	6.825078487e+000
4.026646423e+002	3.976543427e+000
4.027766418e+002	3.465481758e+000
4.028886414e+002	5.332355022e+000
4.030006104e+002	-4.585343599e-001
4.031126099e+002	7.119733095e-001
4.032246399e+002	4.827157974e+000
4.033366394e+002	3.954166174e-001
4.034486694e+002	1.684226155e+000
4.035606689e+002	3.748574495e+000
4.036726990e+002	1.468664765e+000
4.037847290e+002	-8.960251510e-002
4.038967590e+002	1.627815723e+000
4.040087891e+002	4.943534374e+000
4.041208496e+002	-8.703642488e-001
4.042329102e+002	2.608791828e+000
4.043449402e+002	9.723622352e-002
4.044570007e+002	8.102076530e+000
4.045690613e+002	-2.911346555e-001
4.046811523e+002	8.761019111e-001
4.047932129e+002	-5.986075997e-001
4.049053040e+002	2.933682919e+000
4.050173645e+002	1.310120106e+000
4.051294556e+002	2.153918147e-001
4.052415466e+002	2.347652197e+000
4.053536377e+002	-1.587597579e-001
4.054657593e+002	-2.159073390e-002
4.055778503e+002	1.829673648e+000
4.056899719e+002	1.748839617e+000
4.058020935e+002	4.974767685e+000
4.059142151e+002	2.621423900e-001
4.060263367e+002	4.174585938e-001
4.061384583e+002	1.818732738e+000
4.062506104e+002	-5.536621809e-001
4.063627319e+002	3.951942444e+000
4.064748840e+002	1.457256675e+000
