4.5600000e+02	2.8228947e-06
4.5700000e+02	2.8351051e-06
4.5800000e+02	3.4312869e-06
4.5900000e+02	3.7608658e-06
4.6000000e+02	3.8431528e-06
4.6100000e+02	4.6614591e-06
4.6200000e+02	5.5951147e-06
4.6300000e+02	6.0071437e-06
4.6400000e+02	7.5931883e-06
4.6500000e+02	8.5449468e-06
4.6600000e+02	1.0009386e-05
4.6700000e+02	1.1315068e-05
4.6800000e+02	1.2792051e-05
4.6900000e+02	1.4769176e-05
4.7000000e+02	1.7228901e-05
4.7100000e+02	1.9272794e-05
4.7200000e+02	2.2055006e-05
4.7300000e+02	2.5131720e-05
4.7400000e+02	2.9249415e-05
4.7500000e+02	3.4661667e-05
4.7600000e+02	3.8865201e-05
4.7700000e+02	4.4218004e-05
4.7800000e+02	5.0007862e-05
4.7900000e+02	5.6697922e-05
4.8000000e+02	6.4603045e-05
4.8100000e+02	7.3603648e-05
4.8200000e+02	8.4437222e-05
4.8300000e+02	9.6127767e-05
4.8400000e+02	1.1059783e-04
4.8500000e+02	1.2636154e-04
4.8600000e+02	1.4415056e-04
4.8700000e+02	1.6239900e-04
4.8800000e+02	1.8402745e-04
4.8900000e+02	2.0514090e-04
4.9000000e+02	2.2693735e-04
4.9100000e+02	2.4962600e-04
4.9200000e+02	2.7527921e-04
4.9300000e+02	3.0170652e-04
4.9400000e+02	3.2715966e-04
4.9500000e+02	3.4944575e-04
4.9600000e+02	3.6870971e-04
4.9700000e+02	3.8690988e-04
4.9800000e+02	3.9872283e-04
4.9900000e+02	4.0732884e-04
5.0000000e+02	4.0903894e-04
5.0100000e+02	4.0619428e-04
5.0200000e+02	3.9672863e-04
5.0300000e+02	3.8181156e-04
5.0400000e+02	3.5900700e-04
5.0500000e+02	3.3362198e-04
5.0600000e+02	3.0181517e-04
5.0700000e+02	2.7075008e-04
5.0800000e+02	2.3892634e-04
5.0900000e+02	2.0900236e-04
5.1000000e+02	1.7943250e-04
5.1100000e+02	1.5235150e-04
5.1200000e+02	1.2802828e-04
5.1300000e+02	1.0665290e-04
5.1400000e+02	8.6964289e-05
5.1500000e+02	6.9429818e-05
5.1600000e+02	5.4645621e-05
5.1700000e+02	4.2413530e-05
5.1800000e+02	3.2877405e-05
5.1900000e+02	2.4430244e-05
5.2000000e+02	1.7920920e-05
5.2100000e+02	1.3044376e-05
5.2200000e+02	9.3335084e-06
5.2300000e+02	6.7106597e-06
5.2400000e+02	4.5766145e-06
5.2500000e+02	3.0925196e-06
5.2600000e+02	2.1497948e-06
5.2700000e+02	1.7590397e-06
5.2800000e+02	1.4904103e-06
5.2900000e+02	1.1577909e-06
5.3000000e+02	1.2728689e-06
5.3100000e+02	1.1278817e-06
5.3200000e+02	1.1484427e-06
5.3300000e+02	1.2618638e-06
5.3400000e+02	9.7804753e-07
5.3500000e+02	1.1202553e-06
5.3600000e+02	9.9780443e-07
5.3700000e+02	1.1123614e-06
5.3800000e+02	1.2030972e-06
5.3900000e+02	1.0549053e-06
5.4000000e+02	1.1532313e-06
5.4100000e+02	1.1202044e-06
5.4200000e+02	1.3201652e-06
5.4300000e+02	9.6616519e-07
5.4400000e+02	1.2707478e-06
5.4500000e+02	1.0630477e-06
5.4600000e+02	1.1193300e-06
5.4700000e+02	1.4004410e-06
5.4800000e+02	1.0746307e-06
5.4900000e+02	9.5901554e-07
5.5000000e+02	1.2314647e-06
5.5100000e+02	1.1492185e-06
5.5200000e+02	1.1611260e-06
5.5300000e+02	9.9464016e-07
5.5400000e+02	1.3130217e-06
5.5500000e+02	1.2729038e-06
5.5600000e+02	1.1385799e-06
5.5700000e+02	8.4863238e-07
5.5800000e+02	1.0031517e-06
5.5900000e+02	9.4054603e-07
5.6000000e+02	9.8869068e-07
5.6100000e+02	8.8827826e-07
5.6200000e+02	9.2759517e-07
5.6300000e+02	7.9220809e-07
5.6400000e+02	8.1036714e-07
5.6500000e+02	7.7456849e-07
5.6600000e+02	8.4048987e-07
5.6700000e+02	8.3044934e-07
5.6800000e+02	9.0096642e-07
5.6900000e+02	9.5111929e-07
5.7000000e+02	8.7171674e-07
5.7100000e+02	9.3166872e-07
5.7200000e+02	7.7421651e-07
5.7300000e+02	1.0481413e-06
5.7400000e+02	6.1195691e-07
5.7500000e+02	1.0443044e-06
5.7600000e+02	9.3090334e-07
5.7700000e+02	7.8370522e-07
5.7800000e+02	7.4761524e-07
5.7900000e+02	7.6464483e-07
5.8000000e+02	9.6263961e-07
5.8100000e+02	1.0763259e-06
5.8200000e+02	1.0306117e-06
5.8300000e+02	9.8070903e-07
5.8400000e+02	1.0575869e-06
5.8500000e+02	1.2616212e-06
5.8600000e+02	1.2579335e-06
5.8700000e+02	1.3356507e-06
5.8800000e+02	1.7029513e-06
5.8900000e+02	1.4999261e-06
5.9000000e+02	1.6989760e-06
5.9100000e+02	2.0420274e-06
5.9200000e+02	2.5706021e-06
5.9300000e+02	2.7735113e-06
5.9400000e+02	3.7230040e-06
5.9500000e+02	4.3286382e-06
5.9600000e+02	5.8147719e-06
5.9700000e+02	7.4978419e-06
5.9800000e+02	9.2764047e-06
5.9900000e+02	1.2483693e-05
6.0000000e+02	1.6042884e-05
6.0100000e+02	2.0212329e-05
6.0200000e+02	2.5480131e-05
6.0300000e+02	3.1765772e-05
6.0400000e+02	3.9491730e-05
6.0500000e+02	4.8254130e-05
6.0600000e+02	5.9780286e-05
6.0700000e+02	7.3265182e-05
6.0800000e+02	8.8531756e-05
6.0900000e+02	1.0712080e-04
6.1000000e+02	1.2860577e-04
6.1100000e+02	1.5504247e-04
6.1200000e+02	1.8322692e-04
6.1300000e+02	2.1402147e-04
6.1400000e+02	2.4794677e-04
6.1500000e+02	2.8301979e-04
6.1600000e+02	3.2088284e-04
6.1700000e+02	3.6234509e-04
6.1800000e+02	4.0847785e-04
6.1900000e+02	4.5715816e-04
6.2000000e+02	5.1008703e-04
6.2100000e+02	5.6976146e-04
6.2200000e+02	6.3880628e-04
6.2300000e+02	7.1221612e-04
6.2400000e+02	7.9451096e-04
6.2500000e+02	8.7931906e-04
6.2600000e+02	9.7207061e-04
6.2700000e+02	1.0637242e-03
6.2800000e+02	1.1647786e-03
6.2900000e+02	1.2490364e-03
6.3000000e+02	1.3291448e-03
6.3100000e+02	1.3912921e-03
6.3200000e+02	1.4265063e-03
6.3300000e+02	1.4216407e-03
6.3400000e+02	1.3631401e-03
6.3500000e+02	1.2659968e-03
6.3600000e+02	1.1389949e-03
6.3700000e+02	9.9288625e-04
6.3800000e+02	8.3994043e-04
6.3900000e+02	6.9059821e-04
6.4000000e+02	5.5725119e-04
6.4100000e+02	4.4879325e-04
6.4200000e+02	3.5870054e-04
6.4300000e+02	2.8743721e-04
6.4400000e+02	2.2993574e-04
6.4500000e+02	1.8394920e-04
6.4600000e+02	1.4657923e-04
6.4700000e+02	1.1686381e-04
6.4800000e+02	9.3673985e-05
6.4900000e+02	7.4879392e-05
6.5000000e+02	5.9194698e-05
6.5100000e+02	4.6735722e-05
6.5200000e+02	3.6356677e-05
6.5300000e+02	2.7562105e-05
6.5400000e+02	2.1304287e-05
6.5500000e+02	1.5900548e-05
6.5600000e+02	1.2127185e-05
6.5700000e+02	8.6933881e-06
6.5800000e+02	6.8470078e-06
6.5900000e+02	5.0605321e-06
6.6000000e+02	3.9924918e-06
6.6100000e+02	3.0169526e-06
6.6200000e+02	2.1367075e-06
6.6300000e+02	1.5858406e-06
6.6400000e+02	1.2693887e-06
6.6500000e+02	5.3294433e-07
6.6600000e+02	3.0495964e-07
6.6700000e+02	1.4300572e-07
6.6800000e+02	3.6656829e-07
6.6900000e+02	3.7082512e-07
6.7000000e+02	2.6688451e-07
6.7100000e+02	3.0319494e-07
6.7200000e+02	1.4099618e-07
6.7300000e+02	3.4921005e-07
6.7400000e+02	4.5972993e-07
6.7500000e+02	3.1350127e-07
6.7600000e+02	1.7157686e-07
6.7700000e+02	3.2597603e-07
6.7800000e+02	2.3905165e-07
6.7900000e+02	3.2993492e-07
6.8000000e+02	1.3111729e-07
6.8100000e+02	6.7661921e-08
6.8200000e+02	1.1531346e-07
6.8300000e+02	1.2689571e-07
6.8400000e+02	2.4386479e-07
6.8500000e+02	3.3033647e-07
6.8600000e+02	1.4432626e-07
6.8700000e+02	1.9421697e-07
6.8800000e+02	3.4004717e-07
6.8900000e+02	1.9703929e-07
6.9000000e+02	2.0894857e-07
6.9100000e+02	5.2134003e-07
6.9200000e+02	2.9417873e-07
6.9300000e+02	1.6930186e-07
6.9400000e+02	2.7408852e-07
6.9500000e+02	1.3129640e-07
6.9600000e+02	1.6461014e-07
6.9700000e+02	2.1961885e-07
6.9800000e+02	2.1434925e-07
6.9900000e+02	1.3448845e-07
7.0000000e+02	8.4189583e-08
7.0100000e+02	5.7857575e-07
7.0200000e+02	1.6233309e-07
7.0300000e+02	2.7049017e-07
7.0400000e+02	3.8724602e-07
7.0500000e+02	1.5556023e-07
7.0600000e+02	1.5521667e-07
7.0700000e+02	0.0000000e+00
7.0800000e+02	1.1146102e-07
7.0900000e+02	3.8178692e-07
7.1000000e+02	1.8301166e-07
7.1100000e+02	2.6497460e-07
7.1200000e+02	9.2565639e-08
7.1300000e+02	1.9350363e-08
7.1400000e+02	6.1883873e-07
7.1500000e+02	4.2896280e-08
7.1600000e+02	4.5381913e-08
7.1700000e+02	3.7174732e-07
7.1800000e+02	6.2917443e-08
7.1900000e+02	3.4565231e-07
7.2000000e+02	7.1855980e-08
7.2100000e+02	4.9387187e-08
7.2200000e+02	7.3408280e-08
7.2300000e+02	4.0088264e-07
7.2400000e+02	5.8553920e-07
7.2500000e+02	5.2030103e-09
7.2600000e+02	3.2650877e-07
7.2700000e+02	1.8759879e-07
7.2800000e+02	4.4022979e-08
7.2900000e+02	1.9597512e-07
7.3000000e+02	4.5951650e-07
7.3100000e+02	3.3306024e-07
7.3200000e+02	3.2165953e-07
7.3300000e+02	6.7465044e-08
7.3400000e+02	9.2587734e-07
7.3500000e+02	4.9047679e-07
7.3600000e+02	1.6837593e-07
7.3700000e+02	5.3926622e-09
7.3800000e+02	2.4426441e-07
7.3900000e+02	3.4248127e-08
7.4000000e+02	2.8686198e-07
7.4100000e+02	2.6096551e-08
7.4200000e+02	6.0743418e-07
7.4300000e+02	6.8126726e-07
7.4400000e+02	0.0000000e+00
7.4500000e+02	1.2814719e-07
7.4600000e+02	5.9136627e-08
7.4700000e+02	5.8670311e-07
7.4800000e+02	2.0227876e-08
7.4900000e+02	1.6531086e-07
7.5000000e+02	4.8065788e-08
7.5100000e+02	0.0000000e+00
7.5200000e+02	1.0464863e-07
7.5300000e+02	1.7854349e-07
7.5400000e+02	0.0000000e+00
7.5500000e+02	1.8561820e-07
7.5600000e+02	6.0591747e-07
7.5700000e+02	2.2731748e-07
7.5800000e+02	1.0167906e-07
7.5900000e+02	0.0000000e+00
7.6000000e+02	4.7125598e-08
7.6100000e+02	1.9560062e-07
7.6200000e+02	2.3769559e-07
7.6300000e+02	1.8163165e-07
7.6400000e+02	3.6065083e-07
7.6500000e+02	1.1943737e-06
7.6600000e+02	2.7321064e-07
7.6700000e+02	1.4032499e-06
7.6800000e+02	3.0178327e-07
7.6900000e+02	9.4278156e-07
7.7000000e+02	6.6159879e-07
7.7100000e+02	5.4492983e-07
7.7200000e+02	5.6985414e-07
7.7300000e+02	1.9218935e-07
7.7400000e+02	1.0474810e-06
7.7500000e+02	2.9128886e-07
7.7600000e+02	7.3061756e-07
7.7700000e+02	1.5087470e-06
7.7800000e+02	1.3087151e-06
7.7900000e+02	9.0374654e-07
7.8000000e+02	5.4575902e-07
