3.701796875e+002	1.714065671e+000
3.702901917e+002	5.312406540e+000
3.704006958e+002	-8.989201188e-001
3.705112000e+002	1.385558414e+001
3.706217041e+002	-1.975186706e+000
3.707322083e+002	4.312934875e+000
3.708427429e+002	6.295535564e+000
3.709532776e+002	1.876185179e+000
3.710638123e+002	1.115439796e+001
3.711743469e+002	8.322707176e+000
3.712848816e+002	1.158682537e+001
3.713954163e+002	5.020507813e+000
3.715059814e+002	4.547218323e+000
3.716165466e+002	2.290108442e+000
3.717270813e+002	-5.697427392e-001
3.718376770e+002	1.284653187e+001
3.719482422e+002	1.105858135e+001
3.720588074e+002	-1.491405129e+000
3.721694031e+002	8.740751147e-001
3.722799988e+002	1.467434406e+001
3.723905945e+002	1.249867558e+000
3.725011902e+002	7.187649250e+000
3.726117859e+002	4.196376801e+000
3.727224121e+002	-3.281085730e+000
3.728330078e+002	2.539657593e+000
3.729436340e+002	6.678310394e+000
3.730542603e+002	3.379401445e+000
3.731649170e+002	6.201828003e+000
3.732755432e+002	1.655181122e+001
3.733861694e+002	-4.857750535e-001
3.734968262e+002	2.884268761e+000
3.736074829e+002	1.747313499e+001
3.737181396e+002	7.061743736e+000
3.738287964e+002	1.730273128e+000
3.739394836e+002	8.755339622e+000
3.740501404e+002	3.606313229e+000
3.741608276e+002	6.743162155e+000
3.742715149e+002	4.458372116e+000
3.743822021e+002	1.156734276e+001
3.744929199e+002	1.747724295e+000
3.746036072e+002	5.409226894e+000
3.747143250e+002	2.290188074e-001
3.748250122e+002	6.371723175e+000
3.749357300e+002	5.600967407e-001
3.750464783e+002	4.047547340e+000
3.751571960e+002	3.077071428e+000
3.752679138e+002	1.471387577e+001
3.753786621e+002	7.302543640e+000
3.754894104e+002	2.086580992e+000
3.756001587e+002	-9.053419232e-001
3.757109070e+002	1.015604019e+000
3.758216858e+002	8.648096085e+000
3.759324341e+002	7.969365597e+000
3.760432129e+002	9.813230515e+000
3.761539917e+002	9.599961281e+000
3.762647705e+002	1.912475586e+000
3.763755493e+002	4.617071152e+000
3.764863586e+002	7.810978413e+000
3.765971375e+002	6.609981060e-001
3.767079468e+002	1.040034652e+000
3.768187561e+002	2.097528696e+000
3.769295654e+002	4.856727123e+000
3.770403748e+002	-1.565851092e+000
3.771512146e+002	-3.425029039e+000
3.772620239e+002	-7.590773702e-001
3.773728638e+002	1.200946808e+001
3.774837036e+002	-1.050198317e+000
3.775945435e+002	4.899036884e+000
3.777053833e+002	1.175148869e+001
3.778162537e+002	2.350022697e+001
3.779271240e+002	8.229225159e+000
3.780379639e+002	2.465989590e+000
3.781488342e+002	3.409706593e+000
3.782597351e+002	2.343793869e+000
3.783706055e+002	1.756373644e+000
3.784814758e+002	6.351529121e+000
3.785923767e+002	4.514414310e+000
3.787032776e+002	1.993288875e+000
3.788141785e+002	-1.795865417e+000
3.789250793e+002	4.286616325e+000
3.790360107e+002	4.265563965e+000
3.791469116e+002	5.774390221e+000
3.792578430e+002	7.977883816e+000
3.793687744e+002	2.823344707e+000
3.794797058e+002	6.497746468e+000
3.795906372e+002	5.509486675e+000
3.797015686e+002	-4.286345243e-001
3.798125305e+002	-6.225880980e-001
3.799234924e+002	1.291960812e+001
3.800344543e+002	6.025346279e+000
3.801454163e+002	2.950331688e+000
3.802563782e+002	1.624837279e+000
3.803673401e+002	4.040956974e+000
3.804783325e+002	4.406042099e+000
3.805893250e+002	-1.155256748e+000
3.807003174e+002	1.463142586e+001
3.808113098e+002	1.642407894e+000
3.809223022e+002	4.194987297e+000
3.810333252e+002	1.259610367e+001
3.811443176e+002	7.529056549e+000
3.812553406e+002	8.484843254e+000
3.813663635e+002	6.949691296e+000
3.814773865e+002	9.898928642e+000
3.815884094e+002	2.373665571e+000
3.816994629e+002	4.993305206e-001
3.818105164e+002	3.256599426e+000
3.819215393e+002	-2.137840271e+000
3.820325928e+002	1.505717158e+000
3.821436462e+002	9.206349373e+000
3.822547302e+002	2.311179876e+000
3.823657837e+002	2.482089996e+000
3.824768677e+002	3.068144560e+000
3.825879517e+002	1.389110923e+000
3.826990356e+002	4.845489502e+000
3.828101196e+002	9.880201340e+000
3.829212036e+002	9.021570206e+000
3.830323181e+002	6.716787338e+000
3.831434021e+002	4.454170227e+000
3.832545166e+002	4.578046322e+000
3.833656311e+002	9.030539513e+000
3.834767761e+002	9.029806137e+000
3.835878906e+002	-1.395656943e+000
3.836990051e+002	-3.512236476e-001
3.838101501e+002	-2.732923508e+000
3.839212952e+002	2.278741360e+000
3.840324402e+002	2.295523882e+000
3.841435852e+002	5.240673065e+000
3.842547607e+002	-5.632477999e-001
3.843659058e+002	1.008712196e+001
3.844770813e+002	-6.819224358e-001
3.845882568e+002	-1.841129541e+000
3.846994324e+002	-1.528360605e+000
3.848106079e+002	3.747766972e+000
3.849217834e+002	-2.233099461e+000
3.850329895e+002	-2.041425467e+000
3.851441956e+002	1.183477783e+001
3.852553711e+002	7.483839989e+000
3.853665771e+002	1.381272525e-001
3.854778137e+002	6.039446354e+000
3.855890198e+002	9.610426903e+000
3.857002563e+002	-1.893800497e+000
3.858114624e+002	2.906229734e+000
3.859226990e+002	-9.263625145e-001
3.860339355e+002	3.881965876e+000
3.861451721e+002	3.461501837e+000
3.862564392e+002	-1.415470243e-001
3.863676758e+002	1.027276230e+001
3.864789429e+002	6.350667477e+000
3.865902100e+002	-6.116825342e-001
3.867014771e+002	6.545660496e+000
3.868127441e+002	-3.888841569e-001
3.869240417e+002	3.048938560e+001
3.870353088e+002	2.024381256e+001
3.871466064e+002	8.503304482e+000
3.872579041e+002	3.455787182e+000
3.873692017e+002	6.152480125e+000
3.874804993e+002	8.264678955e+000
3.875918274e+002	3.873834133e+000
3.877031250e+002	7.730705261e+000
3.878144531e+002	3.906244993e+000
3.879257813e+002	1.978775144e+000
3.880371094e+002	1.314746737e+000
3.881484375e+002	6.210399270e-001
3.882597961e+002	1.617267966e+000
3.883711243e+002	-1.322394609e+000
3.884824829e+002	-7.654759884e-001
3.885938416e+002	2.671790719e-001
3.887052002e+002	5.625289440e+000
3.888165588e+002	-1.174326777e+000
3.889279175e+002	3.410713911e+000
3.890393066e+002	3.273618221e+000
3.891506958e+002	1.557412028e+000
3.892620850e+002	6.298971176e-001
3.893734741e+002	9.330924749e-001
3.894848633e+002	2.779588938e+000
3.895962524e+002	1.280939674e+001
3.897076721e+002	2.539015055e+000
3.898190918e+002	3.472475052e+000
3.899304810e+002	3.638581753e+000
3.900419312e+002	8.290727615e+000
3.901533508e+002	7.546247005e+000
3.902647705e+002	4.112968922e+000
3.903762207e+002	5.405550957e+000
3.904876404e+002	-1.097897172e+000
3.905990906e+002	4.677091599e+000
3.907105408e+002	-1.553572714e-001
3.908220215e+002	6.996817112e+000
3.909334717e+002	1.083533049e+000
3.910449524e+002	3.657270908e+000
3.911564026e+002	8.530961275e-001
3.912678833e+002	2.138839483e+000
3.913793640e+002	6.012005806e+000
3.914908447e+002	3.244763374e+000
3.916023560e+002	1.933909774e+000
3.917138367e+002	1.057546377e+000
3.918253479e+002	3.608253002e+000
3.919368591e+002	6.709284306e+000
3.920483704e+002	-6.783452630e-002
3.921598816e+002	-8.459299207e-001
3.922713928e+002	-7.932569981e-001
3.923829346e+002	-1.112221360e+000
3.924944763e+002	7.891772687e-002
3.926059875e+002	5.438298702e+000
3.927175293e+002	1.295019031e+000
3.928291016e+002	3.944253922e+000
3.929406433e+002	7.116998196e+000
3.930521851e+002	1.397024751e+000
3.931637573e+002	-9.173462391e-001
3.932753296e+002	2.902803898e+000
3.933869019e+002	6.667686939e+000
3.934984741e+002	1.123266506e+001
3.936100464e+002	9.167716503e-001
3.937216492e+002	3.622953415e+000
3.938332520e+002	4.302217484e+000
3.939448242e+002	6.883563995e-001
3.940564270e+002	3.516899586e+000
3.941680603e+002	2.410664320e+000
3.942796631e+002	4.164382935e+000
3.943912659e+002	1.429649234e+000
3.945028992e+002	2.657187700e+000
3.946145325e+002	1.169475675e+000
3.947261658e+002	6.476161957e+000
3.948377991e+002	1.786661863e+000
3.949494324e+002	9.463965416e+000
3.950610962e+002	5.029226780e+000
3.951727295e+002	-5.379585922e-002
3.952843933e+002	1.000010586e+001
3.953960571e+002	2.993852854e+000
3.955077209e+002	1.051085234e+000
3.956193848e+002	5.474407673e+000
3.957310791e+002	4.290193081e+000
3.958427429e+002	4.982225418e+000
3.959544373e+002	6.135847569e+000
3.960661316e+002	2.916859627e+000
3.961778259e+002	7.759734631e+000
3.962895203e+002	2.117455244e+000
3.964012451e+002	1.157132626e+001
3.965129395e+002	2.292366028e+000
3.966246643e+002	1.831011200e+001
3.967363892e+002	7.898599625e+000
3.968481140e+002	5.333549976e+000
3.969598389e+002	4.908942223e+000
3.970715637e+002	3.877665997e+000
3.971833191e+002	3.489988565e+000
3.972950745e+002	3.103323698e+000
3.974068298e+002	5.237883091e+000
3.975185852e+002	5.067761898e+000
3.976303406e+002	7.071184635e+000
3.977420959e+002	6.512856007e+000
3.978538818e+002	1.718790054e+001
3.979656372e+002	4.698763371e+000
3.980774231e+002	5.991258621e+000
3.981892090e+002	6.654336452e+000
3.983009949e+002	4.006151199e+000
3.984128113e+002	7.222807884e+000
3.985245972e+002	8.058944702e+000
3.986364136e+002	7.643675804e+000
3.987481995e+002	2.881914616e+000
3.988600159e+002	7.872186661e+000
3.989718628e+002	2.914402962e+000
3.990836792e+002	5.313152790e+000
3.991954956e+002	7.294479370e+000
3.993073425e+002	8.298587799e+000
3.994191895e+002	1.171341038e+001
3.995310364e+002	7.961546898e+000
3.996428833e+002	4.745746613e+000
3.997547302e+002	8.875131607e+000
3.998665771e+002	6.032941818e+000
3.999784546e+002	3.697395802e+000
4.000903320e+002	1.201179123e+001
4.002021790e+002	6.780517578e+000
4.003140564e+002	6.181472778e+000
4.004259644e+002	5.312720776e+000
4.005378418e+002	6.335763931e+000
4.006497498e+002	8.127013206e+000
4.007616272e+002	1.538754177e+001
4.008735352e+002	8.618325233e+000
4.009854431e+002	1.025910664e+001
4.010973511e+002	1.182476234e+001
4.012092896e+002	1.015577030e+001
4.013211975e+002	8.009761810e+000
4.014331360e+002	1.084434032e+001
4.015450745e+002	1.803883553e+001
4.016569824e+002	1.142536831e+001
4.017689514e+002	1.529143906e+001
4.018808899e+002	1.172803593e+001
4.019928284e+002	1.078685188e+001
4.021047974e+002	1.148253822e+001
4.022167664e+002	1.080781078e+001
4.023287354e+002	1.585308838e+001
4.024407043e+002	1.082100010e+001
4.025526733e+002	1.881020737e+001
4.026646423e+002	1.711317825e+001
4.027766418e+002	1.643432808e+001
4.028886414e+002	1.841723633e+001
4.030006104e+002	1.331333733e+001
4.031126099e+002	1.494030094e+001
4.032246399e+002	1.942961311e+001
4.033366394e+002	1.572114944e+001
4.034486694e+002	1.719825935e+001
4.035606689e+002	1.987966347e+001
4.036726990e+002	1.807309914e+001
4.037847290e+002	1.600923157e+001
4.038967590e+002	1.911206818e+001
4.040087891e+002	2.309893417e+001
4.041208496e+002	1.781521225e+001
4.042329102e+002	2.197718620e+001
4.043449402e+002	2.076531410e+001
4.044570007e+002	2.834617805e+001
4.045690613e+002	1.940418816e+001
4.046811523e+002	2.291180611e+001
4.047932129e+002	2.129883003e+001
4.049053040e+002	2.473326492e+001
4.050173645e+002	2.456077003e+001
4.051294556e+002	2.326248550e+001
4.052415466e+002	2.562192726e+001
4.053536377e+002	2.397099495e+001
4.054657593e+002	2.506201553e+001
4.055778503e+002	2.676485252e+001
4.056899719e+002	2.627193451e+001
4.058020935e+002	3.026465225e+001
4.059142151e+002	2.749603271e+001
4.060263367e+002	2.707904243e+001
4.061384583e+002	2.949982834e+001
4.062506104e+002	2.823220634e+001
4.063627319e+002	3.192004013e+001
4.064748840e+002	3.014114952e+001
4.065870361e+002	3.097236824e+001
