3.9000000e+02	1.3122094e-02
3.9100000e+02	1.3628295e-03
3.9200000e+02	-9.9486508e-03
3.9300000e+02	1.4582268e-02
3.9400000e+02	4.3999897e-03
3.9500000e+02	9.3840500e-03
3.9600000e+02	2.7548610e-02
3.9700000e+02	1.9566326e-02
3.9800000e+02	3.6660097e-02
3.9900000e+02	4.9373343e-02
4.0000000e+02	5.5077753e-02
4.0100000e+02	9.5709524e-02
4.0200000e+02	1.1005817e-01
4.0300000e+02	1.5429170e-01
4.0400000e+02	1.9079604e-01
4.0500000e+02	2.4190212e-01
4.0600000e+02	3.0398870e-01
4.0700000e+02	3.7569297e-01
4.0800000e+02	4.2356721e-01
4.0900000e+02	4.8991749e-01
4.1000000e+02	5.0095639e-01
4.1100000e+02	5.3148381e-01
4.1200000e+02	5.3420947e-01
4.1300000e+02	4.9517415e-01
4.1400000e+02	4.1953713e-01
4.1500000e+02	3.6625052e-01
4.1600000e+02	3.2016743e-01
4.1700000e+02	2.5496582e-01
4.1800000e+02	2.1890925e-01
4.1900000e+02	1.8368985e-01
4.2000000e+02	1.5187754e-01
4.2100000e+02	1.2826166e-01
4.2200000e+02	1.1841036e-01
4.2300000e+02	9.9778539e-02
4.2400000e+02	7.5520187e-02
4.2500000e+02	6.2028184e-02
4.2600000e+02	5.7375093e-02
4.2700000e+02	3.6017618e-02
4.2800000e+02	2.9417633e-02
4.2900000e+02	2.0364556e-02
4.3000000e+02	3.7380448e-03
4.3100000e+02	1.9644204e-02
4.3200000e+02	-2.6867201e-03
4.3300000e+02	-6.7752060e-03
4.3400000e+02	4.3415828e-03
4.3500000e+02	1.7288457e-02
4.3600000e+02	-1.9663675e-03
4.3700000e+02	-4.4973353e-03
4.3800000e+02	6.6389237e-03
4.3900000e+02	1.1992893e-02
4.4000000e+02	-2.4141539e-03
4.4100000e+02	-4.8672501e-04
4.4200000e+02	-1.5185811e-03
4.4300000e+02	-3.7672482e-03
4.4400000e+02	-2.1415884e-03
4.4500000e+02	4.0884865e-03
4.4600000e+02	-1.5867222e-02
4.4700000e+02	1.6470759e-02
4.4800000e+02	-1.5555718e-02
4.4900000e+02	1.2460155e-03
4.5000000e+02	-7.2813998e-03
4.5100000e+02	-3.8743280e-03
4.5200000e+02	-7.2229928e-03
4.5300000e+02	-6.2982165e-03
4.5400000e+02	-4.8672501e-04
4.5500000e+02	-2.1415884e-03
4.5600000e+02	-9.0920152e-03
4.5700000e+02	9.0530766e-03
4.5800000e+02	-1.1292011e-02
4.5900000e+02	-9.1309533e-03
4.6000000e+02	-7.4760900e-03
4.6100000e+02	-1.3891120e-02
4.6200000e+02	4.1274251e-03
4.6300000e+02	-2.4725608e-03
4.6400000e+02	4.6336176e-03
4.6500000e+02	-8.5663528e-03
4.6600000e+02	-1.4407048e-03
4.6700000e+02	1.7366334e-02
4.6800000e+02	9.5592709e-03
4.6900000e+02	9.5397979e-04
4.7000000e+02	8.5274139e-03
4.7100000e+02	1.7327396e-03
4.7200000e+02	8.3911317e-03
4.7300000e+02	3.1802584e-02
4.7400000e+02	1.2031832e-02
4.7500000e+02	2.2778711e-02
4.7600000e+02	3.5131781e-02
4.7700000e+02	2.3791096e-02
4.7800000e+02	2.7003481e-02
4.7900000e+02	3.8509647e-02
4.8000000e+02	2.5144192e-02
4.8100000e+02	4.4525567e-02
4.8200000e+02	4.8010512e-02
4.8300000e+02	6.0694556e-02
4.8400000e+02	7.9005136e-02
4.8500000e+02	9.7052886e-02
4.8600000e+02	9.6760849e-02
4.8700000e+02	1.2253778e-01
4.8800000e+02	1.3721739e-01
4.8900000e+02	1.5312356e-01
4.9000000e+02	1.7490934e-01
4.9100000e+02	2.1591102e-01
4.9200000e+02	2.2767029e-01
4.9300000e+02	2.4296319e-01
4.9400000e+02	2.6962594e-01
4.9500000e+02	3.0903117e-01
4.9600000e+02	3.2992139e-01
4.9700000e+02	3.6576379e-01
4.9800000e+02	4.1706455e-01
4.9900000e+02	4.2458933e-01
5.0000000e+02	4.8660777e-01
5.0100000e+02	5.1285199e-01
5.0200000e+02	5.7481200e-01
5.0300000e+02	5.8050666e-01
5.0400000e+02	6.0627387e-01
5.0500000e+02	6.4703218e-01
5.0600000e+02	6.6749409e-01
5.0700000e+02	6.8389673e-01
5.0800000e+02	7.0098076e-01
5.0900000e+02	7.0471880e-01
5.1000000e+02	7.2385681e-01
5.1100000e+02	7.1238957e-01
5.1200000e+02	7.2740016e-01
5.1300000e+02	7.0410553e-01
5.1400000e+02	6.7839674e-01
5.1500000e+02	6.6116670e-01
5.1600000e+02	6.2003843e-01
5.1700000e+02	5.9577034e-01
5.1800000e+02	5.4941473e-01
5.1900000e+02	5.2474753e-01
5.2000000e+02	4.7665913e-01
5.2100000e+02	4.6515296e-01
5.2200000e+02	4.1653890e-01
5.2300000e+02	3.9788761e-01
5.2400000e+02	3.6722395e-01
5.2500000e+02	3.5690541e-01
5.2600000e+02	3.4352047e-01
5.2700000e+02	3.1701345e-01
5.2800000e+02	3.0944002e-01
5.2900000e+02	2.7331532e-01
5.3000000e+02	2.8905601e-01
5.3100000e+02	2.6043660e-01
5.3200000e+02	2.3407558e-01
5.3300000e+02	2.4639947e-01
5.3400000e+02	2.0398627e-01
5.3500000e+02	1.9914823e-01
5.3600000e+02	1.7908545e-01
5.3700000e+02	1.6425981e-01
5.3800000e+02	1.5087489e-01
5.3900000e+02	1.7352705e-01
5.4000000e+02	1.4046871e-01
5.4100000e+02	1.3465723e-01
5.4200000e+02	1.1303692e-01
5.4300000e+02	9.6050228e-02
5.4400000e+02	1.0190066e-01
5.4500000e+02	8.7552018e-02
5.4600000e+02	1.0327322e-01
5.4700000e+02	7.7369741e-02
5.4800000e+02	7.0584799e-02
5.4900000e+02	5.7764477e-02
5.5000000e+02	6.4198974e-02
5.5100000e+02	6.1346768e-02
5.5200000e+02	4.3990170e-02
5.5300000e+02	3.8139737e-02
5.5400000e+02	5.7686596e-02
5.5500000e+02	4.8799007e-02
5.5600000e+02	2.9923829e-02
5.5700000e+02	2.4219415e-02
5.5800000e+02	1.5477843e-02
5.5900000e+02	1.8028279e-02
5.6000000e+02	2.1007034e-02
5.6100000e+02	2.0588449e-02
5.6200000e+02	7.6513095e-03
5.6300000e+02	2.7860115e-02
5.6400000e+02	4.2637065e-03
5.6500000e+02	1.4776959e-02
5.6600000e+02	1.7901731e-02
5.6700000e+02	1.9916768e-02
5.6800000e+02	6.6973306e-03
5.6900000e+02	5.4123765e-03
5.7000000e+02	4.1858321e-03
5.7100000e+02	6.7167999e-03
5.7200000e+02	1.9692876e-02
5.7300000e+02	7.8849373e-03
5.7400000e+02	7.5929025e-03
5.7500000e+02	-6.6194544e-04
5.7600000e+02	-9.7150230e-03
5.7700000e+02	-4.9548564e-03
5.7800000e+02	1.2654839e-03
5.7900000e+02	-8.5079460e-03
5.8000000e+02	-3.5822932e-03
5.8100000e+02	-9.4327227e-03
5.8200000e+02	-9.7344630e-05
5.8300000e+02	1.7054829e-02
5.8400000e+02	-6.6778613e-03
5.8500000e+02	1.0727410e-02
5.8600000e+02	1.2051300e-02
5.8700000e+02	8.5566184e-03
5.8800000e+02	-8.1769749e-04
5.8900000e+02	1.0805279e-03
5.9000000e+02	-4.4778641e-04
5.9100000e+02	-8.0212211e-03
5.9200000e+02	-6.8920203e-03
5.9300000e+02	-5.8796329e-03
5.9400000e+02	3.8937670e-05
5.9500000e+02	-8.2645838e-03
5.9600000e+02	-3.7769834e-03
5.9700000e+02	4.3805223e-04
5.9800000e+02	-9.9097127e-03
5.9900000e+02	1.8213234e-02
6.0000000e+02	1.5828283e-02
6.0100000e+02	8.4300702e-03
6.0200000e+02	9.6760849e-03
6.0300000e+02	2.0014114e-02
6.0400000e+02	-3.8937945e-04
6.0500000e+02	9.5884744e-03
6.0600000e+02	2.9573387e-02
6.0700000e+02	3.0060112e-02
6.0800000e+02	2.7976929e-02
6.0900000e+02	4.3912294e-02
6.1000000e+02	5.5077753e-02
6.1100000e+02	7.4332579e-02
6.1200000e+02	8.4612205e-02
6.1300000e+02	9.6936069e-02
6.1400000e+02	1.1515904e-01
6.1500000e+02	1.4635809e-01
6.1600000e+02	1.6509697e-01
6.1700000e+02	2.0295442e-01
6.1800000e+02	2.3588619e-01
6.1900000e+02	2.7744274e-01
6.2000000e+02	3.1150374e-01
6.2100000e+02	3.5353727e-01
6.2200000e+02	3.9411063e-01
6.2300000e+02	4.3585213e-01
6.2400000e+02	4.9455110e-01
6.2500000e+02	5.6812442e-01
6.2600000e+02	6.0916505e-01
6.2700000e+02	6.7273126e-01
6.2800000e+02	7.4520454e-01
6.2900000e+02	8.2733444e-01
6.3000000e+02	8.8096175e-01
6.3100000e+02	9.1837142e-01
6.3200000e+02	9.5407755e-01
6.3300000e+02	9.4985274e-01
6.3400000e+02	8.9489183e-01
6.3500000e+02	8.2040349e-01
6.3600000e+02	7.0024095e-01
6.3700000e+02	5.8406953e-01
6.3800000e+02	4.6597064e-01
6.3900000e+02	3.4362755e-01
6.4000000e+02	2.6065076e-01
6.4100000e+02	2.1452873e-01
6.4200000e+02	1.8237571e-01
6.4300000e+02	1.3723687e-01
6.4400000e+02	1.2152540e-01
6.4500000e+02	8.6685645e-02
6.4600000e+02	9.1426349e-02
6.4700000e+02	6.6291886e-02
6.4800000e+02	5.0015821e-02
6.4900000e+02	4.1955658e-02
6.5000000e+02	5.4357401e-02
6.5100000e+02	2.5027378e-02
6.5200000e+02	2.0831811e-02
6.5300000e+02	1.0250418e-02
6.5400000e+02	2.8814087e-03
6.5500000e+02	1.3959262e-02
6.5600000e+02	1.7161909e-02
6.5700000e+02	1.5516779e-02
6.5800000e+02	-7.4079481e-03
6.5900000e+02	9.6955532e-03
6.6000000e+02	-4.2831763e-03
6.6100000e+02	1.1506169e-02
6.6200000e+02	7.0769759e-03
6.6300000e+02	-6.3468888e-03
6.6400000e+02	-3.4265409e-03
6.6500000e+02	3.9229998e-03
6.6600000e+02	-4.8088394e-03
6.6700000e+02	-7.9822866e-04
6.6800000e+02	-2.8619403e-03
6.6900000e+02	1.0406171e-02
6.7000000e+02	8.4300703e-03
6.7100000e+02	-6.4052958e-03
6.7200000e+02	4.1468935e-03
6.7300000e+02	-8.0796285e-03
6.7400000e+02	-5.3734395e-03
6.7500000e+02	-1.4270765e-02
6.7600000e+02	-8.9557325e-03
6.7700000e+02	-8.4106009e-03
6.7800000e+02	-6.6583927e-03
6.7900000e+02	-1.2187584e-02
6.8000000e+02	-8.5566186e-03
6.8100000e+02	-1.3472537e-02
6.8200000e+02	5.2176872e-03
6.8300000e+02	-4.1079556e-03
6.8400000e+02	3.5433555e-03
6.8500000e+02	8.9654671e-03
6.8600000e+02	-1.0922100e-02
6.8700000e+02	-1.2401743e-02
6.8800000e+02	1.2499087e-02
6.8900000e+02	-1.0805284e-03
6.9000000e+02	-1.2070770e-02
6.9100000e+02	4.1663619e-03
6.9200000e+02	1.5555718e-02
6.9300000e+02	-4.3999907e-03
6.9400000e+02	-1.0639800e-02
6.9500000e+02	-1.3822978e-02
6.9600000e+02	8.6442288e-03
6.9700000e+02	4.9451208e-03
6.9800000e+02	-8.2451145e-03
6.9900000e+02	-4.8964494e-03
7.0000000e+02	-1.4854835e-02
7.0100000e+02	-1.3141567e-03
7.0200000e+02	-4.0884875e-04
7.0300000e+02	4.7699036e-04
7.0400000e+02	3.0176928e-03
7.0500000e+02	-7.5929053e-04
7.0600000e+02	-7.5929039e-03
7.0700000e+02	-7.4955635e-04
7.0800000e+02	-1.2362807e-03
7.0900000e+02	-4.6725562e-03
7.1000000e+02	-2.3362785e-04
7.1100000e+02	8.0017513e-03
7.1200000e+02	5.3539705e-03
7.1300000e+02	-1.1876086e-03
7.1400000e+02	-1.6879609e-02
7.1500000e+02	-2.7548615e-03
7.1600000e+02	2.5114985e-03
7.1700000e+02	-4.8575115e-03
7.1800000e+02	1.8884922e-03
7.1900000e+02	-3.0566300e-03
7.2000000e+02	2.1415884e-03
