   3.3163300e+02	  -3.4600000e-04	
   3.3174149e+02	  -3.6300000e-04	
   3.3185001e+02	  -7.4700000e-04	
   3.3195850e+02	  -7.4500000e-04	
   3.3206702e+02	  -9.5600000e-04	
   3.3217551e+02	  -1.1590000e-03	
   3.3228403e+02	  -1.4720000e-03	
   3.3239258e+02	  -1.3390000e-03	
   3.3250110e+02	  -1.4610000e-03	
   3.3260965e+02	  -1.6140000e-03	
   3.3271817e+02	  -1.2900000e-03	
   3.3282672e+02	   2.4200000e-04	
   3.3293530e+02	  -6.5000000e-04	
   3.3304385e+02	   4.6100000e-04	
   3.3315240e+02	   6.6900000e-04	
   3.3326099e+02	   2.3400000e-04	
   3.3336957e+02	   8.6000000e-05	
   3.3347815e+02	   4.6300000e-04	
   3.3358676e+02	  -1.4100000e-04	
   3.3369534e+02	  -1.0310000e-03	
   3.3380395e+02	  -7.9200000e-04	
   3.3391257e+02	  -4.4300000e-04	
   3.3402118e+02	  -1.2670000e-03	
   3.3412979e+02	  -5.3900000e-04	
   3.3423843e+02	  -6.3600000e-04	
   3.3434708e+02	  -1.4430000e-03	
   3.3445572e+02	  -6.5600000e-04	
   3.3456436e+02	  -1.3110000e-03	
   3.3467300e+02	   3.1000000e-05	
   3.3478168e+02	  -2.9500000e-04	
   3.3489032e+02	   1.4500000e-04	
   3.3499899e+02	  -2.1900000e-04	
   3.3510767e+02	   6.1000000e-04	
   3.3521637e+02	   4.2600000e-04	
   3.3532504e+02	   7.6900000e-04	
   3.3543375e+02	   1.1540000e-03	
   3.3554245e+02	   1.0700000e-03	
   3.3565115e+02	   5.1800000e-04	
   3.3575986e+02	   1.1590000e-03	
   3.3586856e+02	  -7.0400000e-04	
   3.3597730e+02	   2.6600000e-04	
   3.3608603e+02	  -8.3700000e-04	
   3.3619476e+02	  -1.0890000e-03	
   3.3630350e+02	  -6.6200000e-04	
   3.3641226e+02	  -8.3500000e-04	
   3.3652100e+02	  -1.2650000e-03	
   3.3662976e+02	  -1.7320000e-03	
   3.3673852e+02	  -1.1820000e-03	
   3.3684729e+02	  -1.2650000e-03	
   3.3695608e+02	  -1.5070000e-03	
   3.3706485e+02	   8.0900000e-04	
   3.3717365e+02	   2.7000000e-05	
   3.3728244e+02	  -6.8800000e-04	
   3.3739123e+02	   8.6200000e-04	
   3.3750003e+02	   7.3200000e-04	
   3.3760886e+02	   1.4000000e-05	
   3.3771768e+02	  -3.0300000e-04	
   3.3782651e+02	  -2.2000000e-04	
   3.3793533e+02	   4.6100000e-04	
   3.3804416e+02	  -1.6800000e-04	
   3.3815301e+02	  -6.9000000e-04	
   3.3826184e+02	  -5.0000000e-04	
   3.3837070e+02	  -1.1690000e-03	
   3.3847955e+02	  -7.5000000e-04	
   3.3858844e+02	  -9.4700000e-04	
   3.3869730e+02	  -1.8060000e-03	
   3.3880618e+02	  -8.8700000e-04	
   3.3891507e+02	  -6.6000000e-04	
   3.3902396e+02	  -9.0100000e-04	
   3.3913284e+02	  -4.9300000e-04	
   3.3924176e+02	   6.7400000e-04	
   3.3935065e+02	   5.7000000e-05	
   3.3945956e+02	   4.6500000e-04	
   3.3956848e+02	   2.5280000e-03	
   3.3967740e+02	   1.4740000e-03	
   3.3978635e+02	   9.3100000e-04	
   3.3989526e+02	  -6.0400000e-04	
   3.4000421e+02	   4.6900000e-04	
   3.4011316e+02	  -8.4500000e-04	
   3.4022211e+02	  -3.1900000e-04	
   3.4033108e+02	  -1.9590000e-03	
   3.4044003e+02	  -7.2900000e-04	
   3.4054901e+02	  -7.6000000e-04	
   3.4065799e+02	  -1.0200000e-04	
   3.4076697e+02	  -8.4100000e-04	
   3.4087598e+02	  -1.8430000e-03	
   3.4098496e+02	  -9.8300000e-04	
   3.4109396e+02	  -1.5030000e-03	
   3.4120297e+02	  -1.7200000e-04	
   3.4131198e+02	  -2.6400000e-04	
   3.4142099e+02	  -1.0000000e-06	
   3.4153003e+02	   1.1720000e-03	
   3.4163904e+02	   7.5400000e-04	
   3.4174808e+02	   1.8180000e-03	
   3.4185712e+02	   1.2160000e-03	
   3.4196619e+02	   1.1650000e-03	
   3.4207523e+02	   1.8500000e-04	
   3.4218430e+02	   7.5400000e-04	
   3.4229334e+02	  -4.3000000e-04	
   3.4240240e+02	   4.3400000e-04	
   3.4251151e+02	   6.6900000e-04	
   3.4262057e+02	  -1.5070000e-03	
   3.4272967e+02	  -4.2200000e-04	
   3.4283875e+02	  -1.1750000e-03	
   3.4294785e+02	  -1.0720000e-03	
   3.4305698e+02	  -9.6000000e-04	
   3.4316608e+02	  -1.0680000e-03	
   3.4327521e+02	  -1.3380000e-03	
   3.4338431e+02	  -9.6600000e-04	
   3.4349344e+02	   5.1100000e-04	
   3.4360257e+02	   8.0200000e-04	
   3.4371173e+02	   1.1510000e-03	
   3.4382086e+02	   5.2700000e-04	
   3.4393002e+02	   1.0540000e-03	
   3.4403918e+02	   1.3960000e-03	
   3.4414835e+02	   5.5700000e-04	
   3.4425751e+02	   1.2020000e-03	
   3.4436667e+02	   3.5500000e-04	
   3.4447586e+02	   5.7500000e-04	
   3.4458505e+02	  -4.7000000e-05	
   3.4469424e+02	  -2.6900000e-04	
   3.4480344e+02	   5.2000000e-04	
   3.4491266e+02	   3.1200000e-04	
   3.4502185e+02	  -1.1720000e-03	
   3.4513107e+02	  -4.7100000e-04	
   3.4524030e+02	  -8.1400000e-04	
   3.4534952e+02	  -2.4900000e-04	
   3.4545874e+02	   5.0400000e-04	
   3.4556799e+02	  -2.3300000e-04	
   3.4567725e+02	   5.8000000e-04	
   3.4578650e+02	   1.1600000e-04	
   3.4589575e+02	   1.1980000e-03	
   3.4600500e+02	   6.1500000e-04	
   3.4611426e+02	   4.7900000e-04	
   3.4622354e+02	  -2.2600000e-04	
   3.4633283e+02	   7.5900000e-04	
   3.4644211e+02	  -7.8600000e-04	
   3.4655139e+02	  -2.6600000e-04	
   3.4666071e+02	  -4.6400000e-04	
   3.4676999e+02	   4.6000000e-05	
   3.4687930e+02	  -1.3000000e-04	
   3.4698862e+02	  -1.4990000e-03	
   3.4709793e+02	  -1.3850000e-03	
   3.4720727e+02	  -1.3300000e-03	
   3.4731659e+02	  -1.3940000e-03	
   3.4742593e+02	  -1.6660000e-03	
   3.4753528e+02	  -5.0000000e-05	
   3.4764462e+02	  -3.4600000e-04	
   3.4775397e+02	   4.2000000e-04	
   3.4786334e+02	  -3.7600000e-04	
   3.4797272e+02	   4.6100000e-04	
   3.4808206e+02	   1.5630000e-03	
   3.4819147e+02	   6.9400000e-04	
   3.4830084e+02	   9.1100000e-04	
   3.4841022e+02	   1.0270000e-03	
   3.4851962e+02	   1.4900000e-04	
   3.4862903e+02	  -1.1140000e-03	
   3.4873843e+02	  -5.7800000e-04	
   3.4884784e+02	  -8.0300000e-04	
   3.4895725e+02	  -6.0000000e-06	
   3.4906668e+02	  -1.2840000e-03	
   3.4917612e+02	   4.2000000e-05	
   3.4928552e+02	  -6.6700000e-04	
   3.4939499e+02	  -1.8710000e-03	
   3.4950443e+02	  -1.5580000e-03	
   3.4961386e+02	  -9.8800000e-04	
   3.4972333e+02	  -2.9400000e-04	
   3.4983279e+02	  -1.6600000e-04	
   3.4994226e+02	   1.2200000e-04	
   3.5005173e+02	   1.3950000e-03	
   3.5016122e+02	   9.1300000e-04	
   3.5027069e+02	   1.0610000e-03	
   3.5038019e+02	   6.9100000e-04	
   3.5048969e+02	   1.1840000e-03	
   3.5059918e+02	   2.4600000e-04	
   3.5070871e+02	  -7.2000000e-04	
   3.5081821e+02	   2.5100000e-04	
   3.5092773e+02	  -1.4400000e-04	
   3.5103726e+02	  -1.0200000e-03	
   3.5114679e+02	  -5.1400000e-04	
   3.5125632e+02	  -1.8150000e-03	
   3.5136588e+02	  -3.0350000e-03	
   3.5147543e+02	  -5.9700000e-04	
   3.5158496e+02	   4.7200000e-04	
   3.5169452e+02	  -3.1700000e-04	
   3.5180411e+02	   2.7000000e-05	
   3.5191367e+02	  -2.0700000e-04	
   3.5202325e+02	  -9.4700000e-04	
   3.5213284e+02	   4.5800000e-04	
   3.5224240e+02	   1.4900000e-03	
   3.5235202e+02	  -4.1900000e-04	
   3.5246161e+02	   1.1120000e-03	
   3.5257123e+02	  -4.4400000e-04	
   3.5268082e+02	   9.9000000e-05	
   3.5279044e+02	   1.0460000e-03	
   3.5290006e+02	  -4.9200000e-04	
   3.5300971e+02	  -1.9120000e-03	
   3.5311932e+02	  -8.1000000e-04	
   3.5322897e+02	  -1.8200000e-03	
   3.5333859e+02	  -1.8700000e-04	
   3.5344824e+02	  -1.8810000e-03	
   3.5355792e+02	  -6.7500000e-04	
   3.5366757e+02	  -2.0710000e-03	
   3.5377725e+02	  -1.8810000e-03	
   3.5388690e+02	  -1.9020000e-03	
   3.5399658e+02	  -3.6800000e-04	
   3.5410626e+02	   7.6500000e-04	
   3.5421597e+02	   1.6000000e-04	
   3.5432565e+02	   4.7400000e-04	
   3.5443536e+02	   1.5920000e-03	
   3.5454508e+02	   8.9600000e-04	
   3.5465479e+02	   1.1600000e-04	
   3.5476450e+02	   6.1300000e-04	
   3.5487424e+02	   6.9200000e-04	
   3.5498395e+02	  -3.6200000e-04	
   3.5509369e+02	  -1.6500000e-03	
   3.5520343e+02	  -9.3700000e-04	
   3.5531317e+02	   5.7800000e-04	
   3.5542291e+02	   8.0000000e-06	
   3.5553268e+02	  -1.8880000e-03	
   3.5564246e+02	  -8.3000000e-04	
   3.5575220e+02	  -1.4320000e-03	
   3.5586200e+02	  -1.7500000e-04	
   3.5597177e+02	  -6.2900000e-04	
   3.5608154e+02	   4.4100000e-04	
   3.5619135e+02	   6.7400000e-04	
   3.5630115e+02	   6.4000000e-05	
   3.5641095e+02	   6.5000000e-04	
   3.5652075e+02	   4.8700000e-04	
   3.5663055e+02	   4.8700000e-04	
   3.5674039e+02	  -6.8700000e-04	
   3.5685022e+02	  -4.4400000e-04	
   3.5696002e+02	   6.8200000e-04	
   3.5706989e+02	  -7.9000000e-05	
   3.5717972e+02	  -7.3000000e-05	
   3.5728955e+02	  -1.1350000e-03	
   3.5739941e+02	  -9.1200000e-04	
   3.5750928e+02	  -1.1490000e-03	
   3.5761914e+02	  -1.2260000e-03	
   3.5772900e+02	  -2.0900000e-03	
   3.5783887e+02	   2.2200000e-04	
   3.5794876e+02	  -6.4100000e-04	
   3.5805865e+02	   2.8800000e-04	
   3.5816852e+02	   2.1700000e-04	
   3.5827844e+02	  -3.4300000e-04	
   3.5838834e+02	   1.6270000e-03	
   3.5849823e+02	   8.7500000e-04	
   3.5860815e+02	   4.4700000e-04	
   3.5871808e+02	   3.9300000e-04	
   3.5882800e+02	   1.8400000e-04	
   3.5893793e+02	   7.8800000e-04	
   3.5904785e+02	   1.3900000e-04	
   3.5915781e+02	   9.5500000e-04	
   3.5926776e+02	  -4.5400000e-04	
   3.5937772e+02	  -5.3500000e-04	
   3.5948767e+02	  -5.5700000e-04	
   3.5959763e+02	  -6.2700000e-04	
   3.5970761e+02	  -1.8930000e-03	
   3.5981757e+02	  -1.2460000e-03	
   3.5992755e+02	  -7.1600000e-04	
   3.6003754e+02	   8.7100000e-04	
   3.6014752e+02	   1.0800000e-03	
   3.6025754e+02	   5.4300000e-04	
   3.6036752e+02	  -3.4000000e-05	
   3.6047754e+02	   9.8800000e-04	
   3.6058756e+02	   3.9400000e-04	
   3.6069757e+02	   8.9600000e-04	
   3.6080759e+02	  -3.4500000e-04	
   3.6091763e+02	   1.1890000e-03	
   3.6102765e+02	   4.6900000e-04	
   3.6113770e+02	   3.6200000e-04	
   3.6124774e+02	  -4.1800000e-04	
   3.6135779e+02	   5.9700000e-04	
   3.6146787e+02	  -4.4800000e-04	
   3.6157791e+02	  -1.1060000e-03	
   3.6168799e+02	  -1.0680000e-03	
   3.6179807e+02	  -1.0820000e-03	
   3.6190814e+02	  -1.3070000e-03	
   3.6201822e+02	  -1.2130000e-03	
   3.6212833e+02	  -8.9700000e-04	
   3.6223840e+02	  -8.2900000e-04	
   3.6234851e+02	   2.5600000e-04	
   3.6245862e+02	  -1.5400000e-04	
   3.6256873e+02	   6.0000000e-06	
   3.6267886e+02	   1.3690000e-03	
   3.6278897e+02	   1.8050000e-03	
   3.6289911e+02	   5.1800000e-04	
   3.6300925e+02	   4.6900000e-04	
   3.6311939e+02	   1.7900000e-04	
   3.6322952e+02	  -2.3400000e-04	
   3.6333969e+02	  -7.3000000e-04	
   3.6344983e+02	  -2.5900000e-04	
   3.6356000e+02	  -1.7010000e-03	
   3.6367017e+02	  -7.0000000e-05	
   3.6378033e+02	  -1.7060000e-03	
   3.6389053e+02	  -3.3700000e-04	
   3.6400070e+02	  -1.6440000e-03	
   3.6411090e+02	  -1.8680000e-03	
   3.6422110e+02	  -1.0760000e-03	
   3.6433130e+02	   4.0200000e-04	
   3.6444150e+02	  -2.3200000e-04	
   3.6455170e+02	  -2.9200000e-04	
   3.6466193e+02	   6.3300000e-04	
   3.6477216e+02	   6.2100000e-04	
   3.6488239e+02	   1.3660000e-03	
   3.6499262e+02	  -2.2100000e-04	
   3.6510284e+02	   7.8700000e-04	
   3.6521310e+02	  -2.7800000e-04	
   3.6532333e+02	  -4.1100000e-04	
   3.6543359e+02	   2.7800000e-04	
   3.6554385e+02	  -2.6200000e-04	
   3.6565411e+02	  -8.4300000e-04	
   3.6576440e+02	  -1.1790000e-03	
   3.6587466e+02	  -2.1800000e-04	
   3.6598496e+02	  -1.7300000e-04	
   3.6609524e+02	  -8.3000000e-04	
   3.6620554e+02	  -3.9800000e-04	
   3.6631583e+02	  -1.0650000e-03	
   3.6642615e+02	  -1.3000000e-05	
   3.6653644e+02	  -2.6300000e-04	
   3.6664676e+02	   1.4100000e-04	
   3.6675708e+02	   1.2990000e-03	
   3.6686740e+02	   3.6900000e-04	
   3.6697775e+02	   1.2420000e-03	
   3.6708807e+02	   1.2440000e-03	
   3.6719842e+02	  -5.9000000e-05	
   3.6730878e+02	   4.0500000e-04	
   3.6741913e+02	   9.2100000e-04	
   3.6752948e+02	   9.1800000e-04	
   3.6763983e+02	  -4.1200000e-04	
   3.6775021e+02	  -4.3600000e-04	
   3.6786060e+02	  -2.5000000e-05	
   3.6797098e+02	  -1.1750000e-03	
   3.6808136e+02	  -1.4500000e-04	
   3.6819174e+02	  -5.9300000e-04	
   3.6830212e+02	  -1.3290000e-03	
   3.6841254e+02	  -8.8200000e-04	
   3.6852295e+02	  -1.2040000e-03	
   3.6863336e+02	  -1.0600000e-04	
   3.6874377e+02	  -2.2990000e-03	
   3.6885419e+02	   1.6560000e-03	
   3.6896463e+02	   2.9300000e-04	
   3.6907507e+02	   9.6600000e-04	
   3.6918552e+02	   6.9900000e-04	
   3.6929596e+02	  -2.0700000e-04	
   3.6940640e+02	   1.9530000e-03	
   3.6951685e+02	  -2.6300000e-04	
   3.6962732e+02	  -1.5120000e-03	
   3.6973779e+02	  -1.0460000e-03	
   3.6984827e+02	  -1.0590000e-03	
   3.6995874e+02	  -7.7700000e-04	
   3.7006921e+02	  -2.1400000e-04	
   3.7017969e+02	  -3.8500000e-04	
   3.7029019e+02	  -8.5800000e-04	
   3.7040070e+02	  -5.9000000e-05	
   3.7051120e+02	  -2.3900000e-04	
   3.7062170e+02	  -1.7300000e-04	
   3.7073221e+02	  -5.4300000e-04	
   3.7084274e+02	  -1.5630000e-03	
   3.7095328e+02	   5.8000000e-04	
   3.7106381e+02	   7.8000000e-05	
   3.7117435e+02	   6.3200000e-04	
   3.7128488e+02	   4.9200000e-04	
   3.7139542e+02	   8.9100000e-04	
   3.7150598e+02	  -5.7000000e-05	
   3.7161655e+02	   6.4400000e-04	
   3.7172708e+02	  -1.0610000e-03	
   3.7183768e+02	  -1.7600000e-04	
   3.7194824e+02	  -1.3400000e-04	
   3.7205881e+02	  -5.8700000e-04	
   3.7216940e+02	  -2.3700000e-04	
   3.7228000e+02	  -1.5750000e-03	
   3.7239060e+02	  -1.6690000e-03	
   3.7250119e+02	  -1.2850000e-03	
   3.7261179e+02	  -1.8700000e-04	
   3.7272241e+02	  -4.6600000e-04	
   3.7283301e+02	  -8.7800000e-04	
   3.7294363e+02	   1.8000000e-04	
   3.7305426e+02	   3.3600000e-04	
   3.7316492e+02	   3.4200000e-04	
   3.7327554e+02	   1.6910000e-03	
   3.7338617e+02	  -1.8900000e-04	
   3.7349683e+02	   1.1790000e-03	
   3.7360748e+02	   9.2000000e-04	
   3.7371814e+02	  -4.5400000e-04	
   3.7382880e+02	   1.0000000e-05	
   3.7393948e+02	  -1.1870000e-03	
   3.7405014e+02	  -1.6170000e-03	
   3.7416083e+02	  -4.2100000e-04	
   3.7427152e+02	  -5.7800000e-04	
   3.7438220e+02	  -5.8100000e-04	
   3.7449292e+02	  -1.4130000e-03	
   3.7460361e+02	  -7.8900000e-04	
   3.7471432e+02	  -1.7740000e-03	
   3.7482501e+02	  -8.6800000e-04	
   3.7493573e+02	   3.4000000e-04	
   3.7504648e+02	   3.7600000e-04	
   3.7515720e+02	   1.8170000e-03	
   3.7526791e+02	   9.7900000e-04	
   3.7537866e+02	   6.1300000e-04	
   3.7548941e+02	  -6.2000000e-05	
   3.7560016e+02	   5.5200000e-04	
   3.7571091e+02	  -3.7700000e-04	
   3.7582169e+02	   2.7900000e-04	
   3.7593243e+02	  -2.1900000e-04	
   3.7604321e+02	   2.9800000e-04	
   3.7615399e+02	  -1.4600000e-04	
   3.7626477e+02	  -9.1700000e-04	
   3.7637555e+02	  -3.9400000e-04	
   3.7648636e+02	  -1.7750000e-03	
   3.7659714e+02	  -3.7900000e-04	
   3.7670795e+02	  -8.7500000e-04	
   3.7681876e+02	  -7.6400000e-04	
   3.7692957e+02	  -1.5560000e-03	
   3.7704037e+02	  -1.9300000e-04	
   3.7715121e+02	   9.7500000e-04	
   3.7726202e+02	  -2.9000000e-05	
   3.7737286e+02	   1.0780000e-03	
   3.7748370e+02	   1.5220000e-03	
   3.7759454e+02	   7.6000000e-04	
   3.7770538e+02	   1.0340000e-03	
   3.7781625e+02	  -6.7900000e-04	
   3.7792712e+02	  -3.8900000e-04	
   3.7803796e+02	  -6.4700000e-04	
   3.7814883e+02	  -1.1770000e-03	
   3.7825973e+02	  -1.6500000e-04	
   3.7837061e+02	  -9.8500000e-04	
   3.7848148e+02	  -5.7500000e-04	
   3.7859238e+02	  -1.2560000e-03	
   3.7870328e+02	  -5.6700000e-04	
   3.7881418e+02	  -9.9000000e-04	
   3.7892508e+02	  -1.5640000e-03	
   3.7903601e+02	  -1.1000000e-04	
   3.7914691e+02	  -1.1850000e-03	
   3.7925784e+02	   1.1920000e-03	
   3.7936877e+02	  -3.4900000e-04	
   3.7947971e+02	   2.1450000e-03	
   3.7959064e+02	   6.9200000e-04	
   3.7970157e+02	   1.3210000e-03	
   3.7981253e+02	   7.9800000e-04	
   3.7992349e+02	   2.0000000e-05	
   3.8003445e+02	   8.9300000e-04	
   3.8014542e+02	  -4.9400000e-04	
   3.8025638e+02	  -5.4400000e-04	
   3.8036734e+02	   2.1900000e-04	
   3.8047833e+02	  -1.0660000e-03	
   3.8058932e+02	  -1.8280000e-03	
   3.8070032e+02	  -1.3070000e-03	
   3.8081131e+02	  -2.0580000e-03	
   3.8092230e+02	  -6.0000000e-04	
   3.8103332e+02	  -1.3080000e-03	
   3.8114432e+02	  -6.9600000e-04	
   3.8125534e+02	  -8.9900000e-04	
   3.8136636e+02	  -1.7600000e-04	
   3.8147739e+02	  -1.0500000e-04	
   3.8158841e+02	   6.3700000e-04	
   3.8169946e+02	  -5.9000000e-04	
   3.8181052e+02	  -1.2900000e-04	
   3.8192154e+02	   5.1300000e-04	
   3.8203259e+02	  -6.2000000e-05	
   3.8214365e+02	   3.0000000e-06	
   3.8225473e+02	  -4.3700000e-04	
   3.8236578e+02	  -1.6850000e-03	
   3.8247687e+02	  -3.2700000e-04	
   3.8258795e+02	  -7.0000000e-04	
   3.8269904e+02	  -1.3710000e-03	
   3.8281012e+02	  -9.1900000e-04	
   3.8292120e+02	  -1.1510000e-03	
   3.8303232e+02	  -2.6600000e-04	
   3.8314340e+02	  -1.7800000e-04	
   3.8325452e+02	  -2.4200000e-04	
   3.8336563e+02	  -1.6900000e-03	
   3.8347678e+02	   1.4000000e-05	
   3.8358789e+02	   1.6400000e-04	
   3.8369901e+02	   5.4500000e-04	
   3.8381015e+02	   6.3300000e-04	
   3.8392129e+02	   1.3500000e-03	
   3.8403244e+02	  -5.8000000e-05	
   3.8414358e+02	   3.2700000e-04	
   3.8425476e+02	  -1.2000000e-04	
   3.8436591e+02	  -4.6700000e-04	
   3.8447708e+02	  -1.6900000e-04	
   3.8458826e+02	  -1.3230000e-03	
   3.8469943e+02	  -1.2510000e-03	
   3.8481061e+02	  -6.9400000e-04	
   3.8492178e+02	  -1.0850000e-03	
   3.8503299e+02	  -1.2290000e-03	
   3.8514420e+02	  -1.9390000e-03	
   3.8525537e+02	   1.0180000e-03	
   3.8536658e+02	  -2.1400000e-04	
   3.8547781e+02	   6.8800000e-04	
   3.8558902e+02	   2.4200000e-04	
   3.8570026e+02	   1.0600000e-04	
   3.8581146e+02	   1.2100000e-04	
   3.8592270e+02	   9.4600000e-04	
   3.8603393e+02	   1.1270000e-03	
   3.8614517e+02	   4.7000000e-04	
   3.8625644e+02	   6.8000000e-04	
   3.8636768e+02	   1.2590000e-03	
   3.8647894e+02	  -8.0000000e-04	
   3.8659021e+02	  -5.7600000e-04	
   3.8670148e+02	  -2.0700000e-04	
   3.8681274e+02	  -1.1830000e-03	
   3.8692404e+02	  -1.7690000e-03	
   3.8703531e+02	  -3.2300000e-04	
   3.8714661e+02	  -7.5200000e-04	
   3.8725790e+02	  -9.1100000e-04	
   3.8736920e+02	  -9.4000000e-04	
   3.8748050e+02	  -4.3200000e-04	
   3.8759183e+02	  -8.7200000e-04	
   3.8770313e+02	   2.5300000e-04	
   3.8781445e+02	   7.9700000e-04	
   3.8792578e+02	   4.6200000e-04	
   3.8803711e+02	   3.7000000e-05	
   3.8814844e+02	   1.6720000e-03	
   3.8825980e+02	   8.5300000e-04	
   3.8837112e+02	   2.8000000e-05	
   3.8848248e+02	  -6.4400000e-04	
   3.8859384e+02	  -3.0500000e-04	
   3.8870520e+02	  -9.0500000e-04	
   3.8881656e+02	  -1.1980000e-03	
   3.8892792e+02	  -4.8200000e-04	
   3.8903931e+02	  -9.4200000e-04	
   3.8915070e+02	   2.1000000e-05	
   3.8926209e+02	  -8.0700000e-04	
   3.8937347e+02	  -1.8840000e-03	
   3.8948486e+02	  -4.4500000e-04	
   3.8959625e+02	  -2.8000000e-05	
   3.8970767e+02	  -2.3100000e-04	
   3.8981909e+02	   1.7800000e-04	
   3.8993048e+02	   5.0900000e-04	
   3.9004193e+02	   2.1100000e-04	
   3.9015335e+02	   1.9910000e-03	
   3.9026477e+02	   2.7800000e-04	
   3.9037622e+02	   9.2300000e-04	
   3.9048764e+02	   2.4000000e-04	
   3.9059909e+02	   1.8700000e-04	
   3.9071054e+02	   3.3900000e-04	
   3.9082202e+02	  -3.3000000e-04	
   3.9093347e+02	  -3.2500000e-04	
   3.9104495e+02	   3.2900000e-04	
   3.9115640e+02	  -4.9900000e-04	
   3.9126788e+02	  -7.2200000e-04	
   3.9137936e+02	   2.1000000e-04	
   3.9149084e+02	  -1.3180000e-03	
   3.9160236e+02	  -9.3900000e-04	
   3.9171384e+02	  -2.1000000e-05	
   3.9182535e+02	  -7.4700000e-04	
   3.9193686e+02	   4.8400000e-04	
   3.9204837e+02	   6.0000000e-04	
   3.9215988e+02	   6.1500000e-04	
   3.9227139e+02	   8.1300000e-04	
   3.9238293e+02	   6.6900000e-04	
   3.9249448e+02	   9.0000000e-06	
   3.9260599e+02	   4.2600000e-04	
