3.4086475e+02	-1.6570271e-03
3.4097379e+02	-2.1558229e-03
3.4108276e+02	-3.3413593e-03
3.4119180e+02	-3.8640793e-03
3.4130084e+02	-5.0752420e-03
3.4140988e+02	-5.9156773e-03
3.4151892e+02	-5.2120662e-03
3.4162799e+02	-4.9296032e-03
3.4173703e+02	-3.3598305e-03
3.4184610e+02	-3.3258364e-03
3.4195517e+02	-2.4419037e-03
3.4206427e+02	-1.9247706e-03
3.4217334e+02	2.0570799e-05
3.4228244e+02	-3.9762770e-06
3.4239148e+02	-1.2972903e-04
3.4250058e+02	2.9041642e-04
3.4260971e+02	5.2207135e-04
3.4271881e+02	-1.0243176e-04
3.4282794e+02	-9.5825734e-04
3.4293704e+02	-1.3962085e-04
3.4304617e+02	-1.1720980e-04
3.4315533e+02	-1.0919225e-03
3.4326447e+02	-3.0451321e-03
3.4337363e+02	-4.9021860e-03
3.4348276e+02	-5.6820875e-03
3.4359192e+02	-7.6024250e-03
3.4370105e+02	-7.5242311e-03
3.4381024e+02	-6.9681394e-03
3.4391940e+02	-4.9005402e-03
3.4402859e+02	-4.2025493e-03
3.4413779e+02	-2.5660216e-03
3.4424698e+02	-1.8650931e-03
3.4435617e+02	-8.4029514e-04
3.4446536e+02	-2.7678088e-04
3.4457459e+02	3.1055639e-04
3.4468381e+02	9.6182295e-04
3.4479303e+02	6.5236387e-04
3.4490225e+02	-1.9317870e-04
3.4501147e+02	-9.2510910e-04
3.4512070e+02	-2.8069781e-03
3.4522995e+02	-3.3335153e-03
3.4533920e+02	-3.6402921e-03
3.4544846e+02	-3.7589689e-03
3.4555771e+02	-4.6169748e-03
3.4566699e+02	-4.7401574e-03
3.4577628e+02	-5.3575731e-03
3.4588556e+02	-4.4357265e-03
3.4599484e+02	-3.8172968e-03
3.4610413e+02	-1.7521664e-03
3.4621341e+02	-6.7793929e-04
3.4632269e+02	-1.8126899e-04
3.4643201e+02	-1.2548740e-03
3.4654132e+02	-1.3055835e-03
3.4665063e+02	-2.7924344e-03
3.4675998e+02	-2.4255797e-03
3.4686929e+02	-2.2760580e-03
3.4697864e+02	-1.9648075e-03
3.4708798e+02	-1.8433274e-03
3.4719733e+02	-3.1284223e-03
3.4730670e+02	-3.5813048e-03
3.4741605e+02	-5.1277990e-03
3.4752542e+02	-5.9850819e-03
3.4763477e+02	-6.4098561e-03
3.4774414e+02	-5.5805258e-03
3.4785352e+02	-6.4637251e-03
3.4796292e+02	-6.0945106e-03
3.4807233e+02	-5.1570640e-03
3.4818170e+02	-4.9455503e-03
3.4829114e+02	-4.1148403e-03
3.4840054e+02	-2.9988729e-03
3.4850995e+02	-1.6990561e-03
3.4861938e+02	-1.6257145e-03
3.4872882e+02	-9.8411876e-04
3.4883826e+02	-1.4388379e-03
3.4894769e+02	-1.6456010e-03
3.4905710e+02	-1.9059643e-03
3.4916656e+02	-1.5546433e-03
3.4927603e+02	-2.5918925e-03
3.4938547e+02	-3.2656026e-03
3.4949496e+02	-2.7288951e-03
3.4960443e+02	-3.8897955e-03
3.4971390e+02	-6.1499927e-03
3.4982339e+02	-5.8020545e-03
3.4993289e+02	-6.6615405e-03
3.5004239e+02	-7.1432219e-03
3.5015189e+02	-6.1579160e-03
3.5026141e+02	-4.3441250e-03
3.5037088e+02	-4.5077232e-03
3.5048041e+02	-3.1021490e-03
3.5058994e+02	-3.1977126e-03
3.5069946e+02	-4.2600324e-03
3.5080902e+02	-3.8711222e-03
3.5091855e+02	-4.3320062e-03
3.5102811e+02	-3.1432099e-03
3.5113766e+02	-3.0892963e-03
3.5124722e+02	-2.0939647e-03
3.5135678e+02	-1.9719730e-03
3.5146637e+02	-2.3308054e-03
3.5157596e+02	-4.1335574e-03
3.5168552e+02	-5.0350510e-03
3.5179507e+02	-6.8215785e-03
3.5190469e+02	-8.3303167e-03
3.5201428e+02	-8.5389595e-03
3.5212390e+02	-8.2075903e-03
3.5223352e+02	-6.6753506e-03
3.5234311e+02	-4.5632621e-03
3.5245276e+02	-2.8761703e-03
3.5256238e+02	-1.3075098e-03
3.5267203e+02	-3.5044510e-04
3.5278165e+02	6.1131968e-05
3.5289130e+02	3.0668495e-04
3.5300095e+02	7.7119635e-04
3.5311063e+02	4.0874733e-04
3.5322025e+02	-3.7213361e-04
3.5332993e+02	-1.5739052e-03
3.5343958e+02	-2.2242478e-03
3.5354926e+02	-3.5516504e-03
3.5365897e+02	-3.6574175e-03
3.5376865e+02	-4.4353714e-03
3.5387836e+02	-5.1615485e-03
3.5398804e+02	-5.9227553e-03
3.5409775e+02	-7.2055588e-03
3.5420746e+02	-7.0832001e-03
3.5431720e+02	-5.9354087e-03
3.5442691e+02	-4.5117633e-03
3.5453665e+02	-3.3248805e-03
3.5464639e+02	-1.4545836e-03
3.5475610e+02	-6.8702310e-04
3.5486584e+02	-4.3432575e-04
3.5497562e+02	-1.6856463e-04
3.5508536e+02	-2.4837195e-04
3.5519513e+02	-1.0673312e-03
3.5530490e+02	-8.5973440e-04
3.5541467e+02	-8.6740104e-04
3.5552444e+02	1.3163633e-04
3.5563425e+02	9.8709923e-05
3.5574405e+02	8.5159370e-04
3.5585382e+02	-1.2513273e-04
3.5596365e+02	-2.0648327e-03
3.5607346e+02	-5.0210516e-03
3.5618323e+02	-6.0799333e-03
3.5629306e+02	-7.0062856e-03
3.5640289e+02	-6.0965694e-03
3.5651273e+02	-4.4969191e-03
3.5662256e+02	-3.1687039e-03
3.5673239e+02	-1.1602914e-03
3.5684225e+02	2.2574242e-04
3.5695212e+02	4.5444820e-04
3.5706195e+02	1.0037631e-03
3.5717184e+02	1.9467841e-03
3.5728171e+02	1.1853990e-03
3.5739157e+02	7.3700035e-04
3.5750146e+02	2.4116466e-04
3.5761136e+02	-9.4034359e-04
3.5772122e+02	-2.2928948e-03
3.5783112e+02	-3.2917317e-03
3.5794101e+02	-4.5550165e-03
3.5805093e+02	-5.3607338e-03
3.5816086e+02	-3.9504073e-03
3.5827075e+02	-4.6219034e-03
3.5838071e+02	-5.3829882e-03
3.5849063e+02	-4.7216743e-03
3.5860056e+02	-4.5619146e-03
3.5871051e+02	-5.1189531e-03
3.5882047e+02	-3.3088012e-03
3.5893042e+02	-1.6285754e-03
3.5904037e+02	-9.8372969e-04
3.5915033e+02	-1.4109082e-03
3.5926028e+02	-1.0917457e-03
3.5937027e+02	-1.8329336e-03
3.5948026e+02	-1.2909963e-03
3.5959024e+02	-1.2998869e-03
3.5970023e+02	-3.8230353e-04
3.5981024e+02	-1.1898351e-03
3.5992023e+02	-1.8477670e-03
3.6003024e+02	-3.6386792e-03
3.6014026e+02	-5.3495051e-03
3.6025027e+02	-7.1631284e-03
3.6036032e+02	-7.2844527e-03
3.6047034e+02	-7.3533102e-03
3.6058038e+02	-7.0485248e-03
3.6069043e+02	-6.5460689e-03
3.6080045e+02	-5.4274543e-03
3.6091049e+02	-4.7536992e-03
3.6102057e+02	-3.9070098e-03
3.6113062e+02	-3.1331174e-03
3.6124069e+02	-2.8539701e-03
3.6135077e+02	-2.5138211e-03
3.6146085e+02	-1.5250321e-03
3.6157095e+02	-1.4352433e-03
3.6168103e+02	-6.0884975e-04
3.6179114e+02	-2.8002912e-04
3.6190125e+02	-5.2116457e-04
3.6201135e+02	-2.8763916e-03
3.6212146e+02	-4.7180561e-03
3.6223160e+02	-6.4692104e-03
3.6234167e+02	-6.2725286e-03
3.6245181e+02	-6.3815349e-03
3.6256195e+02	-5.9759553e-03
3.6267209e+02	-5.2718231e-03
3.6278226e+02	-4.1843989e-03
3.6289240e+02	-4.6125684e-03
3.6300256e+02	-4.3492556e-03
3.6311273e+02	-3.1987048e-03
3.6322290e+02	-2.0647893e-03
3.6333307e+02	-1.9982796e-03
3.6344327e+02	-6.5936019e-04
3.6355344e+02	4.7412103e-04
3.6366364e+02	5.0968524e-04
3.6377383e+02	3.7772263e-04
3.6388403e+02	1.0662665e-03
3.6399423e+02	9.3511642e-04
3.6410443e+02	-5.4447832e-04
3.6421466e+02	-1.9158459e-03
3.6432489e+02	-2.6168858e-03
3.6443512e+02	-4.0835169e-03
3.6454535e+02	-6.1166771e-03
3.6465558e+02	-6.1421593e-03
3.6476584e+02	-5.2076066e-03
3.6487610e+02	-6.3833275e-03
3.6498636e+02	-7.3859926e-03
3.6509662e+02	-7.1028496e-03
3.6520688e+02	-7.7519791e-03
3.6531717e+02	-7.3386767e-03
3.6542743e+02	-4.7392882e-03
3.6553772e+02	-2.9059576e-03
3.6564798e+02	-1.7719538e-03
3.6575827e+02	7.0092567e-04
3.6586859e+02	1.7454971e-03
3.6597888e+02	4.7540158e-04
3.6608920e+02	6.3366995e-04
3.6619952e+02	3.2323111e-04
3.6630984e+02	-5.9971579e-04
3.6642017e+02	-2.1970519e-03
3.6653052e+02	-2.3391175e-03
3.6664084e+02	-4.0034200e-03
3.6675119e+02	-3.8504263e-03
3.6686154e+02	-5.2252659e-03
3.6697189e+02	-5.1207106e-03
3.6708228e+02	-4.4900871e-03
3.6719263e+02	-3.4300702e-03
3.6730298e+02	-3.5848998e-03
3.6741336e+02	-2.6061813e-03
3.6752374e+02	-2.3700757e-03
3.6763412e+02	-1.5483565e-03
3.6774451e+02	-1.5130148e-03
3.6785492e+02	-1.7275442e-03
3.6796533e+02	-1.5047913e-03
3.6807574e+02	-9.5466400e-04
3.6818616e+02	-1.7096171e-03
3.6829657e+02	-1.3545570e-03
3.6840698e+02	-6.3092719e-04
3.6851743e+02	-1.2527943e-03
3.6862787e+02	-2.4383297e-03
3.6873831e+02	-3.6746639e-03
3.6884875e+02	-5.2640106e-03
3.6895920e+02	-5.6208512e-03
3.6906964e+02	-5.6379990e-03
3.6918011e+02	-5.7308264e-03
3.6929059e+02	-5.8018649e-03
3.6940106e+02	-4.5894222e-03
3.6951154e+02	-4.0923075e-03
3.6962201e+02	-3.7092497e-03
3.6973251e+02	-1.9665647e-03
3.6984302e+02	-2.7593466e-04
3.6995352e+02	2.2252363e-05
3.7006403e+02	2.9215251e-04
3.7017453e+02	7.9295059e-04
3.7028503e+02	3.6372443e-05
3.7039557e+02	4.3605872e-05
3.7050610e+02	-4.0229997e-05
3.7061664e+02	-1.9409272e-03
3.7072717e+02	-3.8575369e-03
3.7083768e+02	-4.6863885e-03
3.7094824e+02	-5.8284825e-03
3.7105881e+02	-6.4577709e-03
3.7116937e+02	-6.7631350e-03
3.7127994e+02	-5.9996913e-03
3.7139050e+02	-6.0856743e-03
3.7150107e+02	-5.8307745e-03
3.7161166e+02	-5.8967618e-03
3.7172226e+02	-4.0654563e-03
3.7183282e+02	-3.3494391e-03
3.7194345e+02	-1.5752521e-03
3.7205405e+02	-1.1556188e-03
3.7216464e+02	3.9060839e-04
3.7227527e+02	2.9478837e-04
3.7238589e+02	6.5363229e-04
3.7249652e+02	-1.1163601e-04
3.7260712e+02	8.2193804e-06
3.7271774e+02	-5.3088029e-04
3.7282840e+02	-4.5928520e-04
3.7293903e+02	-1.2028105e-03
3.7304968e+02	-2.2574970e-03
3.7316034e+02	-2.6784086e-03
3.7327103e+02	-3.5085181e-03
3.7338168e+02	-4.1988309e-03
3.7349234e+02	-3.5434139e-03
3.7360303e+02	-3.2548751e-03
3.7371371e+02	-3.5232412e-03
3.7382440e+02	-3.3766459e-03
3.7393509e+02	-2.3656908e-03
3.7404581e+02	-3.3694249e-03
3.7415649e+02	-3.1214347e-03
3.7426721e+02	-3.2258336e-03
3.7437793e+02	-2.2025600e-03
3.7448862e+02	-2.3295927e-03
3.7459937e+02	-1.8972625e-03
3.7471008e+02	-1.5174548e-03
3.7482083e+02	-8.7654892e-04
3.7493155e+02	-3.6077268e-04
3.7504230e+02	-2.1986657e-03
3.7515308e+02	-2.7943598e-03
3.7526382e+02	-3.9265722e-03
3.7537457e+02	-4.8181503e-03
3.7548535e+02	-6.3675711e-03
3.7559613e+02	-5.7502110e-03
3.7570691e+02	-5.9045068e-03
3.7581769e+02	-6.7709925e-03
3.7592850e+02	-5.8452858e-03
3.7603928e+02	-5.7153366e-03
3.7615009e+02	-4.5545702e-03
3.7626089e+02	-3.0741632e-03
3.7637167e+02	-1.3968636e-03
3.7648248e+02	-2.6398338e-04
3.7659332e+02	-1.3284526e-04
3.7670413e+02	3.9364671e-04
3.7681497e+02	-1.7822386e-04
3.7692581e+02	-1.1307205e-04
3.7703665e+02	-1.7490433e-03
3.7714749e+02	-2.0176085e-03
3.7725836e+02	-3.9284307e-03
3.7736920e+02	-5.7885125e-03
3.7748007e+02	-5.9160571e-03
3.7759094e+02	-5.8467978e-03
3.7770181e+02	-6.3125102e-03
3.7781268e+02	-6.2154331e-03
3.7792358e+02	-4.6257636e-03
3.7803448e+02	-5.2156388e-03
3.7814536e+02	-5.6732517e-03
3.7825623e+02	-5.1359886e-03
3.7836716e+02	-3.4028182e-03
3.7847806e+02	-3.6523883e-03
3.7858896e+02	-2.2691698e-03
3.7869989e+02	-5.7463416e-04
3.7881082e+02	7.7384403e-04
3.7892175e+02	-1.3146574e-04
3.7903268e+02	2.4777447e-04
3.7914365e+02	-2.6287557e-05
3.7925458e+02	-3.3451550e-03
3.7936554e+02	-3.9425301e-03
3.7947650e+02	-4.7175571e-03
3.7958746e+02	-5.9641731e-03
3.7969843e+02	-7.5718024e-03
3.7980939e+02	-5.4880766e-03
3.7992038e+02	-6.2311903e-03
3.8003137e+02	-4.7896523e-03
3.8014236e+02	-3.5637895e-03
3.8025333e+02	-2.3596363e-03
3.8036432e+02	-1.7558085e-03
3.8047531e+02	-1.9248482e-03
3.8058633e+02	-1.9188932e-03
3.8069736e+02	-1.1285096e-03
3.8080838e+02	-1.0550005e-03
3.8091940e+02	-1.5979163e-03
3.8103043e+02	-9.2843409e-04
3.8114148e+02	-8.9626564e-04
3.8125250e+02	-1.4996162e-03
3.8136356e+02	-1.6445419e-03
3.8147461e+02	-1.6033261e-03
3.8158566e+02	-3.3555811e-03
3.8169672e+02	-4.4773896e-03
3.8180780e+02	-4.9781214e-03
3.8191888e+02	-5.5195695e-03
3.8202994e+02	-5.3117719e-03
3.8214102e+02	-4.4268477e-03
3.8225208e+02	-4.4568479e-03
3.8236319e+02	-3.9824773e-03
3.8247427e+02	-4.0312942e-03
3.8258539e+02	-3.8278927e-03
3.8269650e+02	-1.5688192e-03
3.8280762e+02	5.2986405e-05
3.8291873e+02	7.4011681e-04
3.8302985e+02	1.5984349e-03
3.8314099e+02	2.0903979e-03
3.8325211e+02	1.7238873e-03
3.8336325e+02	4.6793595e-04
3.8347440e+02	1.0427217e-03
3.8358557e+02	5.9951927e-04
3.8369672e+02	-5.9949304e-04
3.8380786e+02	-7.6351743e-03
3.8391904e+02	-7.8781129e-03
3.8403021e+02	-1.0420951e-02
3.8414139e+02	-9.8062951e-03
3.8425256e+02	-9.2264897e-03
3.8436374e+02	-4.2942067e-03
3.8447491e+02	-4.6742818e-03
3.8458612e+02	-3.9006902e-03
3.8469733e+02	-3.9621702e-03
3.8480853e+02	-3.6672446e-03
3.8491974e+02	-2.4884071e-03
3.8503094e+02	-2.2109054e-03
3.8514218e+02	-2.2731082e-03
3.8525342e+02	-1.3720161e-03
3.8536462e+02	-1.1754798e-03
3.8547586e+02	-1.8882810e-03
3.8558713e+02	-7.5513478e-04
3.8569836e+02	-3.9154021e-04
3.8580963e+02	-1.6305784e-03
3.8592087e+02	-2.5407506e-03
3.8603213e+02	-1.3348400e-03
3.8614340e+02	-2.7924132e-03
3.8625467e+02	-3.2579253e-03
3.8636597e+02	-2.8148560e-03
3.8647720e+02	-2.4134165e-03
3.8658850e+02	-3.7324727e-03
3.8669980e+02	-3.4998721e-03
3.8681110e+02	-1.7527786e-03
3.8692239e+02	-1.4413594e-03
3.8703372e+02	-1.7736294e-03
3.8714502e+02	-6.3849034e-04
3.8725635e+02	2.6807820e-05
3.8736768e+02	-1.4698535e-04
3.8747900e+02	-3.4515913e-04
3.8759033e+02	1.0322507e-03
3.8770169e+02	8.8978398e-04
3.8781302e+02	1.5855270e-03
3.8792438e+02	3.1839115e-04
3.8803574e+02	-4.4495250e-04
3.8814709e+02	-2.3519595e-03
3.8825845e+02	-4.2246823e-03
3.8836984e+02	-4.7066082e-03
3.8848120e+02	-4.6329101e-03
3.8859259e+02	-4.5481169e-03
3.8870395e+02	-4.0074929e-03
3.8881534e+02	-2.3876788e-03
3.8892673e+02	-2.3539508e-03
3.8903812e+02	-1.1991489e-03
3.8914954e+02	1.2795223e-04
3.8926096e+02	6.3000823e-04
3.8937238e+02	1.6418379e-04
3.8948380e+02	1.3763496e-03
3.8959521e+02	1.4884606e-03
3.8970663e+02	1.6924189e-03
3.8981808e+02	1.5344515e-03
3.8992953e+02	2.7538725e-03
3.9004095e+02	2.2694315e-03
3.9015244e+02	1.6770528e-03
3.9026389e+02	5.1174665e-04
3.9037534e+02	6.3159065e-04
3.9048682e+02	1.0902291e-05
3.9059827e+02	-1.2119682e-03
3.9070975e+02	-1.3765561e-03
3.9082123e+02	-1.6146207e-03
3.9093271e+02	-1.9409599e-03
3.9104419e+02	-2.3246848e-03
3.9115570e+02	-1.3606213e-03
3.9126718e+02	-1.3493497e-03
3.9137869e+02	-2.6801220e-04
3.9149020e+02	1.5117834e-03
3.9160172e+02	2.5769078e-03
3.9171326e+02	2.6213852e-03
3.9182477e+02	4.1087361e-03
3.9193631e+02	5.1459855e-03
3.9204785e+02	5.1887487e-03
3.9215939e+02	4.8988519e-03
3.9227094e+02	4.5781646e-03
3.9238248e+02	4.1540572e-03
3.9249405e+02	2.3296065e-03
3.9260562e+02	2.5288497e-05
3.9271716e+02	2.9505908e-05
3.9282874e+02	5.0832797e-04
3.9294034e+02	-2.0988839e-03
3.9305191e+02	-4.7173691e-04
3.9316348e+02	1.5038715e-03
3.9327505e+02	2.1751008e-03
3.9338666e+02	3.3515567e-03
3.9349826e+02	5.9792767e-03
3.9360986e+02	6.1517218e-03
3.9372147e+02	7.1854663e-03
3.9383310e+02	8.2466180e-03
3.9394473e+02	8.1422853e-03
3.9405634e+02	1.0207004e-02
3.9416797e+02	1.0496489e-02
3.9427963e+02	9.4685191e-03
3.9439127e+02	9.8558272e-03
3.9450290e+02	9.7829635e-03
3.9461456e+02	9.0601140e-03
3.9472623e+02	9.0960118e-03
3.9483789e+02	1.0574362e-02
3.9494955e+02	1.0032647e-02
3.9506122e+02	1.0542781e-02
3.9517291e+02	1.0830899e-02
3.9528458e+02	1.2376247e-02
3.9539627e+02	1.3197564e-02
3.9550797e+02	1.6134031e-02
3.9561966e+02	1.8968435e-02
3.9573132e+02	2.0590685e-02
3.9584305e+02	2.1907048e-02
3.9595474e+02	2.4123214e-02
3.9606647e+02	2.4620440e-02
3.9617819e+02	2.6704665e-02
3.9628992e+02	2.9332031e-02
3.9640164e+02	3.1619413e-02
3.9651340e+02	3.2310184e-02
3.9662512e+02	3.3758578e-02
3.9673688e+02	3.2717232e-02
3.9684863e+02	3.3667073e-02
3.9696039e+02	3.3595813e-02
3.9707214e+02	3.5330829e-02
3.9718390e+02	3.5682494e-02
3.9729568e+02	3.7818074e-02
3.9740747e+02	3.9148470e-02
3.9751926e+02	4.1052339e-02
3.9763104e+02	4.3508272e-02
3.9774283e+02	4.7023765e-02
3.9785461e+02	5.0565518e-02
3.9796643e+02	5.2923973e-02
3.9807822e+02	5.5524607e-02
3.9819003e+02	5.7397996e-02
3.9830182e+02	6.1129320e-02
3.9841364e+02	6.4761353e-02
3.9852548e+02	6.8343433e-02
3.9863730e+02	7.2883735e-02
3.9874915e+02	7.7794732e-02
3.9886096e+02	8.0792356e-02
3.9897281e+02	8.0509091e-02
3.9908469e+02	8.3788355e-02
3.9919653e+02	8.6013635e-02
3.9930838e+02	8.7384278e-02
3.9942026e+02	8.9129568e-02
3.9953213e+02	9.5555590e-02
3.9964401e+02	9.8283103e-02
3.9975589e+02	1.0232780e-01
3.9986777e+02	1.0795757e-01
3.9997964e+02	1.1445287e-01
4.0009155e+02	1.1957018e-01
4.0020346e+02	1.2571797e-01
4.0031534e+02	1.3117884e-01
4.0042725e+02	1.3692697e-01
4.0053918e+02	1.4129000e-01
4.0065109e+02	1.4616360e-01
4.0076303e+02	1.5147608e-01
4.0087491e+02	1.5823702e-01
4.0098685e+02	1.6322212e-01
4.0109879e+02	1.6833112e-01
4.0121072e+02	1.7525034e-01
4.0132269e+02	1.8149080e-01
4.0143463e+02	1.8768259e-01
4.0154660e+02	1.9421899e-01
4.0165857e+02	2.0139744e-01
4.0177051e+02	2.0723593e-01
4.0188251e+02	2.1393522e-01
4.0199448e+02	2.2081680e-01
4.0210645e+02	2.2962117e-01
4.0221844e+02	2.3926608e-01
4.0233044e+02	2.4757544e-01
4.0244244e+02	2.5741823e-01
4.0255444e+02	2.6589510e-01
4.0266644e+02	2.7271647e-01
4.0277844e+02	2.8003986e-01
4.0289047e+02	2.8608780e-01
4.0300250e+02	2.9310625e-01
4.0311450e+02	3.0125257e-01
4.0322653e+02	3.0913175e-01
4.0333859e+02	3.1554939e-01
4.0345062e+02	3.2553396e-01
4.0356265e+02	3.3335970e-01
4.0367468e+02	3.4081226e-01
4.0378674e+02	3.4833384e-01
