5.1000000e+02	2.1963956e-05
5.1100000e+02	2.3078607e-05
5.1200000e+02	2.0550012e-05
5.1300000e+02	2.2327002e-05
5.1400000e+02	2.2832277e-05
5.1500000e+02	2.6814215e-05
5.1600000e+02	2.0144777e-05
5.1700000e+02	2.8298519e-05
5.1800000e+02	2.9691052e-05
5.1900000e+02	2.5987222e-05
5.2000000e+02	2.7067397e-05
5.2100000e+02	2.7790123e-05
5.2200000e+02	2.9055593e-05
5.2300000e+02	2.5861453e-05
5.2400000e+02	3.0816964e-05
5.2500000e+02	3.0167706e-05
5.2600000e+02	2.6847118e-05
5.2700000e+02	2.8992476e-05
5.2800000e+02	3.0287945e-05
5.2900000e+02	3.4728054e-05
5.3000000e+02	3.0299306e-05
5.3100000e+02	3.3302293e-05
5.3200000e+02	3.1002215e-05
5.3300000e+02	3.1244220e-05
5.3400000e+02	3.1565162e-05
5.3500000e+02	2.8880963e-05
5.3600000e+02	3.0395887e-05
5.3700000e+02	3.4371057e-05
5.3800000e+02	3.0257050e-05
5.3900000e+02	2.9101770e-05
5.4000000e+02	3.0618062e-05
5.4100000e+02	3.1025404e-05
5.4200000e+02	3.0762371e-05
5.4300000e+02	3.0154852e-05
5.4400000e+02	3.0660885e-05
5.4500000e+02	2.7001536e-05
5.4600000e+02	2.6462506e-05
5.4700000e+02	2.8752531e-05
5.4800000e+02	2.6115004e-05
5.4900000e+02	2.4688421e-05
5.5000000e+02	2.7872583e-05
5.5100000e+02	2.5997694e-05
5.5200000e+02	2.5492913e-05
5.5300000e+02	2.9032001e-05
5.5400000e+02	2.4168339e-05
5.5500000e+02	2.7769471e-05
5.5600000e+02	2.5640634e-05
5.5700000e+02	2.2786738e-05
5.5800000e+02	2.4096782e-05
5.5900000e+02	2.1144303e-05
5.6000000e+02	2.3573814e-05
5.6100000e+02	2.0372696e-05
5.6200000e+02	2.1527276e-05
5.6300000e+02	2.1565677e-05
5.6400000e+02	1.8721851e-05
5.6500000e+02	1.9876208e-05
5.6600000e+02	2.1515743e-05
5.6700000e+02	1.9232030e-05
5.6800000e+02	1.9367436e-05
5.6900000e+02	2.0012916e-05
5.7000000e+02	2.0148923e-05
5.7100000e+02	1.5800487e-05
5.7200000e+02	1.5445470e-05
5.7300000e+02	2.0152330e-05
5.7400000e+02	1.7100556e-05
5.7500000e+02	2.1549619e-05
5.7600000e+02	2.0155858e-05
5.7700000e+02	1.5697940e-05
5.7800000e+02	1.6832681e-05
5.7900000e+02	1.6074762e-05
5.8000000e+02	1.6080217e-05
5.8100000e+02	1.5830389e-05
5.8200000e+02	1.4538230e-05
5.8300000e+02	1.5179324e-05
5.8400000e+02	1.6711921e-05
5.8500000e+02	1.6098737e-05
5.8600000e+02	1.4548208e-05
5.8700000e+02	1.6974869e-05
5.8800000e+02	1.5702203e-05
5.8900000e+02	1.9281183e-05
5.9000000e+02	2.0179742e-05
5.9100000e+02	1.8523749e-05
5.9200000e+02	2.0061503e-05
5.9300000e+02	1.6231962e-05
5.9400000e+02	2.0710300e-05
5.9500000e+02	1.6473457e-05
5.9600000e+02	1.7243781e-05
5.9700000e+02	1.4309387e-05
5.9800000e+02	1.6740913e-05
5.9900000e+02	1.9398357e-05
6.0000000e+02	1.5083263e-05
6.0100000e+02	1.8637089e-05
6.0200000e+02	1.9020043e-05
6.0300000e+02	1.9147694e-05
6.0400000e+02	1.9429288e-05
6.0500000e+02	1.6103899e-05
6.0600000e+02	1.9807951e-05
6.0700000e+02	1.9164357e-05
6.0800000e+02	2.3630366e-05
6.0900000e+02	2.2347713e-05
6.1000000e+02	2.5911075e-05
6.1100000e+02	2.6830673e-05
6.1200000e+02	3.1115353e-05
6.1300000e+02	2.8078731e-05
6.1400000e+02	2.8737725e-05
6.1500000e+02	2.7827664e-05
6.1600000e+02	2.2451110e-05
6.1700000e+02	2.0041704e-05
6.1800000e+02	2.3121656e-05
6.1900000e+02	2.4765723e-05
6.2000000e+02	1.8498253e-05
6.2100000e+02	1.9944326e-05
6.2200000e+02	1.5870965e-05
6.2300000e+02	1.9070756e-05
6.2400000e+02	2.0126350e-05
6.2500000e+02	2.0007402e-05
6.2600000e+02	2.0529999e-05
6.2700000e+02	2.0255160e-05
6.2800000e+02	3.4753661e-05
6.2900000e+02	4.2527828e-05
6.3000000e+02	5.2854551e-05
6.3100000e+02	5.7656594e-05
6.3200000e+02	5.4272160e-05
6.3300000e+02	4.8375982e-05
6.3400000e+02	4.4408732e-05
6.3500000e+02	4.4167976e-05
6.3600000e+02	3.4475009e-05
6.3700000e+02	2.9049286e-05
6.3800000e+02	1.9037674e-05
6.3900000e+02	1.6708902e-05
6.4000000e+02	1.1162037e-05
6.4100000e+02	1.3231190e-05
6.4200000e+02	1.1705491e-05
6.4300000e+02	1.1022740e-05
6.4400000e+02	1.3215376e-05
6.4500000e+02	1.2952354e-05
6.4600000e+02	1.4993229e-05
6.4700000e+02	1.8177337e-05
6.4800000e+02	1.7822087e-05
6.4900000e+02	1.5285517e-05
6.5000000e+02	1.3758110e-05
6.5100000e+02	1.3782193e-05
6.5200000e+02	9.1661014e-06
6.5300000e+02	9.8596522e-06
6.5400000e+02	5.8527984e-06
6.5500000e+02	9.3429615e-06
6.5600000e+02	1.2827296e-05
6.5700000e+02	6.7349729e-06
6.5800000e+02	8.6607554e-06
6.5900000e+02	4.9002990e-06
6.6000000e+02	8.9217860e-06
6.6100000e+02	9.6471714e-06
6.6200000e+02	6.7639890e-06
6.6300000e+02	8.0894270e-06
6.6400000e+02	9.8369728e-06
6.6500000e+02	2.6553406e-06
6.6600000e+02	5.7979097e-06
6.6700000e+02	5.3353331e-06
6.6800000e+02	8.9632508e-06
6.6900000e+02	9.1053475e-06
6.7000000e+02	7.5250656e-06
6.7100000e+02	8.1547543e-06
6.7200000e+02	6.9523403e-06
6.7300000e+02	7.1516061e-06
6.7400000e+02	6.1870869e-06
6.7500000e+02	3.9833184e-06
6.7600000e+02	3.7004269e-06
6.7700000e+02	3.7005953e-06
6.7800000e+02	3.2550047e-06
6.7900000e+02	1.7585492e-07
6.8000000e+02	4.1051993e-06
6.8100000e+02	1.5499206e-06
6.8200000e+02	4.4438958e-06
6.8300000e+02	5.5916757e-06
6.8400000e+02	1.6999000e-06
6.8500000e+02	5.1212928e-06
6.8600000e+02	4.7458974e-06
6.8700000e+02	1.2900045e-06
6.8800000e+02	4.3063357e-06
6.8900000e+02	4.9773582e-06
6.9000000e+02	4.0757873e-06
6.9100000e+02	1.0073842e-06
6.9200000e+02	0.0000000e+00
6.9300000e+02	0.0000000e+00
6.9400000e+02	3.2894037e-06
6.9500000e+02	4.4117237e-06
6.9600000e+02	7.7043400e-06
6.9700000e+02	3.2023611e-06
6.9800000e+02	4.5881659e-06
6.9900000e+02	2.6060228e-06
7.0000000e+02	3.9699599e-06
7.0100000e+02	4.1966426e-06
7.0200000e+02	3.9490801e-06
7.0300000e+02	1.9976910e-06
7.0400000e+02	5.8155942e-07
7.0500000e+02	5.1259780e-06
7.0600000e+02	4.6101610e-06
7.0700000e+02	0.0000000e+00
7.0800000e+02	1.0476332e-06
7.0900000e+02	7.0231236e-06
7.1000000e+02	8.2081482e-06
7.1100000e+02	8.0127903e-06
7.1200000e+02	2.4478168e-06
7.1300000e+02	1.1624381e-06
7.1400000e+02	2.9592125e-06
7.1500000e+02	1.0878413e-06
7.1600000e+02	2.1467008e-06
7.1700000e+02	1.4126248e-06
7.1800000e+02	3.7758045e-06
7.1900000e+02	2.1819680e-06
7.2000000e+02	0.0000000e+00
7.2100000e+02	0.0000000e+00
7.2200000e+02	4.3981989e-06
7.2300000e+02	6.7521518e-06
7.2400000e+02	7.2139881e-06
7.2500000e+02	0.0000000e+00
7.2600000e+02	3.2872594e-06
7.2700000e+02	5.8060010e-06
7.2800000e+02	2.6279107e-06
7.2900000e+02	0.0000000e+00
7.3000000e+02	1.0896742e-06
7.3100000e+02	0.0000000e+00
7.3200000e+02	0.0000000e+00
7.3300000e+02	2.2219821e-06
7.3400000e+02	2.8900658e-06
7.3500000e+02	0.0000000e+00
7.3600000e+02	0.0000000e+00
7.3700000e+02	3.2105258e-07
7.3800000e+02	9.5467812e-06
7.3900000e+02	0.0000000e+00
7.4000000e+02	0.0000000e+00
7.4100000e+02	0.0000000e+00
7.4200000e+02	6.3100486e-06
7.4300000e+02	8.9632763e-06
7.4400000e+02	0.0000000e+00
7.4500000e+02	2.1341093e-06
7.4600000e+02	0.0000000e+00
7.4700000e+02	0.0000000e+00
7.4800000e+02	0.0000000e+00
7.4900000e+02	7.5525825e-06
7.5000000e+02	2.0978862e-06
7.5100000e+02	0.0000000e+00
7.5200000e+02	3.0025968e-06
7.5300000e+02	0.0000000e+00
7.5400000e+02	0.0000000e+00
7.5500000e+02	0.0000000e+00
7.5600000e+02	2.7363733e-05
7.5700000e+02	8.6493091e-06
7.5800000e+02	6.0111911e-06
7.5900000e+02	0.0000000e+00
7.6000000e+02	0.0000000e+00
7.6100000e+02	1.0373318e-05
7.6200000e+02	1.4034947e-05
7.6300000e+02	0.0000000e+00
7.6400000e+02	1.7714739e-05
7.6500000e+02	2.5758848e-05
7.6600000e+02	1.6118599e-05
7.6700000e+02	1.4347624e-05
7.6800000e+02	0.0000000e+00
7.6900000e+02	0.0000000e+00
7.7000000e+02	0.0000000e+00
7.7100000e+02	5.3234745e-06
7.7200000e+02	1.2474628e-05
7.7300000e+02	9.8296609e-06
7.7400000e+02	0.0000000e+00
7.7500000e+02	1.3132748e-06
7.7600000e+02	0.0000000e+00
7.7700000e+02	4.9871185e-06
7.7800000e+02	0.0000000e+00
7.7900000e+02	0.0000000e+00
7.8000000e+02	1.6618888e-05
