4.0412292e+02	2.8763327e-01
4.0423502e+02	2.9561688e-01
4.0434711e+02	3.0651107e-01
4.0445917e+02	3.1838323e-01
4.0457126e+02	3.2803599e-01
4.0468335e+02	3.3647993e-01
4.0479547e+02	3.4600717e-01
4.0490756e+02	3.5282041e-01
4.0501968e+02	3.5570546e-01
4.0513177e+02	3.6053205e-01
4.0524390e+02	3.6198762e-01
4.0535602e+02	3.6534639e-01
4.0546814e+02	3.6868652e-01
4.0558029e+02	3.7526062e-01
4.0569241e+02	3.7859786e-01
4.0580457e+02	3.8209834e-01
4.0591672e+02	3.8369234e-01
4.0602887e+02	3.8302718e-01
4.0614102e+02	3.8464180e-01
4.0625317e+02	3.8653097e-01
4.0636536e+02	3.9132272e-01
4.0647748e+02	3.9518393e-01
4.0658966e+02	4.0237742e-01
4.0670184e+02	4.0555393e-01
4.0681403e+02	4.0796476e-01
4.0692621e+02	4.0559642e-01
4.0703842e+02	4.0354756e-01
4.0715060e+02	4.0270042e-01
4.0726282e+02	3.9927952e-01
4.0737503e+02	3.9553018e-01
4.0748724e+02	3.9640924e-01
4.0759946e+02	3.9514366e-01
4.0771167e+02	3.8816432e-01
4.0782391e+02	3.8524298e-01
4.0793613e+02	3.8233529e-01
4.0804837e+02	3.7738447e-01
4.0816061e+02	3.7164657e-01
4.0827286e+02	3.7085905e-01
4.0838510e+02	3.6680491e-01
4.0849738e+02	3.6188495e-01
4.0860962e+02	3.5745096e-01
4.0872189e+02	3.5891311e-01
4.0883417e+02	3.5234393e-01
4.0894644e+02	3.4926891e-01
4.0905872e+02	3.4753909e-01
4.0917102e+02	3.4344872e-01
4.0928329e+02	3.3475492e-01
4.0939557e+02	3.3278994e-01
4.0950787e+02	3.2806793e-01
4.0962018e+02	3.2274323e-01
4.0973248e+02	3.1805321e-01
4.0984479e+02	3.1497825e-01
4.0995712e+02	3.0834762e-01
4.1006943e+02	3.0389814e-01
4.1018176e+02	2.9644598e-01
4.1029410e+02	2.9361643e-01
4.1040643e+02	2.8880973e-01
4.1051877e+02	2.8435575e-01
4.1063113e+02	2.8153954e-01
4.1074347e+02	2.7892298e-01
4.1085584e+02	2.7235354e-01
4.1096820e+02	2.6970505e-01
4.1108057e+02	2.6768414e-01
4.1119293e+02	2.6060627e-01
4.1130530e+02	2.5911747e-01
4.1141766e+02	2.5741396e-01
4.1153006e+02	2.5399194e-01
4.1164246e+02	2.4909436e-01
4.1175485e+02	2.4901449e-01
4.1186725e+02	2.4404871e-01
4.1197964e+02	2.3931698e-01
4.1209204e+02	2.3468758e-01
4.1220447e+02	2.3122079e-01
4.1231689e+02	2.2795227e-01
4.1242932e+02	2.2790383e-01
4.1254172e+02	2.2734531e-01
4.1265414e+02	2.2387482e-01
4.1276657e+02	2.2580087e-01
4.1287903e+02	2.2204831e-01
4.1299146e+02	2.2168302e-01
4.1310391e+02	2.1943738e-01
4.1321637e+02	2.1589777e-01
4.1332883e+02	2.1439209e-01
4.1344128e+02	2.1333295e-01
4.1355377e+02	2.1179989e-01
4.1366623e+02	2.1125314e-01
4.1377872e+02	2.1380288e-01
4.1389120e+02	2.1002768e-01
4.1400369e+02	2.0922352e-01
4.1411618e+02	2.0627232e-01
4.1422867e+02	2.0393896e-01
4.1434116e+02	2.0221455e-01
4.1445367e+02	1.9852917e-01
4.1456619e+02	1.9707503e-01
4.1467871e+02	1.9280894e-01
4.1479123e+02	1.9088684e-01
4.1490375e+02	1.8962711e-01
4.1501627e+02	1.9186094e-01
4.1512881e+02	1.8891367e-01
4.1524136e+02	1.8825596e-01
4.1535388e+02	1.8970644e-01
4.1546643e+02	1.9131859e-01
4.1557901e+02	1.9094508e-01
4.1569156e+02	1.9139390e-01
4.1580411e+02	1.9217371e-01
4.1591666e+02	1.9034105e-01
4.1602924e+02	1.8688114e-01
4.1614182e+02	1.8535922e-01
4.1625439e+02	1.8430365e-01
4.1636697e+02	1.8404095e-01
4.1647955e+02	1.7983119e-01
4.1659216e+02	1.7813024e-01
4.1670474e+02	1.7379049e-01
4.1681735e+02	1.6880199e-01
4.1692996e+02	1.6490359e-01
4.1704257e+02	1.6177760e-01
4.1715518e+02	1.5685268e-01
4.1726782e+02	1.5648683e-01
4.1738043e+02	1.5671888e-01
4.1749307e+02	1.5463233e-01
4.1760571e+02	1.5562190e-01
4.1771835e+02	1.5776180e-01
4.1783099e+02	1.5572045e-01
4.1794363e+02	1.5296507e-01
4.1805630e+02	1.5122048e-01
4.1816898e+02	1.4696506e-01
4.1828162e+02	1.4195353e-01
4.1839429e+02	1.3665551e-01
4.1850696e+02	1.3499840e-01
4.1861966e+02	1.3247489e-01
4.1873233e+02	1.3116230e-01
4.1884500e+02	1.3031833e-01
4.1895770e+02	1.3009519e-01
4.1907040e+02	1.2937542e-01
4.1918311e+02	1.2586407e-01
4.1929581e+02	1.2086840e-01
4.1940848e+02	1.1628365e-01
4.1952121e+02	1.1304767e-01
4.1963391e+02	1.0804080e-01
4.1974664e+02	1.0917936e-01
4.1985938e+02	1.1281450e-01
4.1997211e+02	1.1576268e-01
4.2008484e+02	1.1565965e-01
4.2019757e+02	1.1493629e-01
4.2031033e+02	1.0800907e-01
4.2042310e+02	1.0297809e-01
4.2053583e+02	9.7714805e-02
4.2064859e+02	9.5053130e-02
4.2076135e+02	9.1933004e-02
4.2087415e+02	9.1853441e-02
4.2098691e+02	8.9026077e-02
4.2109967e+02	8.3688274e-02
4.2121246e+02	7.8787129e-02
4.2132526e+02	7.4601004e-02
4.2143805e+02	7.0556948e-02
4.2155084e+02	6.7233092e-02
4.2166364e+02	6.6715723e-02
4.2177646e+02	6.7320121e-02
4.2188925e+02	6.8517406e-02
4.2200208e+02	6.9780963e-02
4.2211490e+02	6.9887820e-02
4.2222772e+02	6.9608021e-02
4.2234055e+02	6.5571100e-02
4.2245337e+02	6.4050484e-02
4.2256622e+02	6.1008781e-02
4.2267905e+02	5.8754433e-02
4.2279190e+02	5.8186974e-02
4.2290475e+02	5.7517800e-02
4.2301761e+02	5.6909841e-02
4.2313043e+02	5.4461149e-02
4.2324332e+02	5.1653579e-02
4.2335617e+02	4.7222885e-02
4.2346906e+02	4.5351108e-02
4.2358194e+02	3.9251602e-02
4.2369482e+02	3.8578723e-02
4.2380771e+02	3.8514185e-02
4.2392059e+02	3.7766541e-02
4.2403348e+02	3.6422567e-02
4.2414639e+02	3.9627661e-02
4.2425928e+02	4.0066224e-02
4.2437219e+02	3.9784810e-02
4.2448511e+02	4.0459304e-02
4.2459802e+02	4.1023153e-02
4.2471097e+02	3.7160390e-02
4.2482388e+02	3.6775668e-02
4.2493683e+02	3.6328282e-02
4.2504974e+02	3.4701752e-02
4.2516269e+02	3.5614720e-02
4.2527563e+02	3.5898738e-02
4.2538858e+02	3.2278789e-02
4.2550156e+02	2.9739007e-02
4.2561450e+02	2.7589443e-02
4.2572748e+02	2.3774152e-02
4.2584042e+02	2.3606655e-02
4.2595340e+02	2.3302053e-02
4.2606638e+02	2.3630764e-02
4.2617938e+02	2.5507807e-02
4.2629236e+02	2.7328321e-02
4.2640533e+02	2.8396633e-02
4.2651834e+02	2.9684224e-02
4.2663135e+02	2.9735248e-02
4.2674435e+02	3.1111659e-02
4.2685736e+02	2.9915112e-02
4.2697037e+02	2.8401473e-02
4.2708337e+02	2.8794550e-02
4.2719638e+02	2.8010672e-02
4.2730942e+02	2.6544968e-02
4.2742242e+02	2.5513254e-02
4.2753546e+02	2.6034645e-02
4.2764850e+02	2.3973043e-02
4.2776157e+02	2.2261755e-02
4.2787460e+02	1.8436308e-02
4.2798764e+02	1.8037598e-02
4.2810071e+02	1.2771648e-02
4.2821378e+02	9.8960159e-03
4.2832684e+02	1.2305791e-02
4.2843991e+02	1.5755218e-02
4.2855298e+02	1.5877147e-02
4.2866608e+02	2.2002938e-02
4.2877914e+02	2.4626338e-02
4.2889224e+02	2.5066417e-02
4.2900534e+02	2.0463946e-02
4.2911844e+02	2.0726529e-02
4.2923154e+02	1.7864650e-02
4.2934463e+02	1.7233777e-02
4.2945776e+02	1.4859886e-02
4.2957086e+02	1.7443746e-02
4.2968399e+02	1.6542846e-02
4.2979712e+02	1.6204902e-02
4.2991025e+02	1.3832118e-02
4.3002338e+02	9.7535505e-03
4.3013651e+02	7.0076642e-03
4.3024963e+02	4.3713407e-03
4.3036279e+02	2.3375929e-03
4.3047595e+02	4.1120107e-03
4.3058911e+02	6.4854067e-03
4.3070227e+02	9.1748343e-03
4.3081543e+02	1.3303777e-02
4.3092859e+02	1.5796600e-02
4.3104178e+02	1.5056337e-02
4.3115494e+02	1.7043162e-02
4.3126813e+02	1.5939701e-02
4.3138132e+02	1.2600511e-02
4.3149451e+02	9.1289760e-03
4.3160767e+02	1.1179178e-02
4.3172086e+02	1.0303106e-02
4.3183408e+02	8.8820542e-03
4.3194727e+02	7.4215030e-03
4.3206049e+02	9.0082341e-03
4.3217371e+02	5.0353621e-03
4.3228693e+02	9.9055628e-04
4.3240015e+02	-2.4278571e-04
4.3251337e+02	-9.6764477e-04
4.3262662e+02	-3.0094944e-03
4.3273984e+02	-3.6728777e-03
4.3285309e+02	-1.7716200e-03
4.3296634e+02	-9.2412386e-04
4.3307959e+02	7.9486450e-04
4.3319284e+02	1.8524904e-03
4.3330609e+02	3.0751994e-03
4.3341937e+02	1.8241396e-03
4.3353265e+02	-1.1371656e-03
4.3364590e+02	-1.3621109e-03
4.3375919e+02	-3.5052292e-03
4.3387247e+02	-5.0010750e-03
4.3398575e+02	-3.5278479e-03
4.3409906e+02	-3.6752578e-03
4.3421234e+02	-2.9958154e-03
4.3432565e+02	-1.7952333e-03
4.3443893e+02	-9.5776422e-04
4.3455225e+02	-5.3466536e-03
4.3466556e+02	-3.1787473e-03
4.3477890e+02	-3.7272921e-03
4.3489221e+02	-2.9010891e-03
4.3500552e+02	-2.4283103e-03
4.3511887e+02	2.9388488e-03
4.3523221e+02	3.9192875e-03
4.3534552e+02	3.5088424e-03
4.3545886e+02	2.7662693e-03
4.3557224e+02	4.8444247e-04
4.3568558e+02	-1.1414844e-03
4.3579892e+02	-3.3533890e-03
4.3591229e+02	-4.1512180e-03
4.3602567e+02	-3.7493867e-03
4.3613904e+02	-8.0683473e-04
4.3625241e+02	-3.0721270e-04
4.3636578e+02	6.8439556e-04
4.3647913e+02	-8.6638878e-04
4.3659250e+02	-1.9657671e-03
4.3670590e+02	-4.9898814e-03
4.3681931e+02	-6.0589263e-03
4.3693271e+02	-5.7798000e-03
4.3704611e+02	-6.0565212e-03
4.3715952e+02	-5.9362910e-03
4.3727292e+02	-4.3043545e-03
4.3738632e+02	-3.5005167e-03
4.3749976e+02	-3.7005666e-03
4.3761319e+02	-3.0774488e-03
4.3772662e+02	-3.5434790e-03
4.3784006e+02	-3.2212186e-03
4.3795349e+02	-2.6270070e-03
4.3806693e+02	-3.4023360e-03
4.3818036e+02	-2.8607703e-03
4.3829382e+02	-2.6761600e-03
4.3840729e+02	-3.6888612e-03
4.3852072e+02	-3.1971520e-03
4.3863419e+02	-3.9390869e-03
4.3874765e+02	-3.7007194e-03
4.3886115e+02	-2.5023218e-03
4.3897461e+02	-8.4951002e-04
4.3908810e+02	-2.3323213e-03
4.3920157e+02	1.9317838e-03
4.3931506e+02	2.0210411e-03
4.3942856e+02	6.9351150e-04
4.3954205e+02	5.3786266e-04
4.3965555e+02	-1.2020431e-04
4.3976907e+02	-3.4085079e-03
4.3988257e+02	-2.4697588e-03
4.3999609e+02	-2.1504286e-03
4.4010962e+02	-3.9572585e-03
4.4022314e+02	-2.1524655e-03
4.4033667e+02	-2.1276150e-03
4.4045020e+02	-2.2638999e-03
4.4056372e+02	-3.3210280e-03
4.4067728e+02	5.5920845e-05
4.4079080e+02	-1.9163661e-03
4.4090436e+02	-5.8011013e-04
4.4101791e+02	-2.2657610e-04
4.4113147e+02	5.8635766e-04
4.4124503e+02	-1.2193242e-03
4.4135858e+02	7.2413549e-05
4.4147217e+02	-2.3075253e-03
4.4158575e+02	-5.7231106e-03
4.4169931e+02	-3.2235857e-03
4.4181290e+02	-3.0165902e-03
4.4192648e+02	-4.1487563e-03
4.4204004e+02	-2.2286040e-03
4.4215366e+02	-2.3409582e-03
4.4226724e+02	-6.1566592e-03
4.4238086e+02	-6.7623087e-03
4.4249445e+02	-6.6445490e-03
4.4260806e+02	-7.5097649e-03
4.4272168e+02	-5.5133978e-03
4.4283530e+02	-2.7908200e-03
4.4294891e+02	-3.1943033e-03
4.4306256e+02	-3.4648666e-03
4.4317618e+02	-2.3407141e-03
4.4328983e+02	-4.3964785e-03
4.4340347e+02	-4.6667532e-03
4.4351712e+02	-3.3397124e-03
4.4363077e+02	-2.6155998e-03
4.4374442e+02	-2.6219739e-03
4.4385806e+02	6.0497195e-05
4.4397174e+02	8.4748579e-04
4.4408542e+02	-1.2772316e-03
4.4419907e+02	-9.9464604e-04
4.4431274e+02	-3.2707659e-03
4.4442642e+02	-5.2246479e-03
4.4454010e+02	-6.8587095e-03
4.4465381e+02	-4.6577595e-03
4.4476749e+02	-8.5623180e-03
4.4488120e+02	-8.7733136e-03
4.4499490e+02	-7.3467070e-03
4.4510858e+02	-8.0599996e-03
4.4522229e+02	-1.1756683e-02
4.4533603e+02	-7.3030574e-03
4.4544974e+02	-5.5799580e-03
4.4556345e+02	-6.2330797e-03
4.4567719e+02	-5.3626917e-03
4.4579089e+02	-3.6434541e-03
4.4590463e+02	-5.3495693e-03
4.4601837e+02	-6.3688496e-03
4.4613211e+02	-3.2502966e-03
4.4624588e+02	-3.3898712e-03
4.4635962e+02	-2.6588706e-03
4.4647336e+02	-1.8453677e-03
4.4658713e+02	-3.7031115e-04
4.4670090e+02	-2.3661990e-03
4.4681467e+02	-2.6191352e-03
4.4692844e+02	-3.5711203e-03
4.4704221e+02	-6.8665455e-03
4.4715598e+02	-7.4769878e-03
4.4726978e+02	-7.5043271e-03
4.4738354e+02	-9.0521185e-03
4.4749734e+02	-9.7267687e-03
4.4761115e+02	-7.7722151e-03
4.4772495e+02	-5.3200387e-03
4.4783875e+02	-3.6786850e-03
4.4795255e+02	1.0823684e-03
4.4806638e+02	3.6005599e-03
4.4818018e+02	4.2957371e-03
4.4829401e+02	2.3242541e-03
4.4840781e+02	1.0297287e-03
4.4852164e+02	-2.5237945e-03
4.4863547e+02	-5.4941579e-03
4.4874930e+02	-1.0331419e-02
4.4886313e+02	-1.0779311e-02
4.4897699e+02	-1.2277307e-02
4.4909085e+02	-1.1400275e-02
4.4920468e+02	-1.0692753e-02
4.4931854e+02	-5.2137080e-03
4.4943240e+02	-6.3911801e-03
4.4954626e+02	-8.3187055e-03
4.4966016e+02	-9.6360793e-03
4.4977402e+02	-7.8306154e-03
4.4988791e+02	-6.4476447e-03
4.5000177e+02	-5.2597334e-03
4.5011566e+02	-2.6489065e-03
4.5022955e+02	1.1857482e-03
4.5034344e+02	5.2572244e-03
4.5045734e+02	2.8182392e-03
4.5057126e+02	4.5061701e-03
4.5068515e+02	6.3842746e-03
4.5079907e+02	3.4335223e-03
4.5091299e+02	-4.5646227e-04
4.5102692e+02	-5.8468773e-04
4.5114084e+02	-2.0232084e-03
4.5125476e+02	-5.6245825e-03
4.5136868e+02	-8.5064208e-03
4.5148264e+02	-1.0553463e-02
4.5159656e+02	-1.0644558e-02
4.5171051e+02	-9.7893300e-03
4.5182446e+02	-7.4023806e-03
4.5193842e+02	-6.4685111e-03
4.5205237e+02	-5.0414474e-03
4.5216632e+02	-2.9806623e-03
4.5228027e+02	-2.5634145e-03
4.5239426e+02	-2.9718038e-03
4.5250824e+02	-2.1171494e-04
4.5262219e+02	-2.9814378e-04
4.5273618e+02	-2.8865394e-04
4.5285016e+02	-1.3410682e-03
4.5296414e+02	-2.1243308e-03
4.5307816e+02	-3.7727584e-03
4.5319214e+02	-2.2309429e-03
4.5330615e+02	-3.0322746e-03
4.5342014e+02	-3.7617729e-03
4.5353415e+02	-3.0622135e-03
4.5364816e+02	-3.4785551e-03
4.5376218e+02	-6.4115030e-03
4.5387622e+02	-7.3790553e-03
4.5399023e+02	-7.2572391e-03
4.5410425e+02	-6.5631373e-03
4.5421829e+02	-4.1453942e-03
4.5433234e+02	-2.9779386e-03
4.5444638e+02	-1.7060244e-03
4.5456042e+02	1.3232713e-03
4.5467447e+02	1.7369511e-03
4.5478851e+02	8.3728122e-04
4.5490259e+02	1.7033340e-03
4.5501663e+02	8.3489557e-04
4.5513071e+02	-2.6814175e-03
4.5524478e+02	-4.0427520e-03
4.5535886e+02	-5.4853753e-03
4.5547293e+02	-6.8054030e-03
4.5558701e+02	-7.9124340e-03
4.5570108e+02	-6.2422687e-03
4.5581519e+02	-5.8983707e-03
4.5592926e+02	-7.6364952e-03
4.5604337e+02	-7.7194684e-03
4.5615747e+02	-8.4680202e-03
4.5627158e+02	-9.1432532e-03
4.5638568e+02	-1.0603641e-02
4.5649976e+02	-8.8629500e-03
4.5661389e+02	-6.7626895e-03
4.5672800e+02	-2.3765552e-03
4.5684213e+02	-2.0315418e-04
4.5695627e+02	3.5622535e-03
4.5707040e+02	7.7601116e-03
4.5718454e+02	7.3734894e-03
4.5729868e+02	4.8118804e-03
4.5741281e+02	2.8195941e-03
4.5752695e+02	9.6152070e-04
4.5764111e+02	-2.9791495e-03
4.5775528e+02	-4.9584819e-03
4.5786945e+02	-6.1719155e-03
4.5798361e+02	-7.5901024e-03
4.5809778e+02	-1.0606348e-02
4.5821194e+02	-1.0209039e-02
4.5832611e+02	-1.0448595e-02
4.5844031e+02	-9.2160720e-03
4.5855447e+02	-8.6874032e-03
4.5866867e+02	-4.4924750e-03
4.5878287e+02	-2.7547198e-03
4.5889706e+02	-1.0958383e-03
4.5901126e+02	-3.5675246e-04
4.5912546e+02	1.9413330e-03
4.5923969e+02	2.5555502e-03
4.5935388e+02	2.0486543e-03
4.5946811e+02	2.1458633e-03
4.5958234e+02	2.0201755e-03
4.5969653e+02	4.7788017e-04
4.5981079e+02	-3.2297546e-03
4.5992502e+02	-4.2641117e-03
4.6003925e+02	-7.2534729e-03
4.6015347e+02	-8.9916035e-03
4.6026773e+02	-1.0771988e-02
4.6038199e+02	-9.3314970e-03
4.6049622e+02	-9.9229900e-03
4.6061047e+02	-8.4476708e-03
4.6072473e+02	-6.7962262e-03
4.6083902e+02	-3.7583810e-03
4.6095328e+02	-7.7798259e-04
4.6106754e+02	1.1853686e-03
4.6118182e+02	3.5601730e-03
4.6129611e+02	3.5035393e-03
4.6141040e+02	6.5275088e-03
4.6152466e+02	3.7803548e-03
4.6163898e+02	3.9912963e-03
4.6175327e+02	2.6099461e-03
4.6186755e+02	9.1487019e-04
4.6198187e+02	-3.5587264e-03
4.6209616e+02	-2.6805807e-03
4.6221048e+02	-4.8779044e-03
4.6232480e+02	-7.8466741e-03
4.6243912e+02	-9.0012980e-03
4.6255344e+02	-1.1573773e-02
4.6266776e+02	-1.2976708e-02
4.6278210e+02	-1.1874413e-02
4.6289642e+02	-1.0282506e-02
4.6301077e+02	-7.4175379e-03
4.6312509e+02	-3.6864746e-03
4.6323944e+02	-5.4627894e-04
4.6335379e+02	2.1815692e-03
4.6346817e+02	3.0478520e-03
4.6358252e+02	4.9238109e-03
4.6369687e+02	2.9785768e-03
4.6381125e+02	-2.5039956e-04
4.6392560e+02	-2.1984155e-03
4.6403998e+02	-3.3571534e-03
4.6415436e+02	-6.0878390e-03
4.6426874e+02	-5.0839002e-03
4.6438312e+02	-6.3252539e-03
4.6449750e+02	-5.5874033e-03
4.6461191e+02	-4.8942799e-03
4.6472629e+02	-5.9390531e-03
4.6484070e+02	-8.1471202e-03
4.6495511e+02	-7.2943932e-03
4.6506952e+02	-8.6483734e-03
4.6518393e+02	-6.9727037e-03
4.6529834e+02	-5.7574669e-03
4.6541275e+02	-3.0687917e-03
4.6552719e+02	1.9069380e-04
4.6564160e+02	1.9080053e-03
4.6575604e+02	1.9250650e-03
4.6587048e+02	3.4392347e-03
4.6598492e+02	3.8511056e-03
4.6609937e+02	2.8126207e-03
4.6621381e+02	1.9254792e-03
4.6632825e+02	9.7001662e-04
4.6644272e+02	-1.4590516e-03
4.6655716e+02	-5.6056415e-03
4.6667163e+02	-7.3172377e-03
4.6678610e+02	-9.3096689e-03
4.6690057e+02	-9.2488496e-03
4.6701505e+02	-9.9552941e-03
4.6712952e+02	-9.5230436e-03
4.6724399e+02	-1.0000044e-02
4.6735849e+02	-1.0912291e-02
4.6747296e+02	-1.0483400e-02
4.6758746e+02	-7.7490340e-03
4.6770197e+02	-3.3901564e-03
4.6781647e+02	-1.0996365e-03
4.6793097e+02	3.6539275e-04
4.6804547e+02	3.1269530e-03
4.6815997e+02	3.4775335e-03
4.6827451e+02	1.0044401e-03
4.6838901e+02	-7.2733458e-04
4.6850351e+02	-8.3046249e-04
4.6861804e+02	-4.3203303e-03
4.6873257e+02	-7.4864693e-03
4.6884711e+02	-8.4498109e-03
4.6896164e+02	-1.0257574e-02
4.6907617e+02	-1.2518325e-02
4.6919073e+02	-1.2945659e-02
4.6930527e+02	-1.1403361e-02
4.6941983e+02	-1.1674381e-02
4.6953439e+02	-9.9781910e-03
4.6964896e+02	-5.5769569e-03
4.6976352e+02	-4.3332237e-03
4.6987808e+02	-3.6227756e-03
4.6999265e+02	3.8493755e-04
4.7010724e+02	2.0490679e-03
4.7022180e+02	4.2979200e-03
4.7033640e+02	4.2290553e-03
4.7045099e+02	4.2408454e-03
4.7056558e+02	2.5406090e-03
4.7068018e+02	2.9304488e-03
4.7079477e+02	-1.2063492e-03
4.7090936e+02	-4.7921516e-03
4.7102399e+02	-6.2936176e-03
4.7113858e+02	-7.5550139e-03
4.7125320e+02	-1.0820634e-02
4.7136783e+02	-1.2411611e-02
4.7148245e+02	-1.0466942e-02
4.7159708e+02	-9.3763959e-03
4.7171170e+02	-8.9683752e-03
4.7182632e+02	-8.0121981e-03
4.7194095e+02	-5.3779476e-03
4.7205560e+02	-3.6778475e-03
4.7217026e+02	-2.5141126e-03
4.7228488e+02	2.9015230e-04
4.7239954e+02	-4.4314942e-04
4.7251419e+02	-2.3135307e-03
4.7262885e+02	-1.2833294e-03
4.7274353e+02	-2.2289346e-03
4.7285818e+02	-5.3656977e-03
4.7297287e+02	-3.6385140e-03
4.7308752e+02	-4.0669838e-03
4.7320221e+02	-6.0820274e-03
4.7331689e+02	-7.8884941e-03
4.7343158e+02	-7.6622360e-03
4.7354626e+02	-1.0001854e-02
4.7366095e+02	-8.7320573e-03
4.7377567e+02	-1.0354988e-02
4.7389035e+02	-8.1007257e-03
4.7400507e+02	-7.8034798e-03
4.7411975e+02	-5.5498839e-03
4.7423447e+02	-4.3206475e-03
4.7434918e+02	-2.3456947e-03
4.7446390e+02	-6.1270456e-04
4.7457864e+02	1.2588640e-03
4.7469336e+02	4.5595494e-03
4.7480807e+02	4.7595744e-03
4.7492282e+02	5.3927232e-03
4.7503757e+02	4.1047953e-03
4.7515231e+02	1.0611986e-03
4.7526706e+02	-4.5990109e-03
4.7538181e+02	-7.6164224e-03
4.7549655e+02	-8.4223140e-03
4.7561130e+02	-8.8706830e-03
4.7572607e+02	-8.0296244e-03
4.7584082e+02	-6.7362551e-03
4.7595560e+02	-6.2015210e-03
4.7607037e+02	-8.9511615e-03
4.7618515e+02	-1.0536969e-02
4.7629993e+02	-1.0914394e-02
4.7641470e+02	-8.5657336e-03
4.7652948e+02	-5.6422857e-03
4.7664426e+02	-1.6971396e-03
4.7675906e+02	1.7004899e-03
4.7687387e+02	3.8872881e-03
4.7698865e+02	3.2002749e-03
4.7710345e+02	4.5764812e-03
4.7721826e+02	4.0214568e-03
4.7733307e+02	1.0006605e-03
4.7744791e+02	-5.1909248e-04
4.7756271e+02	-5.3518604e-03
4.7767752e+02	-8.9185889e-03
4.7779236e+02	-1.1506707e-02
4.7790720e+02	-1.1268920e-02
4.7802203e+02	-1.2621395e-02
4.7813687e+02	-1.0247194e-02
4.7825171e+02	-1.3543075e-02
4.7836655e+02	-1.1247291e-02
4.7848138e+02	-1.1221070e-02
4.7859625e+02	-1.0874262e-02
4.7871109e+02	-9.9738656e-03
4.7882596e+02	-5.3241182e-03
4.7894083e+02	-4.0436708e-03
4.7905569e+02	-2.3030395e-03
4.7917056e+02	8.3485585e-04
4.7928543e+02	2.3401826e-03
4.7940030e+02	-4.7259916e-04
4.7951520e+02	-1.9360708e-04
4.7963007e+02	-1.7020666e-03
4.7974496e+02	-4.9848567e-03
4.7985983e+02	-5.7082263e-03
4.7997473e+02	-5.0891935e-03
4.8008963e+02	-8.7350904e-03
4.8020453e+02	-1.1670939e-02
4.8031946e+02	-1.1477738e-02
4.8043436e+02	-1.3421369e-02
4.8054926e+02	-1.4767262e-02
4.8066418e+02	-1.3181351e-02
4.8077911e+02	-1.0178984e-02
4.8089404e+02	-8.8730381e-03
4.8100897e+02	-6.9933648e-03
4.8112390e+02	-4.8285453e-03
4.8123883e+02	-1.7365091e-03
4.8135376e+02	-1.0776447e-02
4.8146872e+02	-1.1207732e-02
4.8158365e+02	-1.0185262e-02
4.8169861e+02	-8.7740132e-03
4.8181354e+02	-1.2848054e-02
4.8192850e+02	-3.6619879e-03
4.8204346e+02	-5.8975869e-03
4.8215845e+02	-1.0463842e-02
4.8227341e+02	-1.2175254e-02
4.8238837e+02	-1.1766788e-02
4.8250336e+02	-1.2131782e-02
4.8261832e+02	-1.0961437e-02
4.8273331e+02	-9.2446154e-03
4.8284830e+02	-1.2105406e-02
4.8296329e+02	-1.1200956e-02
4.8307828e+02	-8.9502100e-03
4.8319327e+02	-5.7613015e-03
4.8330826e+02	-2.5461002e-03
4.8342328e+02	1.3642036e-03
4.8353827e+02	3.4228973e-03
4.8365329e+02	2.4288483e-03
4.8376831e+02	6.4583867e-04
4.8388333e+02	-1.0837534e-03
4.8399835e+02	-1.2440737e-03
4.8411337e+02	-3.6359418e-03
4.8422839e+02	-6.1714507e-03
4.8434341e+02	-6.8279453e-03
4.8445847e+02	-6.9711752e-03
4.8457349e+02	-9.6832212e-03
4.8468854e+02	-1.1572783e-02
4.8480359e+02	-1.1887217e-02
4.8491864e+02	-1.1008434e-02
4.8503369e+02	-1.1929119e-02
4.8514874e+02	-9.8852579e-03
4.8526379e+02	-7.4123231e-03
4.8537888e+02	-5.3341120e-03
4.8549393e+02	-4.4364804e-03
4.8560901e+02	-1.0158211e-03
4.8572409e+02	1.8848404e-03
4.8583914e+02	3.8463965e-03
4.8595422e+02	4.8402216e-03
4.8606934e+02	4.8346119e-03
4.8618442e+02	2.1334097e-03
4.8629950e+02	2.1486290e-05
4.8641461e+02	-2.1517026e-03
4.8652969e+02	-5.2771269e-03
4.8664481e+02	-6.5876472e-03
4.8675992e+02	-8.1285611e-03
4.8687500e+02	-9.2671710e-03
4.8699011e+02	-1.1264782e-02
4.8710526e+02	-9.4377677e-03
4.8722037e+02	-8.2124894e-03
4.8733548e+02	-8.4967464e-03
4.8745062e+02	-6.4771165e-03
4.8756573e+02	-3.7500894e-03
4.8768088e+02	-4.1191659e-03
4.8779602e+02	-3.7187636e-03
4.8791116e+02	1.7019646e-03
4.8802631e+02	1.3995846e-03
4.8814145e+02	2.0831427e-03
4.8825659e+02	3.6669828e-03
4.8837177e+02	1.4317067e-03
4.8848691e+02	-3.6581900e-04
4.8860208e+02	-2.0546141e-03
4.8871725e+02	-4.0483295e-03
4.8883240e+02	-6.2695477e-03
4.8894757e+02	-6.5395114e-03
4.8906277e+02	-1.0061025e-02
4.8917795e+02	-1.0824058e-02
4.8929312e+02	-1.0944570e-02
4.8940829e+02	-1.1479237e-02
4.8952350e+02	-1.0610603e-02
4.8963870e+02	-8.1660256e-03
4.8975388e+02	-4.7840250e-03
4.8986908e+02	-1.4036719e-03
